id	description	number_of_orders	price	url
4000723230595	FONKEN 2в1 USB Bluetooth 5,0 адаптер Аксессуары для ПК планшет автомобильный аудио музыкальный приемник ТВ USB ключ Bluetooth наушники адаптер	1425 продано	142,76 - 226,69 руб.	//aliexpress.ru/item/4000723230595.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-0&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001332085413	Беспроводной usb-адаптер ORICO Bluetooth 5,0 4,0 для компьютера, колонки, мыши, Bluetooth, музыкальный аудио приемник, передатчик	276 продано	334,15 - 581,22 руб.	//aliexpress.ru/item/4001332085413.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-1&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055336341	AMPCOM RJ45 обжимной инструмент Ethernet сетевой LAN Кабель Щипцы Резак для зачистки плоскогубцы модульные 8P RJ45 и 6P RJ12 RJ11	1373 продано	863,60 - 930,27 руб.	//aliexpress.ru/item/33055336341.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-2&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000291960023	LTE Sim карта данных USB роутер 3G/4G Wifi роутер беспроводной USB модем для автомобиля 4G wifi sim-карта палка Мобильная точка доступа/ключ роутер wi fi	822 продано	1 162,44 - 2 181,34 руб.	//aliexpress.ru/item/4000291960023.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-3&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32793202374	3 км большой диапазон беспроводной Открытый CPE WIFI маршрутизатор 5,8 ГГц 900 Мбит/с WIFI ретранслятор расширитель Открытый AP маршрутизатор AP мост ...	29 продано	2 879,43 - 3 399,47 руб.	//aliexpress.ru/item/32793202374.html?s=p&ad_pvid=20200923010203644441756158480002011839_9&algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-4&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056889465	Набор сетевых инструментов, профессиональный портативный Ethernet сетевой кабель для технического обслуживания и ремонта	256 продано	2 502,15 - 2 645,69 руб.	//aliexpress.ru/item/33056889465.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-5&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854572189	PoE-коммутатор 48 В, 8 портов 10 Мб/с IEEE 802.3, коммутатор Ethernet af/at, подходит для IP-камеры/беспроводных точек доступа/PoE-камеры	1285 продано	1 389,91 - 6 616,96 руб.	//aliexpress.ru/item/32854572189.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-6&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863900106	Cat6 Cat5 RJ45 набор для обжима сетевого кабеля, обжимные плоскогубцы; Набор инструментов с 10 шт. RJ45 8P8C Разъем сетевого кабеля	115 продано	695,74 руб.	//aliexpress.ru/item/32863900106.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-7&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058560784	Bluetooth 5,0 адаптер 4 в 1 USB беспроводной Bluetooth передатчик приемник стерео 3,5 мм AUX музыка аудио адаптер для автомобиля ПК ТВ	140 продано	251 руб.	//aliexpress.ru/item/4001058560784.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-8&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32552665769	Мобильный Wi-Fi роутер Huawei 4G, переносная беспроводная точка доступа, Карманный Wi-Fi репитер, расширитель Wi-Fi, модем доступа	1 продано	3 666,94 руб.	//aliexpress.ru/item/32552665769.html?s=p&ad_pvid=20200923010203644441756158480002011839_11&algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-9&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961456474	Беспроводной usb-адаптер Bluetooth 4,0, bluetooth-ключ, музыкальный звуковой приемник, адаптер Bluetooth, передатчик для компьютера, ПК, ноутбука	36 продано	177,27 - 231,39 руб.	//aliexpress.ru/item/32961456474.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-10&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001359855923	LESHPB7audio 4,1 Беспроводной приемник громкой связи 3,5 мм Автомобильный изысканный прочный адаптер для аудио музыки		291,01 руб.	//aliexpress.ru/item/1005001359855923.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-11&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057912031	Мини USB Bluetooth 5,0 передатчик приемник 3,5 мм AUX стерео беспроводной аудио адаптер для ПК ТВ автомобиля громкой связи Наушники Динамик	298 продано	146,68 руб.	//aliexpress.ru/item/4001057912031.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-12&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001376253554	10/100 Мбит/с 5 портов США/ЕС штепсельная вилка Быстрый Ethernet сетевой коммутатор концентратор сплиттер адаптер		276,10 руб.	//aliexpress.ru/item/1005001376253554.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-13&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001369152547	Huawei Оригинал E5577BS-937 4G точка доступа беспроводной Mifis 150 Мбит/с скорость с батареей 3000 мАч 4g карманы маршрутизатор		5 917,30 руб.	//aliexpress.ru/item/1005001369152547.html?s=p&ad_pvid=20200923010203644441756158480002011839_12&algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-14&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276452863	Диск Mikrotik Lite5, двойная цепь 21dBi 5 ГГц, набор CPE/Point-to-Point (пара дисков Lite5)		6 510,28 руб.	//aliexpress.ru/item/4001276452863.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-15&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000974905641	Сетевой кабель тестер инструмент LAN Utp отвертка для зачистки проводов RJ45 разъем компьютерная сеть обжимные плоскогубцы; Набор инструментов	104 продано	555,34 - 2 097,41 руб.	//aliexpress.ru/item/4000974905641.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-16&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227791729	Usb Bluetooth адаптер 2 в 1, передатчик 5,0, Usb Dongle, беспроводные наушники для автомобиля, 3,5 мм, AUX аудио, отправитель, ПК, ноутбуки, USB приемник	37 продано	233,75 руб.	//aliexpress.ru/item/4001227791729.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-17&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296883553	Мини USB Bluetooth 5,0 передатчик приемник стерео Bluetooth RCA USB 3,5 мм AUX для ТВ ПК наушники домашние стерео автомобиля HIFI аудио	7844 продано	181,98 руб.	//aliexpress.ru/item/4000296883553.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-18&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274522851	Sup порт кардридер 5 портов USB 2,0 зарядное устройство Супер Скоростной концентратор адаптер для компьютера сплиттер		302,77 руб.	//aliexpress.ru/item/4001274522851.html?s=p&ad_pvid=20200923010203644441756158480002011839_13&algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-19&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952692648	Baseus USB Bluetooth адаптер ключ для компьютера ПК мышь клавиатура Aux Bluetooth 4,0 4,2 музыкальный приемник с динамиком передатчик	4802 продано	258,06 руб.	//aliexpress.ru/item/32952692648.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-20&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001379763497	EP06-A EP06-E LTE-A Cat 6 мини-модуль PCIe LTE-A Cat 6 модуль с мини PCIe фактором для Ближнего Востока и Африки/APAC1/Braz/Северная Америка/Мексика		3 452,81 - 3 623,01 руб.	//aliexpress.ru/item/1005001379763497.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-21&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001425696534	Новый USB Bluetooth 5,0 беспроводной аудио музыкальный стерео адаптер донгл приемник для ТВ ПК		147,47 руб.	//aliexpress.ru/item/1005001425696534.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-22&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860516859	Сетевой коммутатор POE Fast Ethernet, 8 портов 10/100 Мбит/с, сетевой коммутатор Lan Hub Ethernet, интеллектуальный коммутатор для NVR Router, Поддержка порта 6-55 в, ...	317 продано	490,24 - 984,39 руб.	//aliexpress.ru/item/32860516859.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-23&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274540657	5 шт./лот USB 2,0 компактный портативный высокоскоростной концентратор Поддержка нескольких usb-устройств концентратор для ПК ноутбука 4 порта у...		948,31 руб.	//aliexpress.ru/item/4001274540657.html?s=p&ad_pvid=20200923010203644441756158480002011839_14&algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-24&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000317444509	Тестер сетевого кабеля RJ45 RJ11 RJ12 CAT5 UTP LAN, 1 шт., профессиональный Пластиковый детектор кабелей, удаленные тестовые инструменты, набор сетевых ...	77 продано	105,11 - 392,19 руб.	//aliexpress.ru/item/4000317444509.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-25&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001155808777	Обжимной rj45 инструмент для ремонта Сети Обжимные Плоскогубцы тестер локальной сети портативный кабельный тестер набор инструментов для ре...	8 продано	1 720,13 руб.	//aliexpress.ru/item/4001155808777.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-26&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001213500252	ANMONE аудио Bluetooth приемник 3,5 мм Беспроводной автомобильный Bluetooth адаптер в автомобиле MP3 вспомогательный конвертер для телефона	33 продано	152,96 руб.	//aliexpress.ru/item/4001213500252.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-27&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293451634	USB-адаптер Bluetooth BT 5,0, беспроводной компьютерный адаптер, аудиоприемник, передатчик, донглы для наушников ноутбука, мини-отправитель	8 продано	214,92 руб.	//aliexpress.ru/item/4001293451634.html?algo_pvid=d890e89f-02f0-488e-9699-cda9d62d94c1&algo_expid=d890e89f-02f0-488e-9699-cda9d62d94c1-28&btsid=0b0a187916008481227685815eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
