id	description	number_of_orders	price	url
4000511701691	126 Вт 45 мм Автомобильный светодиодный рабочий светильник, вспомогательный прожектор для мотоцикла, противотуманная фара для грузовиков, ви...		854,95 - 1 067,70 руб.	//aliexpress.ru/item/4000511701691.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-3&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000329678596	СВЕТОДИОДНЫЙ взрывозащищенный светильник DELIXI B 63-I, 220 В перем. Тока, 30 Вт, 40 Вт, 50 Вт, IP66 WF1		3 774,12 - 3 838,18 руб.	//aliexpress.ru/item/4000329678596.html?s=p&ad_pvid=202009240532458440319732750400000207278_5&algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-4&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260824979	Светодиодный светильник для гаража, складной светильник, деформируемый высокий светильник, заводской светильник, цех, светильник, цех, цех, ...		608,20 - 615,32 руб.	//aliexpress.ru/item/4001260824979.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-5&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33002167513	Светодиодный инженерно-светильник 100 Вт 50 Вт 30 Вт 20 Вт 10 Вт ультра тонкий светодиодный прожектор светильник Точечный светильник на открытом ...	15 продано	229,36 - 1 300,22 руб.	//aliexpress.ru/item/33002167513.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-6&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998397963	AC 220V-240V светодиодный инженерный светильник 10W 20W 30W 50W 100W IP68 водонепроницаемый наружный настенный отражатель светильник ing Garden квадратный точ...	8 продано	223,04 - 1 614,21 руб.	//aliexpress.ru/item/32998397963.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-7&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999148789	Светодиодный инженерный светильник 10 Вт 20 Вт 30 Вт 50 Вт 100 Вт, рабочий светильник IP68, водонепроницаемый, 220 В-240 В, Светодиодный точечный светил...	28 продано	221,45 - 1 739,96 руб.	//aliexpress.ru/item/32999148789.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-8&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321458586	Супер яркий промышленный светильник ing 60W 80W E27 Светодиодный вентилятор гаражный светильник 6000LM 85-265V 2835 светодиодный высокий промышленный св...		1 412,53 руб.	//aliexpress.ru/item/1005001321458586.html?s=p&ad_pvid=202009240532458440319732750400000207278_6&algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-9&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998329153	Светодиодный прожектор 10 Вт 20 Вт 30 Вт 50 Вт 100 Вт, инженерный светильник, уличный Точечный светильник, прожектор AC220V 230 в 240 в, водонепроницаемы...		229,36 - 1 798,48 руб.	//aliexpress.ru/item/32998329153.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-10&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001485503233	Абажур ташлы сийя Пантер		63 191,88 руб.	//aliexpress.ru/item/1005001485503233.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-11&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001485455841	Abajur Lav		43 419,70 руб.	//aliexpress.ru/item/1005001485455841.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-12&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001485197964	Abajur морской		46 266,89 руб.	//aliexpress.ru/item/1005001485197964.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-13&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001320517978	Светодиодный светильник для гаража E27 светильник с регулируемым углом наклона складной светильник высокого залива промышленный светодиод...		1 683,01 руб.	//aliexpress.ru/item/1005001320517978.html?s=p&ad_pvid=202009240532458440319732750400000207278_7&algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-14&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847289269	Вентилятор охлаждения процессора 5 в 0.28A-0.5A для ASUS N53JF N53JN N73JN N53 N53Jq N53SM N53SN N53SV N53Jg N53JL, замена серии ноутбуков		432,62 руб.	//aliexpress.ru/item/32847289269.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-15&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848886223	Охлаждающий вентилятор для ноутбука Asus Eee PC 1011 1015PW 1015P 1015PX 1015PE 1015PED 1011PX 1011PX KSB0405HB -AF63 AB16		372,51 руб.	//aliexpress.ru/item/32848886223.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-16&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847261268	Новый вентилятор охлаждения процессора для Tos hiba Satellite C850 C850D C855 C855D L850 L850D L855 L855D P/N:V000270070, V000270990 4 провода	1 продано	432,62 руб.	//aliexpress.ru/item/32847261268.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-17&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001485799660	Abajur Gümüş Lav		59 237,44 руб.	//aliexpress.ru/item/1005001485799660.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-18&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000127603264	110-240 В 4,5 Вт регулируемый МИКРОСКОП СВЕТОДИОДНЫЙ кольцевой осветитель для промышленный стереомикроскоп отличная круглая лампа		1 106,46 руб.	//aliexpress.ru/item/4000127603264.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-19&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094964861	Декоративная водная скульптура, как смола, абстрактная скульптура, украшение дома, отеля, скульптура стоя		58 445,76 руб.	//aliexpress.ru/item/4001094964861.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-20&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000937109941	Хит продаж, ультрафиолетовый светильник, портативная Ультрафиолетовая лампа для дома, спальни, туалета, для чистки TI99		1 561,22 руб.	//aliexpress.ru/item/4000937109941.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-21&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066329701	Usb зарядка мини ультрафиолетовая дезинфекция лампа Usb зарядка мини маленькая Стерилизация Дезинфекция машина 110-240 В ICOCO UL		809,87 - 1 634,77 руб.	//aliexpress.ru/item/4001066329701.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-22&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510873937	126 Вт 45 мм Автомобильный светодиодный рабочий светильник, вспомогательный прожектор для мотоцикла, противотуманная фара для грузовиков, ви...		811,46 - 1 077,19 руб.	//aliexpress.ru/item/4000510873937.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-23&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000127030589	Горячая Распродажа светодиодный напольный светильник из муранского стекла стеклянная Художественная Скульптура стоящая лампа для сада		136 428,01 руб.	//aliexpress.ru/item/4000127030589.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-24&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000867917850	Светодиодный прожектор, портативный, аварисветильник, водонепроницаемый, перезаряжаемый, с вращением на 360 градусов		1 329,49 руб.	//aliexpress.ru/item/4000867917850.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-25&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010567924	уличные фонари на участке освещение на улице встраиваемые светильники для подсветки ступеней лестницы ночной фонарь Подсветка стен и ступ...		954,61 - 1 108,04 руб.	//aliexpress.ru/item/33010567924.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-26&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000347028409	Памир светильник ing 2x6,3W L:609mm кухня Тип аппликация PL9U12L15C энергосберегающий светильник, декоративный дизайн		2 076,08 руб.	//aliexpress.ru/item/10000347028409.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-27&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000477006871	Ручной светодиодный светильник для обслуживания автомобиля, аварийный светильник, Рабочий фонарь, светодиодный светильник, мощный магнитн...		498,26 руб.	//aliexpress.ru/item/4000477006871.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-28&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001199519026	8.4в XML T6 5 светодиодный велосипедный светильник, налобный фонарь, водонепроницаемый		881,05 руб.	//aliexpress.ru/item/4001199519026.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-29&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000937178088	УФ-светильник, портативная Ультрафиолетовая лампа для дома, спальни, туалета, MYDING		1 530,37 руб.	//aliexpress.ru/item/4000937178088.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-30&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837609515	Светодиодный портативный Точечный светильник 100 Вт, супер яркий светодиодный рабочий светильник 3000lm, перезаряжаемый для наружного кемпинг...		1 369,82 руб.	//aliexpress.ru/item/4000837609515.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-31&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313766494	Прикроватная лампа настольная лампа креативный подарок светодиодный Ночник светильник из цельного дерева		2 372,67 руб.	//aliexpress.ru/item/1005001313766494.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-32&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000208200155	Бамбуковая лампа, Ночной светильник, прикроватная лампа, декоративная лампа, настольная деревянная лампа, ручная работа, светильник, Декор, ...		4 745,33 руб.	//aliexpress.ru/item/10000208200155.html?algo_pvid=b035993a-f576-43c3-9bbd-9f378b0cfe84&algo_expid=b035993a-f576-43c3-9bbd-9f378b0cfe84-33&btsid=0b8b035916009507653303886ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
