id	description	number_of_orders	price	url
4001066881619	Кошелек мужской, многофункциональный	686 продано	393,17 руб.	//aliexpress.ru/item/4001066881619.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-0&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018387801	Бесплатная гравировка, 100% натуральная кожа, мужской кошелек, кошелек для монет, маленький мини держатель для карт, цепочка, портфель, мужско...	6481 продано	1 350,27 - 1 575,84 руб.	//aliexpress.ru/item/33018387801.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-1&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998639306	Кошелек мужской, из искусственной кожи, многофункциональный	4036 продано	340,75 - 368,55 руб.	//aliexpress.ru/item/32998639306.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-2&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122520579	Ультратонкий улучшенный мини-кошелек для мужчин и женщин, деловые маленькие кошельки из искусственной кожи, портмоне, кошельки с держателе...	824 продано	303,42 руб.	//aliexpress.ru/item/4000122520579.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-3&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828264073	XINCADA Винтаж Ретро Стиль Crossbody Креста тела слинг сумка маленькая человек кошелек плечо сумка груди для Для мужчин Murse	36 продано	2 017,46 - 2 146,13 руб.	//aliexpress.ru/item/32828264073.html?s=p&ad_pvid=202009250252597083119189712140002665128_6&algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-4&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000005194035	Новинка, многофункциональная поясная сумка в стиле стимпанк, модная сумка, отражающая сумка на плечо с лазерным покрытием, Женская поясная ...	847 продано	119,94 - 165,21 руб.	//aliexpress.ru/item/1000005194035.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-5&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000061031123	Новые маленькие кошельки, мужские кошельки, короткие мужские кошельки из натуральной кожи, Гарантийный кошелек для мужчин, кошелек для моне...	2059 продано	378,08 руб.	//aliexpress.ru/item/4000061031123.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-6&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001288738266	2020 Женская поясная сумка с принтом, цветная поясная сумка для девочек, дорожная Детская сумка с мультипликационным принтом, сумка для фести...	136 продано	208,10 руб.	//aliexpress.ru/item/1005001288738266.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-7&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000388557077	LKEEP брендовая модная мужская поясная сумка из натуральной кожи, Мужской органайзер для путешествий, поясной ремень, мобильный телефон, сумк...	72 продано	508,34 - 520,25 руб.	//aliexpress.ru/item/4000388557077.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-8&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034127738	Водонепроницаемый портфель для ноутбука 14 15,6 дюйма, деловая сумка для мужчин и женщин, большая емкость, сумка на плечо	314 продано	1 458,29 - 1 482,91 руб.	//aliexpress.ru/item/33034127738.html?s=p&ad_pvid=202009250252597083119189712140002665128_11&algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-9&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000626845511	Ультратонкие маленькие кошельки из искусственной кожи для мужчин, новинка 2020, маленький волшебный кошелек на молнии, кошелек, пластиковый ч...	116 продано	205,72 руб.	//aliexpress.ru/item/4000626845511.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-10&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194603449	Многофункциональная поясная сумка с карманами, деловая камуфляжная поясная сумка с защитой от кражи, портативная поясная сумка для мужчин ...	308 продано	151,71 - 216,84 руб.	//aliexpress.ru/item/4001194603449.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-11&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000889679643	Высококачественный металлический зажим для денег из нержавеющей стали, модный простой серебряный денежный зажим для долларов, держатель д...	77 продано	64,34 руб.	//aliexpress.ru/item/4000889679643.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-12&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585340597	Алюминиевый металлический мини-кошелек для кредитных карт 2020, Прямая поставка, Умный кошелек для мужчин и женщин, держатель для карт, кошеле...	1554 продано	312,95 - 377,28 руб.	//aliexpress.ru/item/4000585340597.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-13&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001332651095	Водонепроницаемый мужской рюкзак с защитой от кражи, деловой рюкзак с usb-зарядкой, дорожные компьютерные сумки для женщин и мужчин, акция	3 продано	3 144,53 руб.	//aliexpress.ru/item/4001332651095.html?s=p&ad_pvid=202009250252597083119189712140002665128_12&algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-14&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053794900	Модная мужская и женская повседневная сумка унисекс для путешествий поясная сумка на молнии для спорта на открытом воздухе сумка на плечо д...	397 продано	94,52 руб.	//aliexpress.ru/item/33053794900.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-15&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001269462952	2020 Мужская поясная сумка-бум Сумка водонепроницаемая военная поясная Сумка Molle Pu кожаный кошелек с отделением для мобильного телефона инст...	34 продано	151,71 - 292,30 руб.	//aliexpress.ru/item/4001269462952.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-16&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011953956	Новинка, Мужской зажим для денег из искусственной кожи, простой однотонный Многофункциональный тонкий Зажим для карт, кошелек, портативный ...	92 продано	211,28 - 286,74 руб.	//aliexpress.ru/item/33011953956.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-17&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33030051960	Поясная Сумка Hirigin, новая поясная сумка в стиле хип-хоп для мужчин и женщин, поясная сумка на молнии, 4 цвета	306 продано	115,97 - 120,73 руб.	//aliexpress.ru/item/33030051960.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-18&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830606624	Рюкзак BOPAI мужской, для ноутбука 15,6'', водонепроницаемый с USB-зарядкой и защитой от кражи	1162 продано	3 780,74 руб.	//aliexpress.ru/item/32830606624.html?s=p&ad_pvid=202009250252597083119189712140002665128_15&algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-19&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304586619	2020 Женская Мужская поясная сумка, цветная унисекс поясная сумка, поясная сумка, мобильный телефон, сумка на молнии, сумки на пояс, Прямая пос...	8 продано	94,52 - 243,85 руб.	//aliexpress.ru/item/1005001304586619.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-20&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000171011520	Сумка-пояс на талию для мужчин и женщин, черный, синий, красный, серый	850 продано	104,85 руб.	//aliexpress.ru/item/4000171011520.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-21&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32778859748	Зажим для денег из нержавеющей стали, держатель для карт, тонкий кошелек	7 продано	75,46 руб.	//aliexpress.ru/item/32778859748.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-22&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057427376	Новинка 2020, модный мужской маленький кожаный волшебный кошелек с карманом для монет, мужской мини кошелек, сумка для денег, держатель кредит...	310 продано	312,95 руб.	//aliexpress.ru/item/33057427376.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-23&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970794438	Известный бренд, дизайнерская Высококачественная сумка из воловьей кожи с крокодиловым узором, мужская кожаная сумка-мессенджер, мужская с...	15 продано	2 978,52 руб.	//aliexpress.ru/item/32970794438.html?s=p&ad_pvid=202009250252597083119189712140002665128_17&algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-24&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025488449	1 шт. модный металлический двойной зажим для денег, пружинный зажим для кошелька, черный, серебристый, бронзовый, золотой	162 продано	56,40 - 68,31 руб.	//aliexpress.ru/item/33025488449.html?algo_pvid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f&algo_expid=7d8b1a0c-b852-4f17-b002-b40c4d7b133f-25&btsid=0b8b158f16010275794752455ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
