id	description	number_of_orders	price	url
32879169890	CHIPAL Универсальный Пластик 2nd HDD Caddy 12,7 мм SATA 3,0 для 2,5 ''7/9/12.5 мм SSD Коробка Чехол Корпус адаптер DVD-ROM Optibay	277 продано	186,69 руб.	//aliexpress.ru/item/32879169890.html?algo_pvid=cef37182-49af-48a1-9fb4-55be88324460&algo_expid=cef37182-49af-48a1-9fb4-55be88324460-57&btsid=0b0a187916008433202703427eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32657147484	"Goldenfir SSD 32 ГБ 60 ГБ 240 ГБ 120 ГБ 480 ГБ 960 ГБ 1 ТБ SSD 2,5 жесткий диск диск твердотельных дисков 2,5 ""внутренний SSD128GB 256 ГБ"	49843 продано	1 006,35 - 14 694,41 руб.	//aliexpress.ru/item/32657147484.html?algo_pvid=cef37182-49af-48a1-9fb4-55be88324460&algo_expid=cef37182-49af-48a1-9fb4-55be88324460-58&btsid=0b0a187916008433202703427eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001549252	Устройство для чтения карт памяти USB 3,0 Lightning, OTG, флеш-накопитель, microSD, TF карта, устройство для чтения карт памяти для iPhone 5, 6, 7, 8, X, S6, S7 Edge	33 продано	734,96 - 2 280,96 руб.	//aliexpress.ru/item/33001549252.html?s=p&ad_pvid=202009222342005302787994740280001773622_12&algo_pvid=cef37182-49af-48a1-9fb4-55be88324460&algo_expid=cef37182-49af-48a1-9fb4-55be88324460-59&btsid=0b0a187916008433202703427eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134376209	Мини USB флеш-накопитель USB 2,0 Флешка 64 ГБ 32 ГБ 16 ГБ 4 ГБ Флешка с кольцом для ключей 128 ГБ u-диск креативные подарки	2214 продано	192,18 - 1 316,96 руб.	//aliexpress.ru/item/4001134376209.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-0&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32875193101	SHANDIAN новый креативный usb флеш-накопитель 64 ГБ 32 ГБ 16 ГБ 8 ГБ 4 ГБ внешний накопитель свадебная фотография модный подарок	416 продано	166,29 - 329,44 руб.	//aliexpress.ru/item/32875193101.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-1&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000468616186	TEXT ME совершенно новый кристалл элементы usb флэш-накопители usb 2,0 флэш-накопитель U диск pendrive 4 ГБ 16 ГБ 32 ГБ 64 ГБ Рождественский подарок	150 продано	181,19 - 329,44 руб.	//aliexpress.ru/item/4000468616186.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-2&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991144339	USB флеш-накопитель TEXT ME Cartoon 64 ГБ, милый пингвин, Сова, пчела, лиса, животные, 4 ГБ, 8 ГБ, 16 ГБ, 32 ГБ, флешка USB 2,0	914 продано	200,80 - 338,85 руб.	//aliexpress.ru/item/32991144339.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-3&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001549252	Устройство для чтения карт памяти USB 3,0 Lightning, OTG, флеш-накопитель, microSD, TF карта, устройство для чтения карт памяти для iPhone 5, 6, 7, 8, X, S6, S7 Edge	33 продано	734,96 - 2 280,96 руб.	//aliexpress.ru/item/33001549252.html?s=p&ad_pvid=2020092223421919460470494017700001868453_13&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-4&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855791603	Sandisk Ultra Micro SD 128 ГБ 32 ГБ 64 Гб 256 Гб 16 Гб 400 Гб Micro SD карта SD/TF флэш-карты памяти 32 64 128 Гб microSD для телефона	41197 продано	271,40 - 6 467,14 руб.	//aliexpress.ru/item/32855791603.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-5&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000007853773	Мини usb флеш-накопитель 32 ГБ usb флешка 128 Гб металлический usb браслет ручка-накопитель 4 ГБ 8 ГБ 16 ГБ Флешка 64 ГБ бизнес Бесплатный Пользователь...	1595 продано	165,51 - 302,77 руб.	//aliexpress.ru/item/1000007853773.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-6&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879169890	CHIPAL Универсальный Пластик 2nd HDD Caddy 12,7 мм SATA 3,0 для 2,5 ''7/9/12.5 мм SSD Коробка Чехол Корпус адаптер DVD-ROM Optibay	277 продано	186,69 руб.	//aliexpress.ru/item/32879169890.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-7&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836720881	Usb флеш-накопитель Biyetimi, 64 ГБ, 32 ГБ, флешка 2,0 8 ГБ, 16 ГБ, высокоскоростной настраиваемый u-диск для смартфона	2567 продано	192,18 - 718,49 руб.	//aliexpress.ru/item/32836720881.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-8&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807784585	JASTER (1 шт. бесплатный логотип) уникальный фотоальбом из орехового дерева, USB + Флешка в коробке, USB флеш-накопитель 8 ГБ 16 ГБ, фотография (170*170*35 м...	743 продано	176,49 - 1 230,68 руб.	//aliexpress.ru/item/32807784585.html?s=p&ad_pvid=2020092223421919460470494017700001868453_14&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-9&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000929663978	WANSENDA USB флеш-накопитель 2 в 1 USB 3,0 и Type C OTG, флеш-накопитель 32 Гб 64 Гб 128 ГБ 256 ГБ 512 ГБ, высокоскоростной USB-накопитель	460 продано	183,55 - 3 855,97 руб.	//aliexpress.ru/item/4000929663978.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-10&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001021295289	Usb флеш-накопитель JASTER Mini OTG, флеш-накопитель на 32 ГБ, 128 ГБ, 16 ГБ, 8 ГБ, Otg, Usb	347 продано	171 - 334,15 руб.	//aliexpress.ru/item/4001021295289.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-11&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000528707828	MIXZA SSD 1 ТБ 120GB 240GB 480GB 60GB SSD HDD 2,5 ''SSD SATA SATAIII 64GBgb 256gb 128gb Внутренний твердотельный накопитель для ноутбука	1149 продано	1 069,89 - 6 503,22 руб.	//aliexpress.ru/item/4000528707828.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-12&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001168050933	"Портативный корпус 2,5-дюймового внешнего жесткого диска, USB 3,0 к SATA III 6 Гбит/с 2,5 ""ноутбук HDD SSD чехол с поддержкой UASP"	301 продано	289,44 - 336,50 руб.	//aliexpress.ru/item/4001168050933.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-13&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156459188	Кардридер SD, кардридер USB 2,0 Micro USB Type C, кардридер для чтения карт памяти SD, кардридер Micro SD TF USB Type-C	66 продано	219,63 руб.	//aliexpress.ru/item/4001156459188.html?s=p&ad_pvid=2020092223421919460470494017700001868453_15&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-14&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32795437819	USB флеш-накопитель TECHKEY, водонепроницаемый флеш-накопитель 64 ГБ 32 ГБ 16 ГБ 8 ГБ 4 ГБ, серебристая флешка, U-диск, подарок	22790 продано	174,14 - 883,21 руб.	//aliexpress.ru/item/32795437819.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-15&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000317868793	Флеш-накопитель TEXT ME OTG usb 2,0, 64 ГБ, 4 ГБ, 8 ГБ, 16 ГБ, 32 ГБ	441 продано	167,08 - 304,34 руб.	//aliexpress.ru/item/4000317868793.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-16&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000006878543	USB-флеш-накопитель TEXT ME 4/8/16/32/64 Гб	2132 продано	185,12 - 323,95 руб.	//aliexpress.ru/item/1000006878543.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-17&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000966582367	USB флеш-накопитель 2,0 с милыми мультяшными животными, флеш-накопитель 128 ГБ, usb карта памяти 8 ГБ 16 ГБ 32 ГБ 64 ГБ, флешка флеш-накопитель 32 ГБ, usb-на...	115 продано	214,92 - 1 094,99 руб.	//aliexpress.ru/item/4000966582367.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-18&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238936639	Usb флеш-накопитель Pendrive, 64 ГБ, 32 ГБ, 16 ГБ, 8 ГБ, 4 Гб	72 продано	125,50 - 533,38 руб.	//aliexpress.ru/item/4001238936639.html?s=p&ad_pvid=2020092223421919460470494017700001868453_16&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-19&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33023815709	Внешний конвертер для жесткого диска, USB 2,0 к 22 Pin SATA Кабель-адаптер с дополнительным USB кабелем питания для 2,5-дюймового SATA ноутбука HDD SSD	587 продано	234,53 руб.	//aliexpress.ru/item/33023815709.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-20&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001127657586	JASTER SSD 240 ГБ 120 ГБ 480 ГБ 960 ГБ 1 ТБ жесткий диск Внутренние твердотельные диски 2,5 500 Гб 256 ГБ настольный ноутбук	880 продано	728,69 - 13 437,06 руб.	//aliexpress.ru/item/4001127657586.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-21&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001356486791	Verbatim DVD RDL 8,5 ГБ 8X 10Pk шпинделя, юыелирные белые широкие струйный Печатный записываемый медиа диск двойной Слои пустой компакт-пишите	13 продано	963,21 руб.	//aliexpress.ru/item/4001356486791.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-22&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001338019061	2,5 ''внешний жесткий диск USB 3,0 цветной металлический HDD портативный внешний HD Жесткий диск для настольного ноутбука сервера Супер предложени...		818,10 - 5 440,40 руб.	//aliexpress.ru/item/1005001338019061.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-23&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146505292	Флеш-накопитель OTG 3 в 1 Type-C, 256 ГБ, 128 ГБ, 64 ГБ, флеш-накопители usb 3,0, флеш-накопители 32 ГБ, карта памяти usb 16 Гб	416 продано	286,30 - 2 083,29 руб.	//aliexpress.ru/item/4001146505292.html?s=p&ad_pvid=2020092223421919460470494017700001868453_17&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-24&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120642458	Карта памяти 64 ГБ 32 ГБ 16 ГБ 8 ГБ TF флеш-карта высокоскоростной Класс 10 UHS-I карта памяти для смартфона	424 продано	152,96 - 1 229,90 руб.	//aliexpress.ru/item/4001120642458.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-25&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838339648	Напиши мне веселые мелодии карту флэш-памяти с интерфейсом usb 32 ГБ флэш-накопитель флеш-накопитель 16Гб 8Гб 4Гб, с рисунком «Багз Банни утки из ...	1045 продано	174,92 - 306,69 руб.	//aliexpress.ru/item/32838339648.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-26&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054180894	Оригинальный высокоскоростной USB флеш-накопитель, флешка на 32 ГБ, 64 ГБ, 128 ГБ, хорошего качества, флешка USB 2,0, флеш-накопитель на 16 ГБ, 8 Гб	25 продано	211 - 1 452,66 руб.	//aliexpress.ru/item/4001054180894.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-27&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001030435049	100% реальная емкость карты памяти 8 Гб tf карта 16 ГБ 32 ГБ Micro sd карта 64 Гб 128 Гб карта памяти мини sd карта подарочный адаптер	69 продано	152,17 - 1 411,09 руб.	//aliexpress.ru/item/4001030435049.html?algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-28&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33061331362	TEXT ME 1 шт Бесплатный Пользовательский логотип деревянный + коробка персональный флэш-накопитель с логотипом 4 ГБ 16 ГБ 32 ГБ 64 ГБ usb флэш-накопит...	185 продано	145,11 - 429,84 руб.	//aliexpress.ru/item/33061331362.html?s=p&ad_pvid=2020092223421919460470494017700001868453_18&algo_pvid=1c6f627b-a44a-483e-935b-b4ffef80feec&algo_expid=1c6f627b-a44a-483e-935b-b4ffef80feec-29&btsid=0b0a187916008433397313752eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
