id	description	number_of_orders	price	url
1005001403715528	YEEMI зеркальный дизайн M2 + WCDMA 3G раскладушка телефон с 2,84 дюймовым вибрацией MP3 Bluetooth дозвона флип сотовый телефон для Olders		3 113,43 - 3 968,84 руб.	//aliexpress.ru/item/1005001403715528.html?algo_pvid=1aebee48-6c8d-4268-b89a-60acad969119&algo_expid=1aebee48-6c8d-4268-b89a-60acad969119-56&btsid=0b0a182b16006792090215609e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001403932263	YEEMI M2 + WCDMA 3G MTK супер мини флип мобильный телефон с 2,84 дюймовым двойным экраном Вибрация MP3 Bluetooth звонящий сотовый телефон		3 113,43 - 3 968,84 руб.	//aliexpress.ru/item/1005001403932263.html?algo_pvid=1aebee48-6c8d-4268-b89a-60acad969119&algo_expid=1aebee48-6c8d-4268-b89a-60acad969119-57&btsid=0b0a182b16006792090215609e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005333770	Оригинальный мобильный телефон Google Pixel 2 XL, 6 дюймов, Восьмиядерный процессор Snapdragon 835, 4 Гб ОЗУ 64/128 Гб ПЗУ, сканер отпечатка пальца, 4G разблокир...		40 085,34 - 48 647,25 руб.	//aliexpress.ru/item/33005333770.html?algo_pvid=1aebee48-6c8d-4268-b89a-60acad969119&algo_expid=1aebee48-6c8d-4268-b89a-60acad969119-58&btsid=0b0a182b16006792090215609e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966868092	Samsung Galaxy S7 G930V/F/A Оригинальный разблокированный 99% 5,1 дюйма смартфон 4 ГБ ОЗУ 32 Гб ПЗУ 4G LTE IP67 Водонепроницаемый отпечаток пальца NFC GPS		13 037,47 - 16 831,95 руб.	//aliexpress.ru/item/32966868092.html?algo_pvid=1aebee48-6c8d-4268-b89a-60acad969119&algo_expid=1aebee48-6c8d-4268-b89a-60acad969119-59&btsid=0b0a182b16006792090215609e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000934714472	Оригинальный разблокированный Samsung Galaxy J5 Pro 2017, J530F, 16 Гб ПЗУ, 2 Гб ОЗУ, 1080P, камера 13 МП, 5,2 дюйма, LTE, Восьмиядерный мобильный телефон	16 продано	7 420,85 руб.	//aliexpress.ru/item/4000934714472.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-0&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915142104	Sony Xperia Z5 E6653 без NFC 5,2 дюймов Octa Core, 3 Гб оперативной памяти, 32 Гб встроенной памяти, емкостный экран 4 аппарат не привязан к оператору сотовой св...	18 продано	5 951,31 - 6 173,15 руб.	//aliexpress.ru/item/32915142104.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-1&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330089954	Оригинальный телефон Samsung Galaxy A7 (2018) A750F Восьмиядерный 4 Гб ОЗУ 64 Гб ПЗУ 24мп Тройная камера LTE 6,0 дюймов разблокированный Android		11 350,77 - 11 451,18 руб.	//aliexpress.ru/item/1005001330089954.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-2&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999697513	Оригинальный разблокированный сотовый телефон Google Pixel 5,0 ''/Pixel XL, 5,5 дюйма, четыре ядра, одна sim-карта, 4G, Android, 4 Гб ОЗУ 32 Гб ПЗУ, мобильный телефо...	37 продано	7 959,47 - 10 861,96 руб.	//aliexpress.ru/item/32999697513.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-3&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000879131897	Оригинальный разблокированный мобильный телефон Nokia N93i, Wi-Fi, 3G, Поддержка русской клавиатуры, один год, бесплатная доставка	16 продано	7 978,15 руб.	//aliexpress.ru/item/4000879131897.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-4&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001370592471	Google Pixel 5,0 дюймов 4 ядра с одной SIM-картой 4 аппарат не привязан к оператору сотовой связи 4 Гб Оперативная память 32GB/128GB Встроенная память Android О...		7 363,25 - 8 835,90 руб.	//aliexpress.ru/item/1005001370592471.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-5&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000674916087	Разблокированный Оригинальный сотовый телефон Nokia 6500 S, слайдер с одним ядром, 3G, Bluetooth, MP3-плеер, мобильный Восстановленный телефон 3,15 МП	18 продано	2 728,14 - 3 075,29 руб.	//aliexpress.ru/item/4000674916087.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-6&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784316532	Оригинальный разблокированный смартфон Sony Xperia Z3 D6603, четырёхъядерный, на базе Android, 3 ГБ ОЗУ 16 Гб ПЗУ, экран 5,2 дюйма, LTE, камера 20 МП, Восстановл...	17 продано	4 277,85 - 4 633,56 руб.	//aliexpress.ru/item/4000784316532.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-7&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001219637076	Nokia 5,1 Plus Оригинальный разблокирована Nokia X5 Восьмиядерный 5,86 дюймов, 3 Гб оперативной памяти, Оперативная память 32GB Встроенная память LTE 13MP от...	6 продано	8 040,42 руб.	//aliexpress.ru/item/4001219637076.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-8&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000760764410	Оригинальный смартфон Sony Xperia Z5 E6653, Android, Восьмиядерный, экран 5,2 дюйма, камера 23 МП, 1080P, 3 ГБ 32 ГБ, одна SIM-карта, мобильный телефон	68 продано	5 693,68 - 5 907,73 руб.	//aliexpress.ru/item/4000760764410.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-9&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961214352	Разблокированный Оригинальный сотовый телефон Nokia 230, две SIM-карты, GSM 2,8 дюйма, 2 Мп, 360P, одноядерный, недорогой Восстановленный мобильный теле...	54 продано	2 923,51 - 3 068,28 руб.	//aliexpress.ru/item/32961214352.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-10&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32885225705	Оригинальный разблокированный мобильный телефон Sony Xperia Z5 E6683, 4G LTE, Восьмиядерный, 3 Гб ОЗУ 32 Гб ПЗУ, две SIM-карты, 23,0 МП, на базе Android, экран 5,2 дю...	40 продано	9 229,75 руб.	//aliexpress.ru/item/32885225705.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-11&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814589505	Мобильный телефон Samsung Galaxy S6 G920F S6 Edge G925F G925P, Оригинальный разблокированный, Восьмиядерный, 32 Гб ПЗУ, 16 Мп, 5,1 дюйма, Android, Восстановленный	13 продано	8 499,65 - 10 138,87 руб.	//aliexpress.ru/item/32814589505.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-12&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012193356	Оригинальный мобильный телефон Sony Ericsson W995, 8 Мп, 3G, Wi-Fi, GPS, разблокированный сотовый телефон	43 продано	4 484,11 - 4 724,63 руб.	//aliexpress.ru/item/33012193356.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-13&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013819562	Оригинальный сотовый телефон NOKIA 108 с двумя Sim-картами, Восстановленный, хорошего качества, 2G GSM, разблокированный, Nokia 108 DS, мобильный телефон	14 продано	1 917,10 - 2 456,50 руб.	//aliexpress.ru/item/33013819562.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-14&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000043630113	Оригинальный мобильный телефон Nokia 6500c, 3G разблокирован, 6500 классический Восстановленный телефон	19 продано	2 978 - 3 601,46 руб.	//aliexpress.ru/item/4000043630113.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-15&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
685897461	Отремонтированный Оригинальный сотовый телефон Blackberry 9000, разблокированный мобильный телефон Bold 3G, GPS, Wi-Fi, Bluetooth и один год гарантии	7 продано	2 478,29 - 3 894,90 руб.	//aliexpress.ru/item/685897461.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-16&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891226542	Оригинальный разблокированный мобильный телефон Sony Xperia C5 Ultra, на базе Android, 2 Гб ОЗУ 16 Гб ПЗУ, экран 6 дюймов, Восьмиядерный процессор, 13 МП, одн...		8 098,02 руб.	//aliexpress.ru/item/32891226542.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-17&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001072087904	Разблокированный сотовый телефон Nokia C5, 3G, GSM/WCDMA (телефон + аккумулятор + зарядное устройство), камера 3.2 МП/5 Мп	34 продано	1 751,31 - 1 906,98 руб.	//aliexpress.ru/item/4001072087904.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-18&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001116164633	Разблокированный оригинальный Nokia 7,1 Qualcomm636 одиночный SIM 5,84 дюймов экран 3 ГБ + 32 ГБ 12.0MP + 5MP двойная задняя камера отпечаток пальца 4G-LTE	25 продано	9 573,78 руб.	//aliexpress.ru/item/4001116164633.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-19&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806417509	Восстановленный Оригинальный мобильный телефон NOKIA N95, разблокированный сотовый телефон с английской, арабской, русской клавиатурой	35 продано	2 795,86 - 3 410,76 руб.	//aliexpress.ru/item/32806417509.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-20&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32743854757	Хит продаж 2016, Классический 5230, 100% Оригинальный разблокированный Nokia 5230XM WCDMA 3G FM Bluetooth, дешевый сотовый телефон, Восстановленный	4 продано	2 279,81 - 2 933,63 руб.	//aliexpress.ru/item/32743854757.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-21&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918063152	Оригинальный разблокированный телефон ST26 Sony Xperia J ST26i, мобильный телефон 3G, Wi-Fi, GPS, 5 Мп, разблокированный сотовый телефон Android, бесплатная дос...		4 115,95 - 4 723,85 руб.	//aliexpress.ru/item/32918063152.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-22&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201523871	Samsung Galaxy On5 G5500 смартфон с 5-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 1,5 ГБ, ПЗУ 8 ГБ, 4G LTE	63 продано	3 891,78 - 3 969,62 руб.	//aliexpress.ru/item/4001201523871.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-23&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32251221511	Оригинальный Q10 BlackBerry Q10, 4G 3,1 дюйма, двухъядерный, Qwerty, встроенный 16 ГБ, 8 Мп, Бесплатная быстрая доставка	9 продано	8 093,35 - 8 793,87 руб.	//aliexpress.ru/item/32251221511.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-24&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001147935123	Оригинальный сотовый телефон Sony Xperia Z5 E6653/E6683, 5,2-дюймовый экран, одна sim-карта, две sim-карты, разблокированный, 3 Гб ОЗУ + 32 Гб ПЗУ, Восьмиядерный,...	26 продано	5 682 - 7 705,73 руб.	//aliexpress.ru/item/4001147935123.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-25&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000130697612	Оригинальный iOS Apple iPhone X, идентификация лица, 64 ГБ/256 Гб ПЗУ, 3 Гб ОЗУ, шестиядерный процессор A11, 5,8 дюйма, двойная задняя камера 12 МП, 4G LTE, разбло...		43 182,42 - 49 689,47 руб.	//aliexpress.ru/item/4000130697612.html?algo_pvid=9129d7a3-8d64-404d-a843-93a0a63c9648&algo_expid=9129d7a3-8d64-404d-a843-93a0a63c9648-26&btsid=0b0a182b16006792739736420e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
