id	description	number_of_orders	price	url
4001338937454	CM.YAYA/одежда для активного отдыха с градиентным полосатым принтом, женский комплект, толстовки с капюшоном, топы, штаны для бега, костюм, спор...	84 продано	1 422,82 руб.	//aliexpress.ru/item/4001338937454.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-0&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085476729	CM.YAYA женский летний комплект из двух предметов с разноцветным принтом, футболка с круглым вырезом, шорты, штаны, костюм, спортивный костюм	693 продано	1 123,41 руб.	//aliexpress.ru/item/4001085476729.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-1&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001037527523	Женский комплект 2 шт. корейский весенний Повседневный Женский костюм с высокой талией, широкие брюки Traje Conjuntos Garnitur Damski 5B098	24 продано	1 812,62 - 3 836,68 руб.	//aliexpress.ru/item/4001037527523.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-2&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326749440	CM.YAYA/женский комплект с буквенным принтом размера плюс XL-5XL, футболка с длинными рукавами, штаны для бега, костюм, спортивный костюм, комплект...		1 524,51 руб.	//aliexpress.ru/item/1005001326749440.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-3&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320223876	Сексуальный модный мультяшный принт из белого бамбукового волокна с принтом hiddeneult женский новый Городской Спортивный Повседневный костюм ...		2 420,32 руб.	//aliexpress.ru/item/4001320223876.html?s=p&ad_pvid=202009280232431697275429197900011512221_10&algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-4&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000448921481	Женский костюм-двойка Simplee, розовый офисный костюм с длинным рукавом и двубортным пиджаком и брюками	549 продано	1 371,17 - 2 662,43 руб.	//aliexpress.ru/item/4000448921481.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-5&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000593598641	Amii минимализм набор для женщин осень 4 шт набор однотонный Блейзер, майки, брюки с высокой талией продается отдельно женские костюмы 12060909	3808 продано	1 261,41 - 2 275,86 руб.	//aliexpress.ru/item/4000593598641.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-6&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000335581251	Женский комплект с принтом, футболка с коротким рукавом и круглым вырезом, простые брюки с широкими штанинами, повседневные свободные брюки...	46 продано	426,12 - 978,14 руб.	//aliexpress.ru/item/10000335581251.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-7&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001377686269	Женские толстовки и штаны размера плюс LISM, комплект из 2 предметов с буквенным принтом и карманом, теплый плотный пуловер, толстовки, костюмы...	201 продано	541,53 - 1 914,31 руб.	//aliexpress.ru/item/1005001377686269.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-8&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001498673431	Женский костюм CN975, Модный Цветной топ с буквенным принтом, брюки, повседневный уличная одежда из двух предметов, Женский облегающий костюм ...		1 571,31 руб.	//aliexpress.ru/item/1005001498673431.html?s=p&ad_pvid=202009280232431697275429197900011512221_13&algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-9&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335168903	Модный спортивный костюм из 2 предметов, Женский комплект, большие размеры, толстовка с капюшоном, свободные спортивные штаны, спортивный ко...		481 - 1 237,20 руб.	//aliexpress.ru/item/1005001335168903.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-10&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001392206866	Лидер продаж, осенне-зимний спортивный костюм, женский комплект с капюшоном, Свободная рубашка с длинным рукавом, топ и штаны, костюм, компле...		1 613,28 руб.	//aliexpress.ru/item/1005001392206866.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-11&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273267748	Весна-Осень 2020, спортивный комплект из 2 предметов, толстовка с капюшоном, штаны-шаровары, повседневный спортивный костюм для женщин, спорти...	230 продано	764,27 - 1 312,25 руб.	//aliexpress.ru/item/1005001273267748.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-12&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001374825232	Женский топ с короткими рукавами и принтом «гусиная лапка», футболка и штаны с высокой талией, удобный костюм		1 016,88 руб.	//aliexpress.ru/item/1005001374825232.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-13&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001298897633	Модный яркий костюм в полоску с вырезом и принтом, юбка, Сексуальные клубные вечерние костюмы, новый костюм, юбка в радужную полоску, офисное...		1 678,65 руб.	//aliexpress.ru/item/4001298897633.html?s=p&ad_pvid=202009280232431697275429197900011512221_14&algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-14&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000966321877	Женский блейзер, костюм для весны и осени, женский пиджак + длинные штаны, женская верхняя одежда, элегантное дамское пальто размера плюс M-4XL	291 продано	1 589,88 - 2 350,11 руб.	//aliexpress.ru/item/4000966321877.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-15&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335686201	Женский комплект из двух предметов с кружевной вставкой, шикарный укороченный топ с тропическим принтом и обтягивающие штаны	45 продано	1 113,72 руб.	//aliexpress.ru/item/1005001335686201.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-16&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001171995964	Simenual топ на бретелях и штаны, комплект из 2 предметов, женская повседневная спортивная одежда, спортивные костюмы без рукавов, модные серые к...	1819 продано	1 209,76 - 1 290,46 руб.	//aliexpress.ru/item/4001171995964.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-17&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960082114	Goth Dark, сексуальные повседневные женские комплекты с высокой талией, Летний Уличная одежда для девочек, Модный комплект из двух предметов, кл...	653 продано	631,92 руб.	//aliexpress.ru/item/4000960082114.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-18&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050326620	Париж, Осенний повседневный комплект из двух предметов для девушек, топ с имитацией двух предметов, штаны длиной 3/4, комплекты из двух предме...	76 продано	1 209,76 руб.	//aliexpress.ru/item/33050326620.html?s=p&ad_pvid=202009280232431697275429197900011512221_15&algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-19&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000229175051	Женский спортивный костюм, комплект из двух предметов, толстовка с длинным рукавом и штаны, комплект из двух предметов для зимы	164 продано	645,64 руб.	//aliexpress.ru/item/4000229175051.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-20&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000116487123	Куртки комплект из 2 предметов, женская одежда, осенне-зимний топ и спортивные штаны, спортивный костюм, комплект из двух предметов	145 продано	1 162,95 - 1 188,78 руб.	//aliexpress.ru/item/10000116487123.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-21&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365797162	WEPBEL, Женский пижамный комплект, розовый кружевной жилет без рукавов, топы, мини шорты, комплекты, домашние женские шорты для отдыха, костюмы, ...		761,85 руб.	//aliexpress.ru/item/4001365797162.html?algo_pvid=25ee2768-b249-4bbe-9522-2d856ce44907&algo_expid=25ee2768-b249-4bbe-9522-2d856ce44907-22&btsid=0b8b15f516012855628283881ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
