id	description	number_of_orders	price	url
1005001447182725	Baseus мини пылесос Портативный Настольный Беспроводной ручной пылесос для уборки Беспроводная Клавиатура Вакуумный очиститель воздуха для ...		1 332,65 руб.	//aliexpress.ru/item/1005001447182725.html?s=p&ad_pvid=20200923052149178853381689280000407486_14&algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-9&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000337134610	Модный черный пылезащитный чехол из ПВХ для защиты от пыли и пыли, 5 шт., 120 мм	54 продано	60,40 руб.	//aliexpress.ru/item/4000337134610.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-10&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975591785	Мини-пылесос USB, предназначен для чистки компьютерной клавиатуры и телефона	6 продано	178,06 руб.	//aliexpress.ru/item/32975591785.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-11&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227458086	Мини компьютер пылесос USB клавиатура очиститель ПК щетка для ноутбука набор для очистки пыли хорошие Компьютерные очистители TXTB1	47 продано	152,17 - 167,08 руб.	//aliexpress.ru/item/4001227458086.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-13&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000183470855	Новый портативный вентилятор портативный студенческий общежитие usb настольный мини электрический вентилятор зарядка ароматерапия мультф...		462 руб.	//aliexpress.ru/item/10000183470855.html?s=p&ad_pvid=20200923052149178853381689280000407486_15&algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-14&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256179719	USB пылесос компьютерная клавиатура пылесос мини маленький размер Мини Очиститель Компьютер для ПК ноутбук Настольный		140,41 руб.	//aliexpress.ru/item/4001256179719.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-15&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208385919	Прозрачная защитная пленка для ноутбука, светодиодный экран 15 дюймов, 1 шт.	6 продано	72,17 - 91,78 руб.	//aliexpress.ru/item/4001208385919.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-16&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000773266836	Бесплатная доставка ноутбук HDD кабель для HP 17-AB 17-AB301NA DD0G37HD031 DD0G37HD001 SATA жесткий диск соединительный кабель	4 продано	737,31 руб.	//aliexpress.ru/item/4000773266836.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-17&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001361079324	Пылезащитный Магнитный Пылезащитный фильтр для защиты от пыли, ПВХ сетчатый чехол для домашнего корпуса, ПК чехол, охлаждающий вентилятор, ...		206,29 руб.	//aliexpress.ru/item/4001361079324.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-18&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000183468392	Мультфильм мини зеркало ручной вентилятор настольный usb маленький вентилятор портативный вентилятор		704,37 руб.	//aliexpress.ru/item/10000183468392.html?s=p&ad_pvid=20200923052149178853381689280000407486_16&algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-19&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039416565	30*100 см чехол с сеткой для компьютера охлаждающий вентилятор ПВХ пылезащитный чехол для корпуса Пылезащитная сетка Магнитная полоса	7 продано	243,16 руб.	//aliexpress.ru/item/4001039416565.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-20&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000613480503	4 цвета Aptop очиститель Мини компьютер Вакуумный USB клавиатура щетка Очиститель Щетка для ноутбука набор для очистки пыли бытовой инструмент ...	10 продано	160,02 - 163,15 руб.	//aliexpress.ru/item/4000613480503.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-21&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001292712840	Мини компьютерная клавиатура очиститель экрана чистый бёрш и ватные палочки Очиститель Набор для ноутбука рабочего стола тряпка для клави...		112,95 - 248,65 руб.	//aliexpress.ru/item/4001292712840.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-22&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32877896123	Практичный очиститель, магический паз, пылеочиститель, соединение, скользкий гель, очиститель для клавиатуры, автомобиля, ноутбука, инструм...	34 продано	141,19 руб.	//aliexpress.ru/item/32877896123.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-23&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000183282085	Новый инструмент для ремонта ноутбука, отвертка для Macbook Pro Retina Air 13 дюймов 15 дюймов, компьютерный набор		78,44 руб.	//aliexpress.ru/item/4000183282085.html?s=p&ad_pvid=20200923052149178853381689280000407486_17&algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-24&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000803250364	88 шт. мягкие салфетки для чистки, влажные салфетки для компьютера, ноутбука, ЖК-монитора, ТВ, мобильный телефон, экран, камера, салфетки для оч...	18 продано	428,27 руб.	//aliexpress.ru/item/4000803250364.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-25&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000595885255	4 в 1 Набор для чистки экрана, волшебная ткань для чистки компьютера, наборы кистей для ЖК-телевизора, планшета, телефона, iPad, ноутбука, компью...	15 продано	141,19 - 352,19 руб.	//aliexpress.ru/item/4000595885255.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-26&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001171456282	Мини USB Ручной пылесос для клавиатуры, клавиатура для ноутбука, ручной пылесос для очистки пыли TXTB1		91,78 - 177,27 руб.	//aliexpress.ru/item/4001171456282.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-27&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001144203827	Новый ноутбук клавиатура дисплей чистящий инструмент мышь Чистящая грязь офисная Чистка артефакт Многофункциональный синий клей для очис...		160,02 руб.	//aliexpress.ru/item/4001144203827.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-28&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000183446009	Карманный вентилятор, ультратонкий мини бесшумный офисный Настольный мультяшный USB ручной вентилятор		430,62 руб.	//aliexpress.ru/item/10000183446009.html?s=p&ad_pvid=20200923052149178853381689280000407486_18&algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-29&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049145678	Comotomo флакон для кормления новорожденных, 150 мл, 250 мл, розовый, зеленый, для comotomo	27 продано	1 471,48 руб.	//aliexpress.ru/item/33049145678.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-30&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001263208125	1 комплект, портативное устройство для очистки экрана из микрофибры для мобильных телефонов/компьютеров/ноутбуков/планшетов/телевизоров	58 продано	285,52 руб.	//aliexpress.ru/item/4001263208125.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-31&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256322401	6 шт. Антистатическая щетка портативная ручка щетка для чистки клавиатуры набор кистей для чистки окон	4 продано	178,84 руб.	//aliexpress.ru/item/4001256322401.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-33&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001334626888	Очиститель для экрана портативный чистящий набор для очистки экрана для ЖК-телевизора планшета телефона iPad камера для ноутбука набор для о...		236,89 руб.	//aliexpress.ru/item/1005001334626888.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-34&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001087914587	2020 Новый портативный воздушный пылеуловитель, замена для компьютера, пылеуловитель для клавиатуры, автомобиля, ПК, электроника, очистка, пе...	14 продано	357,68 руб.	//aliexpress.ru/item/4001087914587.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-35&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000360408075	5 шт./лот, черные металлические крышки слота, Пылезащитный фильтр, пластина для PCI	35 продано	125,50 руб.	//aliexpress.ru/item/4000360408075.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-36&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000808484145	Чехол для компьютера ПК, вентилятор для охлаждения, магнитная сетка фильтра от пыли, защитная сетка для компьютера, ПВХ вентилятор для охлаж...	486 продано	113,74 руб.	//aliexpress.ru/item/4000808484145.html?algo_pvid=8ebf7926-816f-4937-a495-3cf325e590c4&algo_expid=8ebf7926-816f-4937-a495-3cf325e590c4-37&btsid=0b8b036a16008637092907285efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
