id	description	number_of_orders	price	url
32979361560	Coba светодиодный мини-светильник, брелок, портативный брелок, маленький фонарь, 2 режима, уличная бликовая зарядка USB	185 продано	304,50 руб.	//aliexpress.ru/item/32979361560.html?s=p&ad_pvid=2020092400274614395723681557180002849439_12&algo_pvid=2b8d6f22-91f3-409e-99dc-12ec58f687b2&algo_expid=2b8d6f22-91f3-409e-99dc-12ec58f687b2-59&btsid=0b8b035916009324663471028e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272022778	Ручной портативный светодиодный УФ-светильник, Ультрафиолетовый фонарь с функцией масштабирования, черный светильник, детектор 365/395 нм, ба...	28 продано	123,38 - 310,82 руб.	//aliexpress.ru/item/4001272022778.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-0&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132254114	Портативный светодиодный светильник T6 COB светильник перезаряжаемый светильник для вспышки встроенный аккумулятор Zoom Flash светильник 3 режим...	497 продано	248,34 - 371,72 руб.	//aliexpress.ru/item/4001132254114.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-1&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000005063249	Мощный светодиодный фонарик 200000lm XHP50.2, перезаряжаемый фонарь, USB Zoom, фонарик для кемпинга, охоты, с аккумулятором 18650	329 продано	746,60 - 1 434,67 руб.	//aliexpress.ru/item/4000005063249.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-2&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228162055	Супер яркий фонарик в виде авторучки 3 Вт, фонарик в виде авторучки с зажимом светильник, портативная ручка, фонарь, лампа, водонепроницаемый...	44 продано	131,29 руб.	//aliexpress.ru/item/4001228162055.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-3&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979361560	Coba светодиодный мини-светильник, брелок, портативный брелок, маленький фонарь, 2 режима, уличная бликовая зарядка USB	185 продано	304,50 руб.	//aliexpress.ru/item/32979361560.html?s=p&ad_pvid=202009240028053725467188862080003015300_13&algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-4&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000136174970	Налобный фонарь Litwod z90 +, светодиодный, с аккумулятором AAA	90 продано	136,83 руб.	//aliexpress.ru/item/4000136174970.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-5&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220489451	VBS Q5 Zoom AA Мини Мощный тактический фонарь уличный водонепроницаемый стойкий фонарь Портативный Ультра яркий ручной светодиодный фонарик	14 продано	233,32 руб.	//aliexpress.ru/item/4001220489451.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-6&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000117846394	CREE светодиодный фонарик XM-L L2 5000LM алюминиевый водонепроницаемый масштабируемый тактический фонарь для 18650 аккумуляторной батареи для кемпи...	766 продано	169,25 - 381,21 руб.	//aliexpress.ru/item/4000117846394.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-7&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000465949644	Портативный флэш-светильник, USB Перезаряжаемый светодиодный фонарь s, уличный водонепроницаемый мини-фонарь, брелок, лампа, высококачествен...	16 продано	122,59 - 204,84 руб.	//aliexpress.ru/item/4000465949644.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-8&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001450021524	12000LM супер мощный светодиодный фонарик XM-L2 XHP70 тактический фонарь USB перезаряжаемая водонепроницаемая лампа		710,22 - 1 422,02 руб.	//aliexpress.ru/item/1005001450021524.html?s=p&ad_pvid=202009240028053725467188862080003015300_14&algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-9&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856258704	USB Перезаряжаемый со встроенным аккумулятором, многофункциональный складной рабочий светильник, COB Светодиодный фонарь для кемпинга, фонар...	4218 продано	363,02 - 833,60 руб.	//aliexpress.ru/item/32856258704.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-10&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846325292	Прямая поставка, портативный мини-светодиодный фонарь L2 V6, масштабируемый фонарь, велосипедный светильник, масштабируемый тактический фон...	1107 продано	295,80 - 869,19 руб.	//aliexpress.ru/item/32846325292.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-11&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950814709	Карманный светодиодный мини-светильник из нержавеющей стали 395, УФ-фонарик Фонарь, ультрафиолетовый светильник, батарея аа для обнаружения ...	338 продано	225,41 - 230,15 руб.	//aliexpress.ru/item/32950814709.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-12&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122950737	Портативный светодиодный налобный фонарь мини фонарик Q5 + COB фонарь встроенный 18650 аккумулятор наружный COB 2 режима освещения Кемпинг фара		165,30 - 804,34 руб.	//aliexpress.ru/item/4001122950737.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-13&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000011780573	XLamp xhp70.2 90000 люмен, самый мощный светодиодный фонарик для охоты, Перезаряжаемый usb фонарь cree xhp70 xhp50, аккумулятор 18650 или 26650	3036 продано	735,53 - 2 049,98 руб.	//aliexpress.ru/item/4000011780573.html?s=p&ad_pvid=202009240028053725467188862080003015300_15&algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-14&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000257404280	Ультра-маленький светодиодный светильник, премиум-класса, XPE, IP67, водонепроницаемый, портативный, для экстренных случаев, кемпинга	3042 продано	174 - 232,53 руб.	//aliexpress.ru/item/4000257404280.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-15&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000320424645	Светодиодный мини-фонарик XPE + COB, перезаряжаемый, с лампами 100 метров, дальность освещения d для приключений, кемпинга и т. д.	1281 продано	228,57 - 382 руб.	//aliexpress.ru/item/4000320424645.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-16&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134062642	USB встроенный аккумулятор Перезаряжаемый долговечный флэш-светильник Q5 3 режима мини зум-светильник водонепроницаемый тактический фонарь ...	235 продано	264,16 руб.	//aliexpress.ru/item/4001134062642.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-17&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001231898411	Медицинская Первая помощь светодиодный светильник Ручка Вспышка светильник фонарь доктор медсестра Emt чрезвычайных ситуаций	13 продано	122,59 руб.	//aliexpress.ru/item/4001231898411.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-18&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001422981965	Многофункциональный светодиодный COB флэш-светильник, мини-рабочий светильник, инспекционный фонарь es, держатель для ручки, магнитная лампа,...		132,08 руб.	//aliexpress.ru/item/1005001422981965.html?s=p&ad_pvid=202009240028053725467188862080003015300_16&algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-19&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080382778	Портативный мини XPE + 2 * COB светодиодные фары работа светильник Водонепроницаемый головной светильник Применение 18650 Батарея для ночной Свет...	3903 продано	315,57 - 738,69 руб.	//aliexpress.ru/item/4000080382778.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-20&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001381595555	15000 люменов ультра яркий светодиодный налобный фонарь с датчиком движения головной убор мощный налобный фонарь USB Перезаряжаемый водонепро...		620,85 руб.	//aliexpress.ru/item/1005001381595555.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-21&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000241923887	Супер яркий перезаряжаемый светодиодный фонарь, водонепроницаемый фонарь, 3 режима работы, масштабируемый кемпинговый светильник, светоди...	2372 продано	232,53 - 387,54 руб.	//aliexpress.ru/item/4000241923887.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-22&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296794822	Медицинский светильник для ручки, светодиодный светильник для первой помощи, рабочий осмотр, флэш-светильник фонарь, медицинская помощь, EMT	243 продано	126,55 руб.	//aliexpress.ru/item/4000296794822.html?algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-23&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035964564	Coba cob брелок, светильник-вспышка в форме пистолета с 2 режимами, инфракрасный светильник, мини-фонарь с 3 кнопками, новый, подходит для наружно...	64 продано	213,54 руб.	//aliexpress.ru/item/33035964564.html?s=p&ad_pvid=202009240028053725467188862080003015300_17&algo_pvid=d43701b1-84fa-4172-be9f-544517d848d9&algo_expid=d43701b1-84fa-4172-be9f-544517d848d9-24&btsid=0b8b035916009324849081293e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
