id	description	number_of_orders	price	url
32978143589	Женская прозрачная сетчатая блузка DF2417, элегантная прозрачная блестящая блузка с длинным рукавом, весна-лето	705 продано	303,45 - 393,84 руб.	//aliexpress.ru/item/32978143589.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-3&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229263848	Женская шифоновая рубашка с принтом SuperAen, летняя свободная Свободная блузка для похудения размера плюс средней длины	44 продано	1 441,38 руб.	//aliexpress.ru/item/4001229263848.html?s=p&ad_pvid=202009272208036578014984409700013088223_7&algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-4&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000215897171	Женская блузка с длинным рукавом и топы, осенняя белая женская блузка с принтом губ и буквами для женщин, топы, рубашки с круглым вырезом и би...	289 продано	527 - 951,51 руб.	//aliexpress.ru/item/4000215897171.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-5&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362107254	Винтажная блузка с абстрактным принтом и v-образным вырезом, женская рубашка, осень 2020, свободные топы с длинным рукавом, пуловер, Повседневн...	180 продано	815,12 - 909,54 руб.	//aliexpress.ru/item/1005001362107254.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-6&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000401794957	Женская блузка с принтом сердца, с круглым вырезом, с длинным рукавом, повседневные рубашки для женщин размера плюс, Свободный Топ, Blusas Mujer # YJ	322 продано	343,80 - 647,25 руб.	//aliexpress.ru/item/4000401794957.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-7&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176599040	ZANZEA 2020, топы с короткими рукавами, кафтан, женские Нерегулярные Рубашки, Летняя Повседневная блузка, женская блуза на пуговицах, блузы разме...	8 продано	1 032,21 руб.	//aliexpress.ru/item/4001176599040.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-8&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001482640325	Женская блузка в горошек, рубашка, осень, длинный рукав-фонарик, воротник с отворотом, элегантная рубашка для офиса, женские стильные топы ра...		576,23 руб.	//aliexpress.ru/item/1005001482640325.html?s=p&ad_pvid=202009272208036578014984409700013088223_9&algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-9&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339443440	Элегантные блузки для женщин 2020 кружевные топы шикарные женские блузки Мода 2020 размера плюс женская рубашка с v-образным вырезом Женские то...	62 продано	823,19 руб.	//aliexpress.ru/item/4001339443440.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-10&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001059961584	Винтажные льняные рубашки, женская блузка с вышивкой 2020 ZANZEA повседневные блузы с коротким рукавом женские топы с круглым вырезом с цветочны...	14 продано	959,58 руб.	//aliexpress.ru/item/4001059961584.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-11&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000185424215	Женские рубашки, повседневные, клетчатые, универсальные, свободные, с длинным рукавом, для студентов, повседневные, BF Ulzzang, однобортные, для ж...	16 продано	393,03 - 398,68 руб.	//aliexpress.ru/item/4000185424215.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-12&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001345534878	Женская Элегантная блузка с отложным воротником и пуговицами, рубашка, осень 2020, цветочный принт, топы с длинными рукавами, женские новые по...	90 продано	917,61 - 966,03 руб.	//aliexpress.ru/item/4001345534878.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-13&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32760909597	Женская блузка без рукавов, элегантная кружевная блузка с вязаными цветами, Повседневная Блузка размера плюс для лета	176 продано	484,23 - 645,64 руб.	//aliexpress.ru/item/32760909597.html?s=p&ad_pvid=202009272208036578014984409700013088223_11&algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-14&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001430789195	Женская шифоновая блузка с цветочным принтом ZEVITY, шифоновая блузка с оборками и рукавом-фонариком, с бантом и завязками, шикарные топы LS7250		965,23 руб.	//aliexpress.ru/item/1005001430789195.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-15&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001349562846	Элегантная Офисная Женская блузка, рубашка в винтажном стиле, v-образный вырез, оборки, женские блузки на пуговицах, Осенние Блузы с длинным ...		903,08 - 1 273,52 руб.	//aliexpress.ru/item/1005001349562846.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-16&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232877267	Женская блузка с коротким рукавом, рубашка оверсайз в стиле Харадзюку, с принтом дракона, весна-лето 2020	1049 продано	790,10 руб.	//aliexpress.ru/item/4000232877267.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-17&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001341352702	Женская белая рубашка из поплина с отложным воротником, повседневная женская блузка с длинными рукавами, женские свободные топы, блузы S8002	33 продано	1 049,97 руб.	//aliexpress.ru/item/1005001341352702.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-18&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847199364	Женские топы в полоску Блузки Рубашки Повседневная рубашка свободного покроя Плюс размер Рубашки с длинным рукавом Blusas Office Женская одежда ...	131 продано	803,01 - 887,75 руб.	//aliexpress.ru/item/32847199364.html?s=p&ad_pvid=202009272208036578014984409700013088223_15&algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-19&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000789558551	Женские топы и блузки из смесового хлопка размера плюс, Женская туника с длинным рукавом и отложным воротником, Пляжная Повседневная рубашк...	78 продано	406,75 - 464,05 руб.	//aliexpress.ru/item/4000789558551.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-20&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001316372634	Женская элегантная блузка в горошек с оборками, рубашка, осень 2020, длинный рукав, v-образный вырез, пуловер, топы для офисных леди, новинка 3XL, ...	142 продано	843,36 - 1 280,78 руб.	//aliexpress.ru/item/1005001316372634.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-21&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000469811381	атласная блузка большие размеры рубашка с принтом летняя женская одежда ретро зеленый Красный casual	1694 продано	725,53 руб.	//aliexpress.ru/item/4000469811381.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-22&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001178451502	2020 женская элегантная блузка с круглым вырезом и принтом, рубашки, винтажный цветной пуловер с коротким рукавом, Женская Повседневная модна...	109 продано	594,79 - 901,47 руб.	//aliexpress.ru/item/4001178451502.html?algo_pvid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7&algo_expid=da3f7eda-376b-4462-aa5a-fd229c3fb9a7-23&btsid=0b8b15f516012696830194859e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
