id	description	number_of_orders	price	url
33036392122	RGB светодиодный светильник 2835 3528 SMD 60 светодиодный/м кухонный шкаф лампа светодиодный светильник лента 1-5 м водонепроницаемая полоса шкаф ТВ...	804 продано	84,63 - 853,37 руб.	//aliexpress.ru/item/33036392122.html?algo_pvid=c6c0a050-5d9d-4621-a4f9-45e18e1326c4&algo_expid=c6c0a050-5d9d-4621-a4f9-45e18e1326c4-58&btsid=0b8b035916009479469846088ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001462468458	1 м светодиодный светильник полосы 2835 лента светодиодный полосы затемняемая сенсорная Сенсор переключатель для Кухня ТВ Подсветка светиль...		344,04 руб.	//aliexpress.ru/item/1005001462468458.html?s=p&ad_pvid=202009240445474717376292568440000073410_12&algo_pvid=c6c0a050-5d9d-4621-a4f9-45e18e1326c4&algo_expid=c6c0a050-5d9d-4621-a4f9-45e18e1326c4-59&btsid=0b8b035916009479469846088ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946972788	5 В USB Мощный светодиодный светильник 2835 SMD RGB светодиодный светильник для шкафа HD TV Настольный ПК экран подсветка шкафа кухонное освещение	105 продано	82,26 - 832,81 руб.	//aliexpress.ru/item/32946972788.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-0&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029976342	Cooper проволочные светильники для шкафа 2 м 5 м 10 м, светодиодный осветитель для рождественского домашнего декора, работающий от батареи, Рожде...	224 продано	59,32 - 236,48 руб.	//aliexpress.ru/item/33029976342.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-1&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33030760660	Светодиодный светильник с датчиком движения, гибкая лента с питанием от аккумулятора, Светодиодная лампа 5 в с автодатчиком, лента 2835 SMD, осв...	136 продано	310,03 - 529,11 руб.	//aliexpress.ru/item/33030760660.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-2&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054858724	Светодиодный светильник с круглым датчиком, 6 дюймов	130 продано	226,99 руб.	//aliexpress.ru/item/4001054858724.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-3&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001002812224	Светодиодные кухонные прилавки 30 светодиодов Светодиодные кнопки открытый шкаф освещение бар белый/теплый белый		1 592,06 руб.	//aliexpress.ru/item/4001002812224.html?s=p&ad_pvid=202009240446051120102944721600000073139_10&algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-4&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001304594356	Универсальный 3-светодиодная подсветка под шкаф Универсальный шкаф свет Сенсор LED Armario внутренняя шарнирная лампа для шкафа Кухня		58,53 - 59,32 руб.	//aliexpress.ru/item/4001304594356.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-6&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001414300367	Умный светодиодный светильник для сна с инфракрасным Индукционным датчиком, светильник для подзарядки батареи, 10 Светодиодный светильник ...		64,07 - 278,40 руб.	//aliexpress.ru/item/1005001414300367.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-7&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32896047843	Универсальная светодиодная подсветка под шкаф с внутренним шарниром, освещение для гардероба, светодиодные ночники, сенсорное освещение ш...	86 продано	54,58 руб.	//aliexpress.ru/item/32896047843.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-8&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001403743284	Светильник для шкафа кухонный шкаф светодиодный светильник украшение для спальни деко Ночной светильник с датчиком движения перезаряжаем...		1 049,51 - 1 747,07 руб.	//aliexpress.ru/item/1005001403743284.html?s=p&ad_pvid=202009240446051120102944721600000073139_11&algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-9&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001064610991	Универсальный светодиодный светильник для шкафа, шкаф, гардероб, внутренний шарнир, светодиодный светильник с датчиком, кухонный ночной Св...	181 продано	65,65 руб.	//aliexpress.ru/item/4001064610991.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-10&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029614279	Беспроводной светодиодный светильник светодиодный с клейкой наклейкой, 5 шт., на батарейках, для шкафа, лестницы, кухни, спальни, лампа для ящ...	139 продано	298,17 руб.	//aliexpress.ru/item/33029614279.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-11&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000781941841	Светодиодный светильник на заднюю панель шкафа 5 В, светодиодный светильник для украшения телевизора, для спальни, кухни, usb-шкаф, гардероб, Н...	6 продано	79,88 - 733,16 руб.	//aliexpress.ru/item/4000781941841.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-12&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001470755032	Сенсорный шкаф для кухонных шкафов, клей светодиодный ночной Светильник Спальня потолочный светильник		23,73 - 28,48 руб.	//aliexpress.ru/item/1005001470755032.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-13&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001030589715	20LED светильник, широкий угол, Ночной светильник, коридор, датчик, шкаф, светильник, контроль, датчик, кабинет, светильник, человеческий инфрак...		554,42 - 1 028,95 руб.	//aliexpress.ru/item/4001030589715.html?s=p&ad_pvid=202009240446051120102944721600000073139_12&algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-14&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909037098	Светодиодный светильник COB с сенсорным датчиком, Аккумуляторный настенный светильник для шкафа, спальни, кухни	138 продано	133,66 руб.	//aliexpress.ru/item/32909037098.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-15&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001170899659	5 в USB Powered умный светодиодный светильник s кухонный светильник ручной развертки Сенсорная лампа Высокая яркость подсветка светильник шкаф д...		282,35 - 372,51 руб.	//aliexpress.ru/item/4001170899659.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-16&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001333801035	Светодиодный светильник лампа для шкафа E27 E14 230V 220V стандарт ЕС кухонные настольные лампы 24-72 светодиодный S настольная лампа для дома лестни...		76,72 - 139,99 руб.	//aliexpress.ru/item/4001333801035.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-17&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999521104	Ночной светильник Silver Touch с 3 светодиодами, энергосберегающая лампа с эффектом пуш-ап для дома и автомобиля, аккумулятор для кемпинга, Новое ...	7 продано	94,91 руб.	//aliexpress.ru/item/32999521104.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-18&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001443111384	24/40/60 светодиодный s PIR Светодиодный светильник с датчиком движения USB перезаряжаемый беспроводной Ночной светильник под шкафом для кухонно...		693,61 - 3 887,21 руб.	//aliexpress.ru/item/1005001443111384.html?s=p&ad_pvid=202009240446051120102944721600000073139_13&algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-19&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293866672	Светодиодная подсветка под шкаф с usb-датчиком движения, Светодиодная гибкая лампа 5 В для гардероба, подсветка, водонепроницаемый светодиод...		366,19 - 733,95 руб.	//aliexpress.ru/item/4001293866672.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-20&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000377694766	24/40/60 шкаф светильник кровать светильник движения PIR Сенсор USB зарядка светодиодный под кабинет ночной Светильник для шкафа Лестницы Кухня с...	774 продано	695,19 - 1 026,58 руб.	//aliexpress.ru/item/4000377694766.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-21&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000494362596	Светодиодный светильник в помещении с датчиком движения PIR USB 5 В Светодиодная лампа 1 м 2 м 3 м Светодиодная лента батарея SMD 2853 гибкая лента св...	25 продано	321,90 - 549,67 руб.	//aliexpress.ru/item/4000494362596.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-22&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248736989	Умный PIR Светодиодный светильник с датчиком движения, шкаф, шкаф, кровать, светодиодная лампа под шкафом, Ночной светильник для шкафа, лестни...	1 продано	345,62 - 529,11 руб.	//aliexpress.ru/item/4001248736989.html?algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-23&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000932358219	Светодиодная подсветка под шкаф с регулируемой яркостью, работающая от аккумулятора, сенсорные светодиодные шайбы, подсветка с пультом дис...	19 продано	307,66 - 1 227,46 руб.	//aliexpress.ru/item/4000932358219.html?s=p&ad_pvid=202009240446051120102944721600000073139_14&algo_pvid=af6786de-3a2f-44f2-b8a6-878262af822c&algo_expid=af6786de-3a2f-44f2-b8a6-878262af822c-24&btsid=0b8b035916009479655576509ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
