id	description	number_of_orders	price	url
32774966358	Блок питания для ЖК-дисплея, многофункциональный компьютер, 20 24-контактный Sata LCD PSU HD ATX BTX, тестер напряжения, высокое качество	12 продано	614,95 руб.	//aliexpress.ru/item/32774966358.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-3&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812244329	544 мм светодиодный светильник, обновляемый Комплект ламп, алюминиевая пластина с инвертором 26 ''-65'' для 49-дюймового ЖК-монитора, ТВ-панели, вы...	4 продано	1 639,34 руб.	//aliexpress.ru/item/32812244329.html?s=p&ad_pvid=2020092304091210298982381298980000196174_26&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-4&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32986787176	Для Asus F8V F8VA F8SR DDR2 1 Гб видеокарта ноутбук ПК VGA плата для ATI HD3650 HD 3650	1 продано	2 980,61 руб.	//aliexpress.ru/item/32986787176.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-7&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1307923523	Новый сенсорный экран дигитайзер объектив для нового Garmin Oregon 200 300 450 500 550 550T Передний сенсорный экран дигитайзер стекло	4 продано	815,75 руб.	//aliexpress.ru/item/1307923523.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-8&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1816019406	100% новый для A6001_LCDFPC_V1.0 ЖК-кабель, материнская плата, кабель для Lenovo Tab 4 ТБ-X304L, TB-X304F, TB-X304N	37 продано	626,72 руб.	//aliexpress.ru/item/1816019406.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-13&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224226827	"1 шт./лот, обновленный 24 ""24-дюймовый CCFL ЖК-экран, СВЕТОДИОДНЫЙ монитор, 540 мм светодиодный комплект с подсветкой, регулировка яркости"	3 продано	593,77 руб.	//aliexpress.ru/item/4001224226827.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-15&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847380591	Мембранный кнопочный переключатель для ABB IRC5 3HAC028357001 3HAC028357-001 мембранная клавиатура	3 продано	705,94 руб.	//aliexpress.ru/item/32847380591.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-17&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796634059	Для ремонта 40-дюймового ЖК-телевизора, светодиодный ЖК-телевизор, 40PFL5537T LCD-LTA400HV04 STS400A75_56 светодиодный-rеv. 1. 56 светодиодный, 493 мм, NEW100 %	40 продано	876,15 руб.	//aliexpress.ru/item/32796634059.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-18&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000532052215	15,6-дюймовый промышленный компьютер, моноблок, интеллектуальный промышленный планшетный ПК, сенсорный экран, Core J1900 J1800		33 316,95 - 60 395 руб.	//aliexpress.ru/item/4000532052215.html?s=p&ad_pvid=2020092304091210298982381298980000196174_29&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-19&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32980223005	Универсальный инвертор CCFL с ЖК-монитором, 4 лампы 10-30 в для ноутбука 15-22 дюйма, широкоформатный, Прямая поставка	6 продано	349,83 руб.	//aliexpress.ru/item/32980223005.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-20&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000392362900	Windows 10 pro key 32-64 bit	347 продано	489,45 руб.	//aliexpress.ru/item/10000392362900.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-22&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000533206902	10, 12, 14, 15, 17, 15,6, 19, 21,5 дюйма, моноблок, промышленный компьютер, не сенсорный экран, Core J1900, 4G, 32G, Win7, встроенный монтаж		23 546,82 - 29 627,27 руб.	//aliexpress.ru/item/4000533206902.html?s=p&ad_pvid=2020092304091210298982381298980000196174_30&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-24&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821475227	Блок питания PW52057A PW52057B, 12 В 5 В, для использования с устройствами, которые входят в комплект, в комплекте с блоком питания, с блоком питания, б/...	8 продано	971,06 руб.	//aliexpress.ru/item/32821475227.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-26&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042187395	Мембранная клавиатура для 6FC5403-0AA20-0AA1 6FC5 403-0AA20-0AA1 HT8 мембранная клавиатура переключатель		2 285,66 руб.	//aliexpress.ru/item/33042187395.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-28&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000935959074	Б/у внутренний источник питания 34 Вт Time Capsule для A1254 A1302 A1355 614-0412 614-0414 614-0440 614-0469	4 продано	790,65 руб.	//aliexpress.ru/item/4000935959074.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-33&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123306539	12-дюймовый IPS 1280*800 пластик монитор в корпусе для кассовых аппаратов, супермаркетов, Дисплей Hdmi, сенсорный экран, ПК монитор		9 914,45 - 11 587,52 руб.	//aliexpress.ru/item/4001123306539.html?s=p&ad_pvid=2020092304091210298982381298980000196174_32&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-34&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001078793298	Светодиодная лента для подсветки LA46N71BX, светодиодный светильник для LA46N71BX, LJ64-03471A, 2012SGS46, 46L5200U, 46L5200U1, LTA460HW04, SSL460, BN96-00998A	9 продано	953,02 руб.	//aliexpress.ru/item/4001078793298.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-36&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167355704	Новинка, светодиодный фонарь 64 дюйма 530 мм 42 дюйма 420TA05 V0 для LG Innotek 42 дюйма 7030pкг 64ea Rev0.2 74.42T23.001	15 продано	785,94 - 6 588,72 руб.	//aliexpress.ru/item/4000167355704.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-40&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812175210	Jia Yuan Sheng HDD PCB / 2060-771698-004 REV A / 2061-771698-904 , 2061-771698-S04 / WD20EARX , WD5000AAKX , WD10EURX	60 продано	392,19 руб.	//aliexpress.ru/item/32812175210.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-41&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000363731365	19,5 V 2.31A 45W адаптер для ноутбука Зарядное устройство для Dell XPS 11 12 13 DA45NM131 LA45NM131 DA45NM131 адаптер питания переменного тока	14 продано	1 348,34 руб.	//aliexpress.ru/item/4000363731365.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-42&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32584206473	"0,96 ""дюймовый белый I2C IIC OLED ЖК-модуль серийный 128X64 светодиодный дисплей для Arduino UNO R3/51 MSP420 STIM32 SCR ЖК-дисплей"	2 продано	258,06 руб.	//aliexpress.ru/item/32584206473.html?s=p&ad_pvid=2020092304091210298982381298980000196174_34&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-44&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001193077337	635nm 650nm 808nm 980nm TTL лазерный диод драйвер платы приводной источник питания 5В 50-300mA		136,49 руб.	//aliexpress.ru/item/4001193077337.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-45&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000918269740	Светодиодный комплект световых лент с подсветкой, регулируемая яркость, обновление от 15 до 24 дюймов, светодиодный ЖК-дисплей для монитора, м...	85 продано	358,46 - 381,21 руб.	//aliexpress.ru/item/4000918269740.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-52&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32993844885	Светодиодная лента для подсветки телевизора LG, светодиодный светильник 60 дюймов, 1 шт., 531 мм, 6922L-0016A, 6916L-0912A, 6920L-0001C	5 продано	802,42 руб.	//aliexpress.ru/item/32993844885.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-53&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32809477384	Жесткая печатная плата драйвера/100720903 M8_REV.07 R00 ST1000LM024 ST500LM012 ST1000LM02 , ST1000LM025	26 продано	392,19 руб.	//aliexpress.ru/item/32809477384.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-55&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840697369	HDD PCB Jia Yuan Sheng / 2060-771961-000 REV P1 , 2060 771961 000 / 771961-F00 ,771961-000 / WD5000KMVW , WD10JMVW , WD20NMVW	51 продано	392,19 руб.	//aliexpress.ru/item/32840697369.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-56&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000065325771	Оригинальное зарядное устройство 65 Вт 19,5 в 3.34A, адаптер для Dell 1750 09RN2C, зарядное устройство для Inspiron 17, 1764, 1720,	6 продано	1 065,97 руб.	//aliexpress.ru/item/4000065325771.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-57&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000092865533	TOSHIBA MQ01UBD100, AB00/AX101U, HDKBD29AYA01 HDD PCB/плата номер: G3448A	22 продано	1 568,75 руб.	//aliexpress.ru/item/4000092865533.html?algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-58&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001473787637	12,1 дюймов промышленный сенсорный экран все-в-одном ПК с resisitence встроенный сенсорный экран панель ПК для Windows/Android/Linux 1024*768 J1900		18 495,47 руб.	//aliexpress.ru/item/1005001473787637.html?s=p&ad_pvid=2020092304091210298982381298980000196174_37&algo_pvid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6&algo_expid=9cf8f23d-4cb5-4ed8-9963-ec4dcba418a6-59&btsid=0b8b036a16008593525646349efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796610064	Лампа для экрана Haier LE39A720, 4AD074762, 1 шт. = 48 светодиодов, 495 мм, для LE39A720, 1 шт. в комплекте, лампа с экраном, с возможностью работы с нами, для моделе...	9 продано	808,69 руб.	//aliexpress.ru/item/32796610064.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-2&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000145141586	Для SIEMENS TP170B 6AV6545-0BC15-2AX0 сенсорный экран дигитайзер + защитная пленка		2 949,24 руб.	//aliexpress.ru/item/4000145141586.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-3&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32787235350	125 кГц Серийный UART RFID считыватель карт для Arduino RFID модуль Серийный UART RDM6300 RFID считыватель карт с медной катушкой/ID КЛЮЧ	9 продано	165,51 руб.	//aliexpress.ru/item/32787235350.html?s=p&ad_pvid=2020092304093117197828472014680000202055_38&algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-4&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852076547	HDD PCB/номер платы: 100530756 REV A/100530699/ST31500341AS/1500GB/7200RPM.11	8 продано	494,16 руб.	//aliexpress.ru/item/32852076547.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-6&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32783184405	Беспроводной модуль приемопередатчика ESP8266, серия 2.G, Wi-Fi, обновленная/улучшенная версия передатчика и приемника для ESP-01S	2 продано	141,19 руб.	//aliexpress.ru/item/32783184405.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-7&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001056896679	6S 15A 24V PCB плата защиты BMS для 6 упаковок 18650 литий-ионная литиевая батарея	1 продано	96,48 руб.	//aliexpress.ru/item/4001056896679.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-8&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000554650311	10, 12, 14, 15, 17 15,6 18,5 19 21,5 Дюймов промышленный монитор компьютера ПК win7 Системы не прикасайтесь к Экран I3 4G 32G встроенный фиксированный		26 825,49 - 33 025,16 руб.	//aliexpress.ru/item/4000554650311.html?s=p&ad_pvid=2020092304093117197828472014680000202055_39&algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-9&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32461249806	3G 3DBI GSM GPRS PCB антенна с IPEX интерфейсом для GSM модуля	4 продано	50,99 руб.	//aliexpress.ru/item/32461249806.html?algo_pvid=201f7a37-c70b-4989-a8a6-16fa2654347c&algo_expid=201f7a37-c70b-4989-a8a6-16fa2654347c-11&btsid=0b8b036a16008593715746616efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
