id	description	number_of_orders	price	url
32829837956	Тестер Kebidumei PCI-E LPC, анализатор, тест на почтовую карту, пластик/металл, высокая устойчивость для ноутбука, экспресс-карты Hexadecim	607 продано	216,49 руб.	//aliexpress.ru/item/32829837956.html?algo_pvid=dd8f5643-b559-4d38-b82d-6e5e1260e73c&algo_expid=dd8f5643-b559-4d38-b82d-6e5e1260e73c-57&btsid=0b0a187916008455006981831eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175516587	Aardar компьютер RAM DDR3 2 ГБ 4 ГБ 8 ГБ 1333 МГц случайный доступ Память 2 ГБ 4 ГБ 8 ГБ 1600 МГц 240 контактов RAM s для настольного компьютера	33 продано	312,97 - 1 294,22 руб.	//aliexpress.ru/item/4001175516587.html?algo_pvid=dd8f5643-b559-4d38-b82d-6e5e1260e73c&algo_expid=dd8f5643-b559-4d38-b82d-6e5e1260e73c-58&btsid=0b0a187916008455006981831eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408426191	ZIFEI DDR3 8 Гб 4 Гб Память ram 8 Гб 1600HMz DDR3L 1866HMz 1333HMz ноутбук ram память		1 109,89 - 2 035,45 руб.	//aliexpress.ru/item/1005001408426191.html?s=p&ad_pvid=2020092300182019222190080823520001937790_13&algo_pvid=dd8f5643-b559-4d38-b82d-6e5e1260e73c&algo_expid=dd8f5643-b559-4d38-b82d-6e5e1260e73c-59&btsid=0b0a187916008455006981831eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32794684355	Новинка DDR 1GB В Памяти Совместимый Ram 400MHz С Низким Уровнем Шума Настольный ПК Память DIMM Для RAM CPU GPU APU Non-ECC PC3200 184pins	13 продано	309,05 руб.	//aliexpress.ru/item/32794684355.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-0&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109249817	JUHOR memoria ram ddr3 8GB 4GB 1866MHz 1600Mhz настольная память rams с теплоотводом udimm 1333mhz Новый dimm Стенд от AMD/intel	176 продано	1 568,75 - 2 509,99 руб.	//aliexpress.ru/item/4000109249817.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-1&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000285686977	Преобразователь VHS в цифровой преобразователь, USB 2,0, видеоконвертер, карта захвата аудио, VHS Box, VHS, VCR, ТВ в цифровой преобразователь, поддержк...	308 продано	364,74 руб.	//aliexpress.ru/item/4000285686977.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-2&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841179946	Настольная память Samsung 4 Гб (2pcsX2GB), 4G 800 МГц, DDR2, ОЗУ для ПК 800 6400, 2G 240-контактный	620 продано	1 489,53 руб.	//aliexpress.ru/item/32841179946.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-3&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32874924358	Kingston HyperX FURY 4 ГБ 8 ГБ 512 М x 64-разрядный DIMM 1600 240-контактный DIMM	665 продано	1 405,60 - 2 560,19 руб.	//aliexpress.ru/item/32874924358.html?s=p&ad_pvid=202009230018412602387918888500001843289_14&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-4&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32312568577	Kllisre оперативная память ddr2 4 ГБ 800 МГц, память с 240 контактами, не ECC 1,5 В, димм для настольного компьютера	60 продано	851,05 руб.	//aliexpress.ru/item/32312568577.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-5&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175474448	Оперативная память DDR3 2 ГБ 4 ГБ 8 ГБ 1333 МГц 1600 МГц оперативная память 1333 МГц 1600 МГц Компьютерная память DDR 3 Ram для настольного компьютера	86 продано	391,41 - 2 000,15 руб.	//aliexpress.ru/item/4001175474448.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-6&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001033274633	CORSAIR ddr4 pc4 ram 8GB 3000MHz RGB PRO DIMM настольная поддержка памяти материнская плата 8g 16G 3000Mhz 3200mhz 3600mhz 16gb 32gb ram	474 продано	3 720,28 - 169 124,51 руб.	//aliexpress.ru/item/4001033274633.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-7&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32902859038	Теплоотвод Gloway TYPE a, серия white, ОЗУ ddr4, 8 ГБ, 16 ГБ, 2400 МГц, 2666 МГц, для настольных ПК с высокой производительностью	2388 продано	2 078,59 - 4 063,05 руб.	//aliexpress.ru/item/32902859038.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-8&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408426191	ZIFEI DDR3 8 Гб 4 Гб Память ram 8 Гб 1600HMz DDR3L 1866HMz 1333HMz ноутбук ram память		1 109,89 - 2 035,45 руб.	//aliexpress.ru/item/1005001408426191.html?s=p&ad_pvid=202009230018412602387918888500001843289_15&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-9&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001341084508	Microsoft Office 2019 Pro Plus 2019 пожизненный ключ не аккаунт-активация телефона Быстрая доставка цифровая доставка	27 продано	548,28 руб.	//aliexpress.ru/item/1005001341084508.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-10&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001221262533	Aardar память оперативная память ddr 2 667 МГц 2 Гб б/у ноутбук 800 МГц оперативная память ddr 2 2 Гб ram for notebook	111 продано	352,97 руб.	//aliexpress.ru/item/4001221262533.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-11&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038980201	2g 4g 8g 20g ARCTIC термальная смазка Соединение силиконовый Кондуктивный штукатурка для радиатора для cpu блок GPU Охлаждающий радиатор	2056 продано	502 - 1 921,71 руб.	//aliexpress.ru/item/33038980201.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-12&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955447772	ОЗУ Atermiter DDR3 PC3, оперативная память для компьютера 2 Гб, 4 Гб, 8 Гб, 1333 МГц, 1600 МГц, 10600, 12800, модуль оперативной памяти для настольного ПК	1253 продано	345,13 - 2 229,19 руб.	//aliexpress.ru/item/32955447772.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-13&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882263479	FZ-Y80MF		1 199,31 - 1 999,37 руб.	//aliexpress.ru/item/32882263479.html?s=p&ad_pvid=202009230018412602387918888500001843289_16&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-14&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001119407100	Gloway Новое поступление 8GB 16 GB 32GB DDR4 PC 2666mhz 3000Mhz PC memoria RAM 32GB DIMM высокая производительность	2097 продано	2 078,59 - 7 216,22 руб.	//aliexpress.ru/item/4001119407100.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-15&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179034424	Aardar Настольный DDR3 8 Гб 1333 МГц для AMD PC Память RAM DDR3 модуль памяти компьютера 2 Гб 1600 МГц для AMD 8 Гб 1333 МГц широкий тип	60 продано	312,97 - 1 294,22 руб.	//aliexpress.ru/item/4001179034424.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-16&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001342622259	Розничный ключ для Windows 10 pro/активация лицензии	25 продано	312,97 руб.	//aliexpress.ru/item/1005001342622259.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-17&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000031943679	Адаптер JEYI для карты M.2, адаптер NVMe для PCIE3.0 GEN3 M.3, встроенный Турбовентилятор для размера 2230-22110 NVME GEN3 M.3	68 продано	1 006,35 - 1 113,03 руб.	//aliexpress.ru/item/4000031943679.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-18&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868258890	Оперативная память Kingston REG ECC DDR3, 4 ГБ, 8 ГБ, 16 ГБ, 1333 МГц, 1600 МГц, 1866 МГц, 12800R, 1,5 В, 240 контактов, димм, работает только на серверах	1583 продано	702,80 - 28 237,36 руб.	//aliexpress.ru/item/32868258890.html?s=p&ad_pvid=202009230018412602387918888500001843289_17&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-19&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829837956	Тестер Kebidumei PCI-E LPC, анализатор, тест на почтовую карту, пластик/металл, высокая устойчивость для ноутбука, экспресс-карты Hexadecim	607 продано	216,49 руб.	//aliexpress.ru/item/32829837956.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-20&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175516587	Aardar компьютер RAM DDR3 2 ГБ 4 ГБ 8 ГБ 1333 МГц случайный доступ Память 2 ГБ 4 ГБ 8 ГБ 1600 МГц 240 контактов RAM s для настольного компьютера	33 продано	312,97 - 1 294,22 руб.	//aliexpress.ru/item/4001175516587.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-21&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822404381	Плата расширения PCI-e с 4 портами, USB 3,0, PCI express, PCIe, концентратор USB 3,0 с 4 портами USB 3,0, контроллер USB 3, 0, PCI e, PCIe express, 1x	373 продано	571,03 руб.	//aliexpress.ru/item/32822404381.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-22&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000203499883	ARCTIC Silicone MX-4 2g 4g 8g 20g термальная составная паста проводящая смазка штукатурка для радиатора для процессора GPU Chipset Notebook Cooling	399 продано	211 - 1 902,10 руб.	//aliexpress.ru/item/4000203499883.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-23&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408460244	ZIFEI DDR4 16 ГБ 8 ГБ 4 ГБ 32 ГБ оперативная память 8 ГБ 2400HMz 2133HMz 2666 3200 оперативная память для ноутбука	6 продано	1 290,30 - 10 211,73 руб.	//aliexpress.ru/item/1005001408460244.html?s=p&ad_pvid=202009230018412602387918888500001843289_18&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-24&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001317699119	DDR2 DDR3 Оперативная память 1 Гб 2 ГБ 4 ГБ 8 ГБ 5300 6400 1066 10600 12800 1866 МГц тетрадь общая оперативная память стандарта напряжение 1,5 V низшее напряжение 1,...	58 продано	388,27 - 3 073,95 руб.	//aliexpress.ru/item/1005001317699119.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-26&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184426344	Серверная Память DDR4 PC4, 8 ГБ, 16 ГБ, 4 Гб, 32 ГБ, REG ECC, 2600 МГц, 2400 МГц, 2133 МГц, ram 2400T для сервера X99 huanzhi	213 продано	1 167,15 - 3 842,64 руб.	//aliexpress.ru/item/4001184426344.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-27&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000756286563	Оперативная память Olskrd для ноутбука, 2G 2 ГБ 4 ГБ 8 ГБ DDR2 DDR3 PC3 pc2 6400 800 МГц sodimm so-dimm sdram, память для ноутбука	75 продано	338,85 - 440,82 руб.	//aliexpress.ru/item/4000756286563.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-28&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32867411077	Оперативная память Kingston HyperX 4/8 Гб	1005 продано	1 189,11 - 9 597,57 руб.	//aliexpress.ru/item/32867411077.html?s=p&ad_pvid=202009230018412602387918888500001843289_19&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-29&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32892428816	Ноутбук Kembona DDR4 4 ГБ 8 ГБ 16 ГБ 4 ГБ 8 ГБ 16 ГБ RAM память 2133 МГц 2400 МГц 2666 МГц Memoria 260-pin SODIMM RAM Stick	399 продано	1 117,73 - 3 529,67 руб.	//aliexpress.ru/item/32892428816.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-30&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001352095790	Материнская плата eliks AMD, 4 ГБ, 8 ГБ, 1333, 1600 МГц, DDR3 RAM, Настольная память		489,45 - 1 189,90 руб.	//aliexpress.ru/item/1005001352095790.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-31&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001355802113	Моментальной печати WINDOWS 10 PRO ключ 32 & 64 бит код активации лицензии подлинный ключ	22 продано	312,97 руб.	//aliexpress.ru/item/4001355802113.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-32&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962327157	Серверная память ОЗУ DDR3, 4, 8, 16 ГБ, 32 ГБ, 1333, 1600, 1866 МГц, REG ECC,	10244 продано	636,91 - 10 326,25 руб.	//aliexpress.ru/item/32962327157.html?algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-33&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959652566	Оригинальная материнская плата для ноутбука ACER 12201, материнская плата для ноутбуков, 4 Гб, 48.4TH03.021,-2, протестирована, хорошего качества, беспл...		5 835,73 руб.	//aliexpress.ru/item/32959652566.html?s=p&ad_pvid=202009230018412602387918888500001843289_20&algo_pvid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712&algo_expid=06f9e0c5-5c7b-4cd4-8fd7-f8b5ff277712-34&btsid=0b0a187916008455209442610eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
