id	description	number_of_orders	price	url
32813352499	HoneyFly 1 шт. J254 инфракрасная галогенная лампа 1000 Вт/1300 Вт 220 В 254 мм R7S IR обогреватель лампа Рубиновая Одиночная спиральная сушильная галогенная ...	11 продано	862,86 руб.	//aliexpress.ru/item/32813352499.html?s=p&ad_pvid=202009232249341386785394708480002857178_11&algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-14&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001451675262	Светильник ning неоновый светильник светодиодный настенный светильник s батарея и питание от USB вечерние свадебные окна магазин домашний дек...		629,55 - 652,49 руб.	//aliexpress.ru/item/1005001451675262.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-15&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001273442280	5 Вт 7 Вт 9 Вт E27 Светодиодная Лампа PIR датчик движения светильник 110 В 220 В Авто Смарт СИД PIR инфракрасный светильник для тела AC 85-265 в датчик движ...	30 продано	214,34 - 306,87 руб.	//aliexpress.ru/item/4001273442280.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-16&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976162253	Ретро лампа Эдисона E27 40 Вт 220 В ST64 T10 T45 G80 G95 G125, винтажная лампа Эдисона, лампа накаливания, лампа для декора	507 продано	70,39 - 327,43 руб.	//aliexpress.ru/item/32976162253.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-17&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841567294	Лампа накаливания Эдисона E27 40 Вт, винтажная лампа накаливания 220 В ST64 A19 T45 T10 G80 G95, лампа накаливания Эдисона	553 продано	68,81 - 208,01 руб.	//aliexpress.ru/item/32841567294.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-18&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819423396	Светодиодный линейный светильник, 18 Вт, 2 фута, 24 дюйма, 10 Вт, 1 фута, 14 дюймов, флуоресцентная лампа, 36 см, 60 см, холодный белый, теплый белый, 110 В...	79 продано	537,81 - 1 007,60 руб.	//aliexpress.ru/item/32819423396.html?s=p&ad_pvid=202009232249341386785394708480002857178_13&algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-19&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888762127	GU10 Светодиодная лампа MR16 кукурузная лампа E27 220 В Светодиодная лампа светильник E14 Светодиодная лампа для дома Точечный светильник B22 SMD2835 эн...	438 продано	84,63 - 107,57 руб.	//aliexpress.ru/item/32888762127.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-20&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000203657274	Профессиональный B22 вольфрамовый светильник накаливания 40 Вт 60 Вт промышленный светильник для коридора лампы для гостиной спальни теплый б...	10 продано	68,81 руб.	//aliexpress.ru/item/4000203657274.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-21&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956640126	Светодиодный светильник COB 120x10 мм с питанием от аккумулятора и USB, 3 в 3,7 В 5 В, Светодиодная лампа 5 Вт для самостоятельного изготовления, свето...	286 продано	75,14 - 226,20 руб.	//aliexpress.ru/item/4000956640126.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-22&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286410321	E27 E14 светодиодный лампы кукурузы 24 36 48 56 69 72 светодиодный s SMD LED 5730 220 В лампада светодиодный светильник люстра в форме свечи светодиодный све...	26 продано	90,96 - 136,83 руб.	//aliexpress.ru/item/4001286410321.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-23&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32803027187	Светодиодная лампа R39 R50 R63 R80 3 Вт 7 Вт 9 Вт 12 Вт E14 E27, с регулируемой яркостью, светодиодная лампочка, лампочка, светодиодные лампы-ампулы, перем...	448 продано	68,02 - 376,47 руб.	//aliexpress.ru/item/32803027187.html?s=p&ad_pvid=202009232249341386785394708480002857178_14&algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-24&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989583980	USB Power TV задний светильник RGB светодиодный светильник s гибкий 1 м 2 м 3 м светодиодный Tira с разъемом 90 градусов 24 клавиши пульт дистанционного у...	1049 продано	161,35 - 540,18 руб.	//aliexpress.ru/item/32989583980.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-25&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001299713360	Светодиодный неоновый светильник, цветной эллиптический настенный знак в форме планеты, неоновые огни, USB подвесной светильник для спальни,...	22 продано	636,67 руб.	//aliexpress.ru/item/4001299713360.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-26&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062755252	E14 220V-240V 15W/25W Высокая температура 300 градусов по Цельсию печь тостер/Паровой светильник лампы Вытяжки лампы для микроволновой печи	46 продано	25,31 руб.	//aliexpress.ru/item/4001062755252.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-27&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852618032	Светодиодный отражатель объектива для светодиодных ламп COB, 1 шт. включает в себя: линзу из поликарбоната, отражатель, силиконовое кольцо, по...	46 продано	120,22 руб.	//aliexpress.ru/item/32852618032.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-28&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32974053111	E14 Светодиодный светильник для свечей энергосберегающий светильник s 5 Вт 7 Вт 9 Вт E14 220 В светодиодный светильник для люстры Точечный светиль...	194 продано	73,56 - 127,34 руб.	//aliexpress.ru/item/32974053111.html?s=p&ad_pvid=202009232249341386785394708480002857178_15&algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-29&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001300231585	Смарт-лампочка Wifi затемнения светильник лампочка 15 Вт RGB + CCT умный светильник лампа умный дом голос Управление работать с Alexa Google Home		158,97 - 646,16 руб.	//aliexpress.ru/item/1005001300231585.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-30&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968620996	Светодиодный светильник LATTUSO R7S, 6 Вт, 9 Вт, 12 Вт, SMD 2835, 78 мм, 118 мм, 135 мм, R7S, светодиодный светильник, лампа AC220 в, энергосберегающий заменяемый га...	897 продано	178,75 - 317,15 руб.	//aliexpress.ru/item/32968620996.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-31&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000794001494	WIFI лампа умный светильник Bluetooth APP Control E27 Светодиодный светильник RGB RGBW RGBWW волшебный светильник лампа 5 Вт 10 Вт 15 Вт Точечный светильник домаш...	318 продано	219,08 - 589,22 руб.	//aliexpress.ru/item/4000794001494.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-32&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000203309465	RGBW RGBWW светодиодный светильник E27 85 в-265 в, беспроводной Bluetooth 4,0 приложение Smart Control или ИК-пульт дистанционного RGB Magic Lamp для домашнего освещен...	249 продано	75,93 - 382 руб.	//aliexpress.ru/item/4000203309465.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-33&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784754394	4 режима E27/E26/E14/E12 с эффектом пламени светодиодный огонь эффект мерцание пламени светильник с гравитационным Сенсор декор 2/4 шт. в упаковке	18 продано	610,57 - 1 251,98 руб.	//aliexpress.ru/item/4000784754394.html?s=p&ad_pvid=202009232249341386785394708480002857178_17&algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-34&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32878044168	Светодиодный светильник LATTUSO Эдисона, лампа для украшения 3D, 220 В, A60, ST64, G95, G80, G125, E27, праздничный светильник, новинка, Рождественская лампа	410 продано	257,83 - 665,93 руб.	//aliexpress.ru/item/32878044168.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-35&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001423552164	9 LED портативный многофункциональный алюминиевый сплав Открытый Отдых и туризм УФ-свет мини фонарик практичный Компактный изысканный		78,30 руб.	//aliexpress.ru/item/1005001423552164.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-36&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32794492038	120x36 мм 12 Вт COB светодиодный светильник, лампа постоянного тока 12 В 1300LM синий теплый натуральный холодный белый COB Матрица для DIY Рабочий свети...	200 продано	112,31 - 218,29 руб.	//aliexpress.ru/item/32794492038.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-37&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001370646890	2 шт х 8/ч 11 led 33 SMD 5630 Автомобильная Противо-Туманная лампа светильник DC9-15V лампочка работает светильник Туман головной светильник вождения с...		135,25 руб.	//aliexpress.ru/item/1005001370646890.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-38&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32654684810	110 В 220 в Bluetooth E27 RGBW светодиодный светильник 5 Вт 10 Вт 15 Вт RGB лампада изменяемый цветной RGBWW светодиодный светильник с пультом дистанционного ...	1920 продано	168,46 - 373,30 руб.	//aliexpress.ru/item/32654684810.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-41&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000006395274	Светодиодный светильник COOLEEON, 200*10 мм, 12 в пост. Тока, 10 см, 10 Вт, синий, зеленый, красный, теплый, холодный белый цвет	662 продано	111,52 - 211,96 руб.	//aliexpress.ru/item/1000006395274.html?algo_pvid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106&algo_expid=4fae8785-82c4-4fb7-a9c2-c8b65c3aa106-43&btsid=0b8b15ea16009265738366655e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
