id	description	number_of_orders	price	url
4000603094255	USB сценический светильник, шар для дискотеки, светодиодный цветной Вращающийся сценический светильник, вечерние принадлежности KTV	8 продано	150,27 - 474,54 руб.	//aliexpress.ru/item/4000603094255.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-0&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311834019	Лазерный проектор светодиодный сценический светильник, звуковая активированная лампа диско-шар для DJ Music Club, танцевальный вечерние светиль...	10 продано	470,58 - 2 016,77 руб.	//aliexpress.ru/item/4000311834019.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-1&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000461151497	Цветной светильник для бара, клуба, активация звуком, диско-шар, вечерние светильник s для дня рождения, вечеринки, концерта, многоцветный сц...	30 продано	175,58 - 384,38 руб.	//aliexpress.ru/item/4000461151497.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-2&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960575021	Мини прожектор 5 Вт LED красный/синий/белый луч Pinspot высокая яркая сценическая одноцветная лампа DJ диско-бар танцевальный пол эффект освещени...	32 продано	713,39 руб.	//aliexpress.ru/item/32960575021.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-3&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001430303481	Рождество Хэллоуин лазерный проектор 12 фильмов диско светильник мини окно домашний кинотеатр проектор Крытый Открытый Wonderland проектор		1 991,46 руб.	//aliexpress.ru/item/1005001430303481.html?s=p&ad_pvid=202009240050418207127744933600002887542_13&algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-4&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32801816034	Светодиодный сценический светильник, 85-265 в, RGB, DMX, E27, 3 Вт, RGB светодиодный светильник, KTV, вечерние диско-лампы для праздника, танцевальное укр...	182 продано	79,88 - 256,25 руб.	//aliexpress.ru/item/32801816034.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-5&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833469317	E27 цветной автоматический вращающийся RGB светодиодный сценический светильник, рождественские вечерние световые огни, магический двойной ш...	33 продано	466,63 руб.	//aliexpress.ru/item/32833469317.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-6&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000192964139	USB мини дискотечный светильник Портативный Led KTV вечерние лампы для декора DJ сценический бар BY2S	157 продано	11,87 - 129,71 руб.	//aliexpress.ru/item/4000192964139.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-7&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131741205	Лазерный проектор с рождественской снежинкой, домашний и садовый лазерный проектор, вечерние декоративные лампы ЕС/США/Великобритания/Авс...	22 продано	226,20 - 1 081,94 руб.	//aliexpress.ru/item/4001131741205.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-8&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001387662107	Светодиодная полноцветная маска, модный контроль за смартфоном, прокрутка текста, светодиодная маска, редактируемый дисплей с узором, музы...		1 580,99 - 2 450,96 руб.	//aliexpress.ru/item/1005001387662107.html?s=p&ad_pvid=202009240050418207127744933600002887542_14&algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-9&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001328076976	6 цветов DJ стробоскоп светодиодный диско-шар лазерный проектор RGB сценический светильник с эффектом музыка Рождественская вечеринка танцев...		276,02 - 834,39 руб.	//aliexpress.ru/item/1005001328076976.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-10&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864867789	Новый полноцветный светодиодный мини-светильник E27 RGB 3 Вт с автоматическим вращением, светодиодный сценический прожектор для дискотеки, ...	138 продано	276,82 руб.	//aliexpress.ru/item/32864867789.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-11&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835189185	Высокое качество зеленая лазерная указка 5 мВт мощное 532 нм Лазерное Перо профессиональное лазерная указка для обучения игры на открытом во...	12 продано	199,31 руб.	//aliexpress.ru/item/32835189185.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-12&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085483684	СВЕТОДИОДНЫЙ черный УФ-светильник, оборудование для диджеев 30 см, черный УФ-светильник, 24 светодиодный светильник, вечерние, Клубные, сценич...	8 продано	772,70 - 967,26 руб.	//aliexpress.ru/item/4001085483684.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-13&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000540721962	Контроллер Artnet Dmx 8 портов, выход 8*512 4096 каналов, 3 pin или 5pin, можно выбрать для управления сценическим светильник DJ	16 продано	13 445,08 руб.	//aliexpress.ru/item/4000540721962.html?s=p&ad_pvid=202009240050418207127744933600002887542_15&algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-14&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028029053	9 цветов 27 Вт Хрустальный волшебный шар, светодиодная сценическая лампа, дискотечный лазерный светильник вечерние светильник с дистанционн...	1 продано	1 647,42 - 1 675,89 руб.	//aliexpress.ru/item/33028029053.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-15&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001053106117	500 Вт противотуманная машина с RGB светодиодный светильник, дезинфекция дыма машина для свадьбы, вечерние или окружающей среды дезинфекции, ...		1 107,25 - 3 946,53 руб.	//aliexpress.ru/item/4001053106117.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-16&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000703412913	Беспроводной пульт дистанционного управления RGBW 12x3 Вт, плоский светильник для УФ-дискотеки, оборудование, 8 каналов, светодиодный светильни...	232 продано	591,59 - 1 301,81 руб.	//aliexpress.ru/item/4000703412913.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-17&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000729442414	Светодиодный светильник для дискотеки с голосовым управлением, музыкальный лазерный проектор, светильник s, 60 моделей, сценический свет, RGB, ...	91 продано	1 269,38 руб.	//aliexpress.ru/item/4000729442414.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-18&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790611094	Светодиодный лазерный проектор с 12 шаблонами, водонепроницаемые новогодние вечерние лампы в виде снежинки для украшения дома, сада и пейза...	44 продано	1 452,07 - 1 600,76 руб.	//aliexpress.ru/item/32790611094.html?s=p&ad_pvid=202009240050418207127744933600002887542_16&algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-19&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000591456267	60 моделей RGB дискотечный светильник DJ лазерный сценический проектор Красная Зеленая лампа USB перезаряжаемая лампа для свадьбы, дня рождения...	13 продано	1 262,26 - 1 624,49 руб.	//aliexpress.ru/item/4000591456267.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-20&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015046864	USB Мини диско-светильник s портативный домашний вечерние светильник 5 в постоянного тока с питанием от USB, светодиодный сценический вечерний ...	9 продано	81,47 - 114,68 руб.	//aliexpress.ru/item/4000015046864.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-21&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000371070483	Светодиодный сценический светильник RGB с европейской вилкой, 110-220 в перем. Тока, лампа с мелким магическим шариком, звуковая активация, лазер...	12 продано	547,30 - 863,65 руб.	//aliexpress.ru/item/4000371070483.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-22&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257675486	Цветной СВЕТОДИОДНЫЙ светильник из оптического волокна в форме цветка, звездного неба, ночного украшения, для дома, вечерние, праздничные, п...	9 продано	177,16 руб.	//aliexpress.ru/item/4001257675486.html?algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-23&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998474180	Лазерный диджейский проектор Wonderland, светодиодный прожектор на окно с 12 фильмами, вечерние светильники на Хэллоуин	250 продано	2 014,39 - 2 057,10 руб.	//aliexpress.ru/item/32998474180.html?s=p&ad_pvid=202009240050418207127744933600002887542_17&algo_pvid=245819bb-80a0-4c68-8b20-f17b31865321&algo_expid=245819bb-80a0-4c68-8b20-f17b31865321-24&btsid=0b8b035916009338413413598e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
