id	description	number_of_orders	price	url
32983105288	Litwod Z35, новинка, грибной гриб, ночник, ЕС и США, штепсельная вилка, датчик света, 85-260 В, 3 светодиода, цветная Грибная лампа, светодиодные лампы, ...	66 продано	146,32 - 148,69 руб.	//aliexpress.ru/item/32983105288.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-0&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350885368	2020 Романтическая любовь 3D лампа в форме сердца акриловый светодиодный ночник декоративный Настольный светильник День Святого Валентина ми...		948,28 руб.	//aliexpress.ru/item/1005001350885368.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-1&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32880285754	Светодиодный светильник с датчиком управления, ночник, светильник для туалета, настенный светильник с вилкой Стандарта США и ЕС, прикроватн...	1104 продано	155,02 руб.	//aliexpress.ru/item/32880285754.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-2&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001276495965	Cmoonfall usb светодиодный светильник, Детская лампа, luz nocturna infantil, детский спальный ночник, светильник s veilleuse bebe lamparas de mesa lampki nocne	74 продано	89,38 - 122,59 руб.	//aliexpress.ru/item/1005001276495965.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-3&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001484814576	Солнечная гирлянда 30 м 300LED / 20 м 200 LED Водонепроницаемая наружная гирлянда Солнечная энергия лампа Рождество для украшения сада		197,73 - 830,44 руб.	//aliexpress.ru/item/1005001484814576.html?s=p&ad_pvid=2020092400040712336820211442720002821800_13&algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-4&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32942561498	Светодиодная настольная лампа EeeToo, 4 цвета, Сенсорное включение/выключение, гибкий Ночной светильник, портативная детская защита глаз, свет...	48 продано	155,81 руб.	//aliexpress.ru/item/32942561498.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-5&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289998685	DIDIHOU туалетный светильник умный датчик движения туалетное сиденье Ночной светильник 8 цветов сменная Водонепроницаемая WC лампа Горячая Рас...		89,38 - 219,08 руб.	//aliexpress.ru/item/4001289998685.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-6&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287447101	Аниме лампа героя аниме «Наруто Саске и Итачи Учиха для детей Украшения в спальню ночной Светильник Rgb Красочная 3d светодиодный ночной Свет...	130 продано	729,99 - 896,08 руб.	//aliexpress.ru/item/1005001287447101.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-7&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586657474	E27, 12 Вт, 15 Вт, 18 Вт, 20 Вт, хит продаж Светодиодный ночной Светильник лампочка Смарт движения PIR Сенсор лампа AC110V-220V для лестницы Туалет крыльца ...	1162 продано	226,20 - 388,33 руб.	//aliexpress.ru/item/4000586657474.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-8&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383913864	3-сторонняя 140LED движения PIR Сенсор солнца светильник контроль уличный фонарь солнечной энергии Двор Путь домой воздухокомпрессор для Мощно...	138 продано	510,13 - 3 108,19 руб.	//aliexpress.ru/item/1005001383913864.html?s=p&ad_pvid=2020092400040712336820211442720002821800_14&algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-9&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001135395963	Disney Stitch LToy Story Aliens мультяшный 3d светильник для детей, светодиодный ночник для детей, украшение для спальни, настольная лампа, рождественские ...		1 049,51 - 1 090,64 руб.	//aliexpress.ru/item/4001135395963.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-10&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000382636056	Nodic настенный светильник креативный маленький железный светильник s металлический простой мультяшный робот бра лампы для внутреннего худо...		510,92 - 2 043,66 руб.	//aliexpress.ru/item/10000382636056.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-11&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001421034493	Светодиодный детские ночные светильники, светодиодный подвесной светильник с изображением фламинго, светодиодный светильник с изображени...		126,55 - 145,53 руб.	//aliexpress.ru/item/1005001421034493.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-12&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32499191965	Настенный светильник, светодиодный, 3 Вт	6 продано	533,85 руб.	//aliexpress.ru/item/32499191965.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-13&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035476629	Винтажный промышленный настенный светильник, настенный светильник с ржавчиной, настенный светильник со светящимся светом, настенный свети...	132 продано	1 073,24 - 2 696,93 руб.	//aliexpress.ru/item/33035476629.html?s=p&ad_pvid=2020092400040712336820211442720002821800_15&algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-14&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894161645	SXZM 1 Вт Ночной светильник 6 светодиодный Ночной светильник прикроватная лампа настенная розетка лампа штепсельная вилка ЕС/США AC 110-220 в дома...	1192 продано	118,64 руб.	//aliexpress.ru/item/32894161645.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-15&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000774997175	2020 новая ночная лампа с датчиком движения теплый/белый ночной Светильник s для дома, детский ночной Светильник для кухни/шкафа	1306 продано	336,13 - 1 735,21 руб.	//aliexpress.ru/item/4000774997175.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-16&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001394842888	Мой герой DABI светодиодный аниме лампа 3D ночной Светильник s Boku без герой 3D визуальный Ночной светильник Настольная лампа		1 051,88 - 1 125,44 руб.	//aliexpress.ru/item/1005001394842888.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-17&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958420015	Милые облака Звезда Луна LED 3D свет ночник дети подарок игрушка для детей спальня лампа украшение для помещений освещение	898 продано	304,50 - 733,95 руб.	//aliexpress.ru/item/32958420015.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-18&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001484823781	Светодиодный светильник на солнечной батарее, открытый, 5 м, 10 м, 20 м, 30 м, светодиодный, s, гирлянда, сказочные Рождественские огни, наружная ги...		210,38 - 830,44 руб.	//aliexpress.ru/item/1005001484823781.html?s=p&ad_pvid=2020092400040712336820211442720002821800_16&algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-19&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001413254763	Акриловая настольная лампа аниме атака на титанов для домашнего декора комнаты светильник классный подарок для маленького ребенка капитан...		915,85 - 1 034,49 руб.	//aliexpress.ru/item/1005001413254763.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-20&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000693625974	Светодиодный ночник с датчиком движения/от заката до рассвета, светильник с датчиком движения для умного дома, Автоматическое включение/вы...	18 продано	136,04 - 397,82 руб.	//aliexpress.ru/item/4000693625974.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-21&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276388809	Туалетный светильник, умный датчик движения, туалетное сиденье, Ночной светильник, 8 цветов, сменная Водонепроницаемая WC лампа		90,96 - 233,32 руб.	//aliexpress.ru/item/4001276388809.html?algo_pvid=0297cd85-57cb-44c5-a588-fd6dcf445866&algo_expid=0297cd85-57cb-44c5-a588-fd6dcf445866-22&btsid=0b8b035916009310473901387e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
