id	description	number_of_orders	price	url
32861977917	Порошок для заправки тонера Misee, совместимый с HP 410a 410x CF410a CF410x Laserjet M452 M452dn M452nw M452dw M477 M477fnw M477fdw		1 489,53 - 1 803,27 руб.	//aliexpress.ru/item/32861977917.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-2&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393667405	Тонер-картридж W2210A W2211A W2212A W2213A для струйного принтера HP Цвет LaserJet Pro M283fdw M283 Тонер для лазерного принтера тонер-картридж		1 804,06 руб.	//aliexpress.ru/item/1005001393667405.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-3&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001333390860	XP-N160II на вынос сети кухня общественного питания кассовая машина Bluetooth Термальный чековый принтер автоматический нож для резки бумаги 80 мм		2 899,04 - 3 448,10 руб.	//aliexpress.ru/item/1005001333390860.html?s=p&ad_pvid=202009222200004173891125372920001697294_13&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-4&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001007520065	SUNLU PLA нить 1 кг 3D принтер экструдер нити мрамор 1,75 мм печатные материалы 3D FDM расходные материалы для принтера	11 продано	1 051,06 - 1 313,83 руб.	//aliexpress.ru/item/4001007520065.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-5&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961090102	Шелковая нить для 3d-печати 1,75 мм PLA шелковистая позолота 1кг/0,5 кг приятный на ощупь блеск медь Золотое серебро материалы для принтера	14 продано	1 764,84 - 2 258,99 руб.	//aliexpress.ru/item/32961090102.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-6&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003078634	JGMAKER магический 3D принтер алюминиевая рама DIY набор большой размер печати 220x220x250 мм печатные маски Быстрая доставка европейский и русский ск...	293 продано	15 166,60 - 22 750,69 руб.	//aliexpress.ru/item/33003078634.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-7&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000532662166	PLA/ABS/PETG 3D принтеры нити 1,75 мм 343 м/10 м 10 видов цветов 2.2LBS 3D печать Материал пластиковые Материал для 3d принтера 3Dpen	374 продано	2 038,59 - 3 607,33 руб.	//aliexpress.ru/item/4000532662166.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-8&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000007584640	Лазерный Цвет Тонер порошок Наборы Minolta тонер konica Minolta Bizhub C 200 203 253 353 C200 C203 C253 C353 C-200 C-203 C-253 C-353		1 449,52 - 3 135,92 руб.	//aliexpress.ru/item/10000007584640.html?s=p&ad_pvid=202009222200004173891125372920001697294_14&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-9&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001363863255	3D принтер новый двойной XYZ поперечная структура алюминиевая рамка структура мягкий магнит стикер Ultimaker2 UM2 DIY kit NANO V2		21 687,86 - 27 178,46 руб.	//aliexpress.ru/item/1005001363863255.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-10&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000716769604	DMYON Тонер-порошок совместимый для Ricoh SPC250 SPC250DN SPC250SF Тонер-порошок лазерный принтер бутилированный Тонер-Порошок Заправка	16 продано	598,48 - 2 713,93 руб.	//aliexpress.ru/item/4000716769604.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-12&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000734230733	ANYCUBIC Mega Zero DIY 3D принтер настольный 3D цветная печать экструдер металлическая рамка Impresora 3d Высокая точность impressora	21 продано	10 136,43 - 28 143,24 руб.	//aliexpress.ru/item/4000734230733.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-13&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843133698	3d принтер Китай Прямая поставка керамический умный металлический мини-полимерный diy бетонный дом 3d принтер машина	12 продано	7 843,71 - 13 255,87 руб.	//aliexpress.ru/item/32843133698.html?s=p&ad_pvid=202009222200004173891125372920001697294_15&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-14&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000404709355	Нить для 3D-принтера PLA 1,75 мм, 10 метров, пластиковая нить для 3D-принтера, стержни для 3D-принтера, нить для рисования	7 продано	21,97 руб.	//aliexpress.ru/item/4000404709355.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-15&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000890427237	YLC совместимый CF410A CF411A CF412A CF413A 410A картридж с тонером для HP LaserJet Pro M452nw M477fdw M452dn M452DW	3 продано	1 578,16 руб.	//aliexpress.ru/item/4000890427237.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-16&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192457185	Набор нитей SUNLU SPLA, 3D печатные материалы, оптовая продажа, 1,75 мм, черно-белая и серая нить PLA для 3D-принтера	4 продано	1 706,01 - 5 332,94 руб.	//aliexpress.ru/item/4001192457185.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-18&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001270233550	Мини портативный тепловой пресс машина сублимационная печать методом цифрового переноса MachineA3/A4 для футболки передачи и глажки		8 179,43 - 17 342,45 руб.	//aliexpress.ru/item/4001270233550.html?s=p&ad_pvid=202009222200004173891125372920001697294_16&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-19&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954088176	Поделиться JC90-01032A JC90-01063B JC90-01063A новый ролик для samsung ML 3310 3312 3320 3370 3710 3712 3750 SCX4833 4210 4835 5637	1 продано	261,98 руб.	//aliexpress.ru/item/32954088176.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-21&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32980266716	Совместимый порошок разработчика для Xerox Phaser 3010 3040 Workcenter 3045 Fuji-Xerox Docuprint P105 P205 P255 M105 M205 M255 тонер	2 продано	635,35 руб.	//aliexpress.ru/item/32980266716.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-22&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822216990	1 бутылка совместимый тонер порошок для Samsung ML-2160 2161 2162G 2165 2165W 2166W SCX-3400 черный 70g Тонер порошок лазерный принтер	4 продано	566,32 руб.	//aliexpress.ru/item/32822216990.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-23&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000006643207	Заправка Цвет лазер тонер Наборы TN-319 TN-329 TN-339 TN-349 TN-359 TN-379 TN-369 лазерный принтер		1 476,98 - 3 163,37 руб.	//aliexpress.ru/item/10000006643207.html?s=p&ad_pvid=202009222200004173891125372920001697294_17&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-24&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001247154925	Керамический нагреватель лезвия, нагреватель, замена лезвия для IQOS 2,4 Vape, запчасти Rapair, аксессуары с основанием		222,77 руб.	//aliexpress.ru/item/4001247154925.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-25&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965478741	Пластик для 3d-ручки, 10 метров, PLA 1,75 мм, нить для 3D-принтера, материалы для печати, экструдер, аксессуары, детали из прозрачного белого дерева	54 продано	46,28 руб.	//aliexpress.ru/item/32965478741.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-26&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32825497654	Тонер-порошок для Samsung Xpress M2026W/M2026/M2070/M2070W/M2020/M2022W/M2022/M2070FW/M2020W, 100 г	9 продано	611,81 руб.	//aliexpress.ru/item/32825497654.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-27&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408039834	GraceMate тонер-картридж совместимый с Xerox Docuprint CP115 CP115W CP116 CP116W CP225 CP225W CM115 CM115W CM225FW принтер	1 продано	609,46 - 2 971,20 руб.	//aliexpress.ru/item/1005001408039834.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-28&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016783096	Ручка для 3d-печати lihuchen RP900A, ручка для 3d-печати с поддержкой нити ABS/PLA, 1,75 мм, креативный подарок для детей, дизайнерский рисунок	276 продано	2 371,94 - 3 388,49 руб.	//aliexpress.ru/item/4000016783096.html?s=p&ad_pvid=202009222200004173891125372920001697294_18&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-29&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831429378	тонер-картридж TN-1095  для  Brother  HL-1202 HL-1223 DCP-1602 DCP-1623		462,78 - 776,53 руб.	//aliexpress.ru/item/32831429378.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-30&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260274485	3D печать пластик 22 цвета Ручка нити ABS 10 метров 3D 1,75 мм нити пополнения для 3D принтера игрушка для ребенка подарок на день рождения ручки школ...	29 продано	161,59 руб.	//aliexpress.ru/item/4001260274485.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-31&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001189890283	3D принтер Mega Zero 220*220*250 новый экструдер металлическая рама Высокая точность Impressora 3D легкое выравнивание Anycubic принтер накаливания	35 продано	10 095,64 - 47 846,64 руб.	//aliexpress.ru/item/4001189890283.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-32&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001178762464	HDMI KVM переключатель 2 порта USB переключатель KVM распределитель коробка для совместного использования принтера клавиатура мышь сканер KVM пере...	17 продано	278,46 - 1 076,16 руб.	//aliexpress.ru/item/4001178762464.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-33&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000495980171	EasyThreed FDM мини 3D принтер Nano Drukarka Impresora дешевый Imprimante 3D Stampante Impressora 3D Маленький 3d принтер	91 продано	11 068,26 - 14 329,68 руб.	//aliexpress.ru/item/4000495980171.html?s=p&ad_pvid=202009222200004173891125372920001697294_19&algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-34&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822116183	4 цвета s/набор Тонер-порошок совместимый для HP Color Laserjet Pro CP1025 CP1025NW высокое качество Тонер-порошок для лазерного принтера	48 продано	1 277,75 руб.	//aliexpress.ru/item/32822116183.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-35&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000112078351	INKARENA Тонер-порошок для Samsung ML 1510 1610 1710 1750 2510 2570 2850 SCX 4100 4200 4216 4300 4521 4623	66 продано	577,30 руб.	//aliexpress.ru/item/4000112078351.html?algo_pvid=85edb45c-6820-42e0-a4d4-44e24b94a2c6&algo_expid=85edb45c-6820-42e0-a4d4-44e24b94a2c6-36&btsid=0b0a119a16008372002644547eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
