id	description	number_of_orders	price	url
32801015951	ITimo 36 светодиодов, светодиодная вспышка для мобильного телефона, мини USB Перезаряжаемый смартфон для iPhone, IOS, Android, портативный	53 продано	155,02 руб.	//aliexpress.ru/item/32801015951.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-3&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001282977493	10 дюймов светильник для селфи с подставкой для штатива и регулируемой яркостью светодиодный светильник-кольцо с держателем для телефона дл...		2 018,35 руб.	//aliexpress.ru/item/4001282977493.html?s=p&ad_pvid=20200924030635146241312047160003303474_13&algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-4&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000067345943	Светодиодный кольцевой светильник для селфи, новинка, кольцевой зажим для сотового телефона, фотолампа, кольцевой светильник для телефона	334 продано	220,66 - 420,76 руб.	//aliexpress.ru/item/4000067345943.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-5&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000393568967	Маленькая желтая утка с ветром, светильник MTB, дорожный велосипед, мотор, шлем, аксессуары для езды на велосипеде	7 продано	116,27 - 259,42 руб.	//aliexpress.ru/item/4000393568967.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-6&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000954971218	Электрическая индукционная лампа-гриб Dream, 1 шт., вилка США, 3 светодиодный ночник, домашний декор, светодиодный ночник		48,25 - 153,44 руб.	//aliexpress.ru/item/4000954971218.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-8&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291005890	Автомобильный интерьерный светильник светодиодный, 2 м, 3 м, 5 м, 12 В		342,46 - 591,59 руб.	//aliexpress.ru/item/4001291005890.html?s=p&ad_pvid=20200924030635146241312047160003303474_14&algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-9&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001211877124	Светодиодный светильник 4 в 1 для Lego, строительный блок, город, улица, новинка, светильник ing, семь портов, USB, слоты, Lego Block Creator House, сделай сам, п...		289,47 руб.	//aliexpress.ru/item/4001211877124.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-10&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351827880	Брелок светодиодное освещение мини светодиодная лампа кольцо для ключей освещение конфеты фонарик лампа кулон ключ для рождества праздник...		82,26 руб.	//aliexpress.ru/item/4001351827880.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-11&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109943045	Большое значение 6 цветов Роскошные мужские женские унисекс цифровые водонепроницаемые светодиодные спортивные часы силиконовый ремешок ...		117,85 - 138,41 руб.	//aliexpress.ru/item/4000109943045.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-12&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000982250393	Светодиодная лампа rgb A60 G45 E27 Светодиодная лампа 3 Вт 7 Вт Светодиодная лампа цветной светодиодный светильник SMD 2835 220 В вспышка Светильник e27 ...		107,57 - 196,14 руб.	//aliexpress.ru/item/4000982250393.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-13&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000714253719	Популярная детская Ванна, светодиодная лампа с дельфином, милая игрушка, красочная мигающая лампа, меняющая цвет, освещение для ванной комн...		43,50 руб.	//aliexpress.ru/item/4000714253719.html?s=p&ad_pvid=20200924030635146241312047160003303474_15&algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-14&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001067046900	USB светодиодный кольцевой светильник для селфи, портативная лампа для селфи для телефона, кольцевой светильник для фотографии, светящийся к...	38 продано	310,03 - 312,41 руб.	//aliexpress.ru/item/4001067046900.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-15&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000706838679	2020 Счастливого Рождества свет LED USB кабель DCIN зарядное устройство кабель Lightning для Android телефона продвижение	2 продано	106,77 - 189,03 руб.	//aliexpress.ru/item/4000706838679.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-16&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001231900564	2 шт., светодиодный светильник для автомобильных колес и велосипедных шин, с активированным датчиком движения	3 продано	136,83 руб.	//aliexpress.ru/item/4001231900564.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-17&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32873084959	Новинка, светильник ing PIR беспроводной с датчиком движения, светильник ing, Ночной светильник светодиодный, лента, питание от USB, водонепроница...	9 продано	152,65 - 844,67 руб.	//aliexpress.ru/item/32873084959.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-18&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817674598	2 в 1 телефон УФ дезинфицирующее средство Pc + Abs Беспроводная Быстрая зарядка портативный телефон ультрафиолетовая дезинфекция лампа 1 шт		1 920,28 руб.	//aliexpress.ru/item/4000817674598.html?s=p&ad_pvid=20200924030635146241312047160003303474_16&algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-19&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000899002901	Перезаряжаемый мобильный телефон Anpro, селфи-светильник с зажимом, заполняющий свет, кольцо для селфи, светодиодный вращающийся фотосветиль...		217,50 - 233,32 руб.	//aliexpress.ru/item/4000899002901.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-20&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000484552258	Новинка, волшебный хрустальный плазменный шар, сенсорный светильник, 220 В, светодиодный ночник, детский ночник, светильник на день рождения, ...	1190 продано	629,55 - 1 183,17 руб.	//aliexpress.ru/item/4000484552258.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-21&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000542430994	Новинка, 1 шт. светодиодный светильник в ночную тематику, цветной гриб, прижимная сенсорная прикроватная лампа для детской комнаты, рождеств...	47 продано	85,42 - 188,24 руб.	//aliexpress.ru/item/4000542430994.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-22&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122870242	2 шт., светодиодный светильник для автомобильных колес и велосипедных шин, светодиодный светильник s, светильник s, крышки стержня вентиля ши...	14 продано	36,39 - 100,45 руб.	//aliexpress.ru/item/4000122870242.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-23&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32644775881	DC24V 5050 SMD 4-в-1 RGBW(6500K) панельный светильник; Размер: 15 см * 15 см; 6*6 светодиодов; 10,8 Вт		1 423,60 руб.	//aliexpress.ru/item/32644775881.html?s=p&ad_pvid=20200924030635146241312047160003303474_17&algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-24&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234211172	Новинка стеклянный волшебный плазменный шар дюймовые Настольные светильники Сфера ночник детский подарок на Рождество Волшебная плазменн...		324,27 - 601,87 руб.	//aliexpress.ru/item/4001234211172.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-25&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001036027717	Алфавит Письмо светильник s Мягкий теплый светящийся светодиодный светильник вверх теплый белый пластиковый освещающий буквы настенный ст...		268,91 - 386,75 руб.	//aliexpress.ru/item/4001036027717.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-26&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000453188722	YORZENG мини ABS светодиодный водонепроницаемый рыболовный светильник, приманка для кальмаров, приманка для рыбалки, подводная приманка, светил...	40 продано	113,10 - 119,43 руб.	//aliexpress.ru/item/4000453188722.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-27&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000049270684	Dozzlor Led новинка ночник странная форма животных детский Настольный светильник s спальный светильник Декор лампы Новинка	16 продано	61,69 - 98,87 руб.	//aliexpress.ru/item/4000049270684.html?algo_pvid=c5d9b141-a54f-4ef9-924d-24a207ccdd79&algo_expid=c5d9b141-a54f-4ef9-924d-24a207ccdd79-28&btsid=0b8b15cb16009419946558870e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
