id	description	number_of_orders	price	url
33043770771	Серый Ленточный Кабель с расстоянием до 2,54 см, с расстоянием между отверстиями 30 см, кабель JTAG с разъемом 2,54 дюйма, с разъемами, с разъемами, д...	5 продано	89,76 - 149,33 руб.	//aliexpress.ru/item/33043770771.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-45&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005873563	Термоусадочная трубка для литиевой батареи, литий-ионная обертка для кожи 14500 18650 26650, термоусадочная трубка из ПВХ, пленочная лента, рукава, ...	83 продано	68,31 - 124,71 руб.	//aliexpress.ru/item/33005873563.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-46&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835135464	1 м 22 мм термоусадочная трубка, оболочка, обертка, черный цвет	14 продано	115,17 руб.	//aliexpress.ru/item/32835135464.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-48&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826379007	55 шт. Новое поступление, 5 размеров, многоцветные полиолефиновые 2:1 термоусадочные трубки без галогенов, ассортимент трубчатых трубок	39 продано	255,76 руб.	//aliexpress.ru/item/32826379007.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-49&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835830509	Металлический зажим типа «Аллигатор» G98, 20 шт., 28 мм, 35 мм, 45 мм, Электрический тестовый щуп черного и красного цвета с пластиковыми ботинками	26 продано	67,52 - 87,37 руб.	//aliexpress.ru/item/32835830509.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-52&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959361938	Термоусадочная трубка из ПВХ, 2 м, набор для батарей 18650 18500, плоский круглый, 18,5 мм, лидер продаж, Прямая поставка	32 продано	72,28 - 76,26 руб.	//aliexpress.ru/item/32959361938.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-54&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001028746804	Комплект трубок для термоусадочной трубы из полиэтилена 560 шт.	5 продано	324,07 - 651,31 руб.	//aliexpress.ru/item/4001028746804.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-56&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894538596	127 шт./лот, термоусадочные трубки, 7,28 м, 2:1, черные трубки для автомобильных кабелей, ассортимент, обертка, изоляционные материалы, DIY Kit 328 шт.	45 продано	146,95 - 296,27 руб.	//aliexpress.ru/item/32894538596.html?algo_pvid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6&algo_expid=e34a1bb8-7178-48a3-b282-3cfc3d1d81c6-59&btsid=0b8b037016010128196643098e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835135464	1 м 22 мм термоусадочная трубка, оболочка, обертка, черный цвет	14 продано	115,17 руб.	//aliexpress.ru/item/32835135464.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-0&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826379007	55 шт. Новое поступление, 5 размеров, многоцветные полиолефиновые 2:1 термоусадочные трубки без галогенов, ассортимент трубчатых трубок	39 продано	255,76 руб.	//aliexpress.ru/item/32826379007.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-2&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951186560	TZT Новый электрический блок 70 шт огнестойкий прочный 7 цветов разные цвета Соотношение 2:1 термоусадочная трубка из полиолефина	31 продано	249,41 руб.	//aliexpress.ru/item/32951186560.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-3&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32677384791	Прозрачный чехол glyduдля Arduino Uno R3, защитный чехол	2 продано	118,35 руб.	//aliexpress.ru/item/32677384791.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-4&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833192428	Черная термоусадочная трубка, 1 м, 10 мм, термоусадочная трубка, черный цвет	13 продано	63,55 руб.	//aliexpress.ru/item/32833192428.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-9&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894538596	127 шт./лот, термоусадочные трубки, 7,28 м, 2:1, черные трубки для автомобильных кабелей, ассортимент, обертка, изоляционные материалы, DIY Kit 328 шт.	45 продано	146,95 - 296,27 руб.	//aliexpress.ru/item/32894538596.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-14&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005250154	164 шт., термоусадочная трубка, Полиолефиновый корпус, комплект трубок, смешанные цвета	87 продано	147,74 руб.	//aliexpress.ru/item/33005250154.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-19&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32669248722	Пустая электронная жидкость, пластиковая бутылка с канифольным флюсом 50 мл Для диспенсера, паста с канифольным припоем + 11 игл	13 продано	109,61 руб.	//aliexpress.ru/item/32669248722.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-20&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979848313	9 шт./лот набор пинцетов из нержавеющей стали ESD, электронный мобильный телефон, инструменты для ремонта, антистатические прецизионные пинце...	17 продано	737,09 руб.	//aliexpress.ru/item/32979848313.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-24&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000206121046	50/100 шт. водонепроницаемый термоусадочный коннектор для провода, комплект термоусадочных трубок для припоя, соединитель для соединения про...	9 продано	574,26 - 1 018,26 руб.	//aliexpress.ru/item/4000206121046.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-25&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32913225883	Зажим типа «крокодиловая кожа» Hantek HT18A DSO3064, 2 шт., большие зажимы типа «Дельфин», красный и черный цвета		281,18 руб.	//aliexpress.ru/item/32913225883.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-27&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32784611090	Новая версия ключей от дверей лифта, треугольный ключ, универсальный ключ для поезда, треугольный ключ для поезда, 1 шт.	122 продано	142,97 руб.	//aliexpress.ru/item/32784611090.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-28&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32525878907	Бесплатная доставка, 60 шт., быстроразъемные клеммы для проводов с шотландским замком, обжимные электрические клеммы для автомобильного ауд...	10 продано	684,67 руб.	//aliexpress.ru/item/32525878907.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-29&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32582639367	Термоусадочная трубка, 11 размеров, 6 цветов, трубчатая трубка, 55 м/компл., Прямая поставка	26 продано	964,25 руб.	//aliexpress.ru/item/32582639367.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-31&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32677605366	Glydu9 V Батарейная кнопка, Батарейная пряжка, зажим, держатель, кабель	7 продано	39,72 руб.	//aliexpress.ru/item/32677605366.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-32&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990489460	1S 18650 прокладка для изоляции аккумулятора, клейкая изоляционная прокладка для ячменной бумаги, Li Cell, изоляционная прокладка для клея MAR20, Пря...	256 продано	112 руб.	//aliexpress.ru/item/32990489460.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-35&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000908217133	10 м 6-20 миллиметровая клейкая лента фольга клейкая лента проводящая медь щит устранение EMI Антистатическая односторонняя ремонтная лента	16 продано	109,61 - 228,76 руб.	//aliexpress.ru/item/4000908217133.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-37&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849971255	120 шт., обжимные изоляционные клеммы 2,8 мм 4,8 мм 6,3 мм, серебристые прозрачные коннекторы для женских лопаток, комплект изоляционных материало...		242,26 руб.	//aliexpress.ru/item/32849971255.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-38&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806654836	127 шт., наборы электрических кабелей для автомобиля, термоусадочная трубка, втулка для труб, 7 размеров, черный	8 продано	34,95 руб.	//aliexpress.ru/item/32806654836.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-39&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796217672	10 шт., 2,1 мм x 5,5 мм штекер питания постоянного тока, разъем, черная пластиковая крышка, Прямая поставка	4 продано	139,80 руб.	//aliexpress.ru/item/32796217672.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-41&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000283178623	360 шт. изолированный Кабельный соединитель, электрический провод, ассорти, ОБЖИМНАЯ лопата, набор вставок, набор колец, наконечники в рулоне	7 продано	922,95 руб.	//aliexpress.ru/item/4000283178623.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-42&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836234550	Термоусадочная трубка, 2 мм, 3 мм, 4 мм, 5 мм, 6 мм, 8 мм, 10 мм	17 продано	348,69 руб.	//aliexpress.ru/item/32836234550.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-44&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810155694	Портативная фоточувствительная сухая пленка для печатной платы, 1 рулон, 30 см х 1 м, 1 м, для печатной платы DIY	332 продано	208,90 руб.	//aliexpress.ru/item/32810155694.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-45&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003481143	Цветная электрическая лента из ПВХ, износостойкая огнестойкая изоляционная лента без свинца, водонепроницаемая цветная лента	8 продано	109,61 руб.	//aliexpress.ru/item/33003481143.html?algo_pvid=59f18780-759d-4ebb-b057-5613fe0345f6&algo_expid=59f18780-759d-4ebb-b057-5613fe0345f6-47&btsid=0b8b037016010128386013156e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
