id	description	number_of_orders	price	url
32748674810	SRJTEK для Lenovo IdeaTab, сенсорная панель с дигитайзером, сенсорное стекло, планшет, сменные детали для Lenovo IdeaTab, A5500, A5500F, A8-50, сенсорный экран, сенсор...	29 продано	690,25 руб.	//aliexpress.ru/item/32748674810.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-0&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841479953	Сменный сенсорный ЖК-экран 7 дюймов для Asus Google Nexus 7 FHD 2013 ME571K K008 K009	11 продано	663,58 - 1 105,97 руб.	//aliexpress.ru/item/32841479953.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-1&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001076738077	Оригинальный Новый сенсорный экран для 8-дюймового планшета DEXP Ursus N280, сенсорная панель, дигитайзер, Сменный стеклянный датчик, бесплатная д...	12 продано	534,16 руб.	//aliexpress.ru/item/4001076738077.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-2&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001307593604	Для ASUS Transformer Pad TF103 TF103CG K018 сенсорный экран дигитайзер сенсор + Инструменты		1 109,89 руб.	//aliexpress.ru/item/4001307593604.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-3&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278275823	T303 экран T303U сенсорный экран для ASUS Transformer 3 Pro T303/T303U/T303UA планшетный ПК экран с сенсорной функцией		5 176,85 - 5 961,22 руб.	//aliexpress.ru/item/4001278275823.html?s=p&ad_pvid=202009230626356311736131917700000415348_5&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-4&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134986537	@ Для Samsung Galaxy Tab A 8,0 2019, сенсорный экран, дигитайзер, стекло для Samsung Galaxy Tab A 8,0, 2019, SM-T290, T290, T295		521,61 руб.	//aliexpress.ru/item/4001134986537.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-5&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841851416	Новый 8-дюймовый жк-дисплей с дигитайзером сенсорного экрана для Lenovo Tab, с рамкой в сборе, с жк-дисплеем, для Lenovo Tab, S8-50, в, с, для, для, с, с, для, д...	1 продано	1 695,82 - 3 317,89 руб.	//aliexpress.ru/item/32841851416.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-6&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001079453488	Черный сенсорный экран 10,1 дюйма для планшета RoverPad Air Q10 3G A1031, сменный сенсорный экран	7 продано	470,63 руб.	//aliexpress.ru/item/4001079453488.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-7&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000219172709	LPPLY 7 ''сенсорный экран для Huawei Honor Play Mediapad, экран 7 дюймов, дигитайзер, передняя часть, сменные детали, стекло для объектива, T1, 701U, для Huawei Honor Play,...	47 продано	345,13 руб.	//aliexpress.ru/item/4000219172709.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-8&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32889830675	Оригинальный и новый ЖК-дисплей 9,7 дюйма для iPad4 iPad 4 iPad3 iPad 3, сменный ЖК-экран, бесплатная доставка	21 продано	1 937,40 руб.	//aliexpress.ru/item/32889830675.html?s=p&ad_pvid=202009230626356311736131917700000415348_7&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-9&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855935251	Плата управления ЖК-экраном для Innolux AT070TN90 AT090TN10 AT070TN93 AT080TN52, микро-usb, 50 контактов, с сенсорным экраном GT911	80 продано	294,14 - 3 823,81 руб.	//aliexpress.ru/item/32855935251.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-10&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026357213	7-дюймовый новый сенсорный экран Kingvina 795-V3, планшет для телефонных звонков, сенсорная панель, сенсорные планшеты, стекло Kingvina795 -V3 тачскрин	53 продано	401,60 руб.	//aliexpress.ru/item/33026357213.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-11&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958843516	4,3 дюймов резистивный сенсорный ЖК Дисплей сенсорный Экран 102 мм * 62 мм с наружной резьбой AT043TN24 V.4 V.1 V.7 AT043TN25 V2 32000579-04 планшета GPS навигатор	22 продано	290,22 - 588,28 руб.	//aliexpress.ru/item/32958843516.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-12&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909224599	Сенсорный экран для планшета Irbis TZ714 TZ716 TZ717 TZ709 TZ725 TZ720 TZ721 TZ723 TZ724 TZ777 TZ726 TZ41 3G	328 продано	327,87 - 372,58 руб.	//aliexpress.ru/item/32909224599.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-13&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990547695	Оригинальная б/у Задняя крышка батареи для Garmin edge 820 с литий-ионным аккумулятором для Garmin edge 820 ремонт и замена		465,92 - 2 582,94 руб.	//aliexpress.ru/item/4000990547695.html?s=p&ad_pvid=202009230626356311736131917700000415348_10&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-14&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812884957	Новый Планшет PRESTIGIO MultiPad Visconte V PMP1012TDRD PMP1012TERD PMP1012TFRD, сенсорный экран, панель, дигитайзер, стекло, датчик	12 продано	1 117,73 руб.	//aliexpress.ru/item/32812884957.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-15&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000693357860	Сенсорный экран для планшета TurboKids S5/turbokidss5, сенсорная панель, сенсорное стекло, 7 дюймов	27 продано	364,74 руб.	//aliexpress.ru/item/4000693357860.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-16&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840160599	Новый 10,1-дюймовый ЖК-дисплей с дигитайзером на сенсорной панели, для Lenovo YOGA Tab 3, 1, 1, 3, 4, 4, 4, 4, 4, 7, 7, 7, 10, 10, 10 дюймов, бесплатная доставка	8 продано	1 142,83 - 2 580,59 руб.	//aliexpress.ru/item/32840160599.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-17&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863356373	Планшет Digma Plane 8548S, сенсорный экран 8 дюймов, 3G, PS8161PG	20 продано	513,77 руб.	//aliexpress.ru/item/32863356373.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-18&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000721042197	ЖК-дисплей для Huawei MediaPad T3 7, ЖК-дисплей с матрицей, сенсорный экран, сенсорная панель, дигитайзер, планшет в сборе, 3G, Wi-Fi	52 продано	1 490,31 руб.	//aliexpress.ru/item/4000721042197.html?s=p&ad_pvid=202009230626356311736131917700000415348_11&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-19&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146411177	"Сенсорный экран 9,6 ""для Huawei Mediapad T1 10 Pro, сенсорный экран с дигитайзером, сенсорная панель, фронтальная стеклянная сенсорная панель для Huawei ..."	6 продано	768,69 руб.	//aliexpress.ru/item/4001146411177.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-20&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864216004	Сенсорная панель DIGMA PLANE 1710 T, сенсорный экран 10,1 дюйма, 4G, PS1092ML, сенсорное стекло, сенсорное стекло, дигитайзер, Digma Plane 1710 T Touch	21 продано	395,33 - 607,89 руб.	//aliexpress.ru/item/32864216004.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-21&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32984978772	Новый 7 ''сенсорный экран дигитайзер стекло для LOGICOM La TAB 72 Tablet PC	8 продано	479,26 руб.	//aliexpress.ru/item/32984978772.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-22&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898076453	Дигитайзер сенсорного экрана для LENOVO IDEATAB S6000	16 продано	627,50 руб.	//aliexpress.ru/item/32898076453.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-23&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977388183	Тачскрин для Samsung Galaxy Pro T520, сенсорный экран для Samsung Galaxy Pro, T520, T525, сенсорный экран, панель, дигитайзер, переднее стекло, датчик, Замена планшет...	3 продано	939,68 руб.	//aliexpress.ru/item/32977388183.html?s=p&ad_pvid=202009230626356311736131917700000415348_13&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-24&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162888870	"9,6 ""для Samsung Galaxy Tab E 9,6 SM-T560 SM-T561 T560 T561 сенсорный экран дигитайзер стекло ЖК-дисплей Запчасти для замены"	2 продано	721,63 - 2 186,05 руб.	//aliexpress.ru/item/4001162888870.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-25&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000790517418	Оригинальный Новый сенсорный экран P/N, сенсорная панель для планшета, емкостный экран, сенсорная панель для сенсорной панели, сенсорная пан...	18 продано	460,43 руб.	//aliexpress.ru/item/4000790517418.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-26&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849305014	Новый 7-дюймовый сенсорный экран для Samsung Galaxy Tab 2 7,0 P3100 P3110 P3113, планшет, сенсорный экран, дигитайзер, панель, стекло	24 продано	372,58 - 483,96 руб.	//aliexpress.ru/item/32849305014.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-27&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823466200	2 шт./лот 165*100 оригинальный новый 7-дюймовый автомобильный DVD навигатор GPS сенсорный экран панель 165 мм * 100 мм ручная работа	17 продано	611,81 руб.	//aliexpress.ru/item/32823466200.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-28&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826518281	Оригинальный ЖК-экран 7,9 дюйма для iPad mini 1 ST A1455 A1454 A1432, планшетный ПК, ЖК-дисплей, бесплатная доставка	120 продано	2 682,55 руб.	//aliexpress.ru/item/32826518281.html?s=p&ad_pvid=202009230626356311736131917700000415348_15&algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-29&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007359643	8-дюймовый ЖК-дисплей, экран для Onda V820W, планшетный ПК, Бесплатная доставка		1 109,89 руб.	//aliexpress.ru/item/33007359643.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-30&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074951270	Сенсорная панель для планшета 10 дюймов, сенсорный экран 10,1 дюйма, дигитайзер, стекло для планшета с диагональю 1, 1, 2, 1, 1, 2, 5 дюймов		364,74 - 588,28 руб.	//aliexpress.ru/item/4000074951270.html?algo_pvid=81a28ace-e0f5-4f04-a32b-85894392389d&algo_expid=81a28ace-e0f5-4f04-a32b-85894392389d-31&btsid=0b8b036a16008675952207155efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
