id	description	number_of_orders	price	url
32691784454	Супер двойной гибкий кронштейн, 4 светодиодный гибкий книжный светильник, лампа-зажим для чтения книг на пианино, ноутбука	21 продано	266,53 руб.	//aliexpress.ru/item/32691784454.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-0&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132910529	USB мини светодиодный светильник, лампа для компьютера, клавиатуры, чтения, ноутбука, ПК, новая Великобритания	12 продано	52,20 руб.	//aliexpress.ru/item/4001132910529.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-1&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992402151	Новый тонкий удобный портативный светильник для чтения книг, лампа, мини светодиодный светильник с зажимом для книг, светильник для внутрен...		109,94 - 174 руб.	//aliexpress.ru/item/32992402151.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-2&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829240717	1 шт. мини 3 светодиода, 8 светодиодов, USB 5 В, светодиодный ночник, настольная лампа для чтения, лампа для кемпинга, детские подарки для мобильн...	341 продано	35,59 - 71,18 руб.	//aliexpress.ru/item/32829240717.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-3&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955481402	USB СВЕТОДИОДНЫЙ светильник для чтения книг, для дома, прикроватный, перезаряжаемый, магнитный, цветной, складной, деревянный, настольная лам...	11 продано	1 274,12 - 1 813,51 руб.	//aliexpress.ru/item/32955481402.html?s=p&ad_pvid=202009240148379631915307220800003167675_13&algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-4&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000462525229	1/5 шт. Мини карманная карта USB светодиодный брелок ночной Светильник 0,2 Вт Светодиодная лампа USB светодиодный светильник для книг для ноутбук...	761 продано	72,77 - 84,63 руб.	//aliexpress.ru/item/4000462525229.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-5&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287090538	1 шт. USB СВЕТОДИОДНЫЙ светильник для книг гибкий складной светодиодный USB лампа для чтения Ночник светильник для внешнего аккумулятора компь...		18,99 - 56,95 руб.	//aliexpress.ru/item/1005001287090538.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-6&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978583722	Гибкий портативный USB книжный светильник 4 светодиода лампа для чтения Ночник светильник s мини светодиодная лампа клавиатура компьютер ноу...	122 продано	153,44 руб.	//aliexpress.ru/item/32978583722.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-7&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000324287712	Мини USB Светодиодная настольная лампа, портативный Настольный светильник для чтения 3, 8, 12, 24 светодиода, ночник, лампа s, флэш-светильник для ...	189 продано	90,96 - 218,29 руб.	//aliexpress.ru/item/4000324287712.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-8&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843036800	USB Светодиодная лампа для книг, домашняя прикроватная лампа для чтения, перезаряжаемая Магнитная цветная складная деревянная настольная ла...	4 продано	1 366,66 - 1 784,25 руб.	//aliexpress.ru/item/4000843036800.html?s=p&ad_pvid=202009240148379631915307220800003167675_14&algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-9&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001280960167	USB СВЕТОДИОДНЫЙ светильник для книг гибкий складной светодиодный USB лампа для чтения DC 5V Ночник светильник USB лампы для портативного компьют...	36 продано	43,50 руб.	//aliexpress.ru/item/1005001280960167.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-10&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000098614334	Мини Портативный USB светодиодный 5 в 3 8 12 24 светодиодный светильник SMD 5730 настольная лампа книжный флэш-светильник Ночной светильник для порт...	2208 продано	59,32 - 185,07 руб.	//aliexpress.ru/item/4000098614334.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-11&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160182825	Желтый гибкий USB светодиодный портативный мини-Книжный светильник, настольная лампа, Гибкая 6 светодиодов USB лампа для портативного компьют...	25 продано	35,59 - 109,94 руб.	//aliexpress.ru/item/4001160182825.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-12&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954157366	USB-клавиатура r светильник, eading светильник 5 в светодиодный ночник s для портативного компьютера, ноутбука, настольного ноутбука, Рабочий све...	340 продано	92,54 руб.	//aliexpress.ru/item/32954157366.html?s=p&ad_pvid=202009240148379631915307220800003167675_15&algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-14&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32800893873	Мини USB светодиодный светильник с регулируемым углом, портативная Гибкая светодиодная лампа для ноутбука, ноутбука, компьютера, клавиатуры,...	111 продано	83,84 - 174 руб.	//aliexpress.ru/item/32800893873.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-15&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093914280	Светодиодный мини-Книжный светильник с сенсорным выключателем DC5V, 3 светодиода, 1,5 Вт, портативный светодиодный светильник для чтения, USB, св...	330 продано	94,12 - 157,39 руб.	//aliexpress.ru/item/4000093914280.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-16&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000006339229	ZXBHSC гибкий светодиодный usb-светильник, портативный супер яркий светодиодный usb-светильник для внешнего аккумулятора компьютера, ПК, ноутбук...	40 продано	79,09 руб.	//aliexpress.ru/item/1000006339229.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-17&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093861547	Сенсорный выключатель, 5 в пост. Тока, USB, светодиодный мини-Книжный светильник 1,5 Вт, светодиодная настольная лампа для чтения, красный, синий...	1364 продано	90,17 - 151,06 руб.	//aliexpress.ru/item/4000093861547.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-18&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000842778668	USB клавиатура rlight eading light 5v Светодиодные ночные светильники для портативного компьютера, ноутбука, настольной книги, рабочего освещения	119 продано	53,79 руб.	//aliexpress.ru/item/4000842778668.html?s=p&ad_pvid=202009240148379631915307220800003167675_16&algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-19&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000159640498	Konesky ультратонкий светодиодный мини-светильник для чтения книг, складная лампа для чтения, удобный ночник с зажимом, лампа для закладок двой...	129 продано	147,11 руб.	//aliexpress.ru/item/4000159640498.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-20&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001290892771	1 шт. Мини Гибкий Зажим Яркий книжный светильник светодиодный светильник для чтения книг белый светильник		133,66 руб.	//aliexpress.ru/item/4001290892771.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-21&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963626630	Светодиодный USB светильник для ноутбука, чтения книг, Ночной светильник ing Гибкая USB Светодиодная лампа для книг мини светодиодный светильни...	202 продано	166,88 - 177,16 руб.	//aliexpress.ru/item/32963626630.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-22&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001302300451	Портативный USB светодиодный мини-светильник для чтения книг, настольная лампа, Гибкая 6 светодиодов, USB лампа для внешнего аккумулятора, ноут...	50 продано	115,47 - 124,97 руб.	//aliexpress.ru/item/1005001302300451.html?algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-23&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001319820970	USB Перезаряжаемый светодиодный светильник для книг прикроватная лампа для чтения Магнитная цветная складная деревянная настольная лампа		2 055,52 - 2 925,50 руб.	//aliexpress.ru/item/4001319820970.html?s=p&ad_pvid=202009240148379631915307220800003167675_17&algo_pvid=06673215-5e68-4e27-adc8-f8c374bcf74f&algo_expid=06673215-5e68-4e27-adc8-f8c374bcf74f-24&btsid=0b8b034116009373175905516ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
