id	description	number_of_orders	price	url
4001354956697	Мини банк силы 30000mAh маленький размер Большая емкость портативное зарядное устройство 2 USB Зеркало экран Внешний аккумулятор для смарт мобил...		816,38 руб.	//aliexpress.ru/item/4001354956697.html?algo_pvid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb&algo_expid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb-57&btsid=0b0a050b16007681525676171e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000116973589	Портативный Ультратонкий внешний аккумулятор 20000 мАч, полимерный внешний аккумулятор, светодиодный дисплей, зарядное устройство для быстр...	12 продано	979,19 руб.	//aliexpress.ru/item/4000116973589.html?algo_pvid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb&algo_expid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb-58&btsid=0b0a050b16007681525676171e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227578447	80000mAh беспроводной Солнечный внешний аккумулятор портативный телефон Быстрая Зарядка Внешний аккумулятор 4 USB светодиодное освещение для ...	488 продано	1 161,66 - 1 317,38 руб.	//aliexpress.ru/item/4001227578447.html?s=p&ad_pvid=2020092202491212072890692998460000168719_13&algo_pvid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb&algo_expid=6a7c5ef1-111e-47f0-b5cb-e86453b37acb-59&btsid=0b0a050b16007681525676171e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000116973589	Портативный Ультратонкий внешний аккумулятор 20000 мАч, полимерный внешний аккумулятор, светодиодный дисплей, зарядное устройство для быстр...	12 продано	979,19 руб.	//aliexpress.ru/item/4000116973589.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-0&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000386407480	Essager 10000 мАч тонкий внешний аккумулятор портативное Внешнее зарядное устройство 10000 мАч двойной USB LED Powerbank для iPhone Xiaomi Redmi mi 8	525 продано	694,48 - 848,63 руб.	//aliexpress.ru/item/4000386407480.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-1&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000793105986	30000mAh внешний аккумулятор портативный внешний аккумулятор ультра-тонкий внешний аккумулятор Двойной USB повербанк зарядное устройство для ...	30 продано	801,44 руб.	//aliexpress.ru/item/4000793105986.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-2&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001437768171	Быстрая зарядка 50000 мАч портативное зарядное устройство Внешний аккумулятор с 2,1 а внешним аккумулятором для смартфона		847,84 руб.	//aliexpress.ru/item/1005001437768171.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-3&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271952715	CASEIER 20000mAh внешний аккумулятор с кабелем для Xiaomi Samsung цифровой дисплей мини зеркало Powerbank 10000mAh повербанк для телефона	928 продано	864,36 - 943,01 руб.	//aliexpress.ru/item/4001271952715.html?s=p&ad_pvid=20200922025008630364582989600000185657_14&algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-4&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227518204	Внешний аккумулятор 80000 мАч Быстрая зарядка двойной USB Большая емкость Быстрая зарядка портативное зарядное устройство для IPhone Xiaomi Samsung	159 продано	998,85 руб.	//aliexpress.ru/item/4001227518204.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-5&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360543808	10000 мАч Мини Внешний аккумулятор Внешняя батарея двойной USB выход Powerbank для Huawei iPhone Android Samsung мобильный телефон повербанк		690,55 руб.	//aliexpress.ru/item/4001360543808.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-6&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001366295192	Мини 20000 мАч Внешний аккумулятор большой емкости внешний аккумулятор зарядное устройство цифровой внешний аккумулятор Двойной USB зарядка с...		611,90 руб.	//aliexpress.ru/item/1005001366295192.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-7&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800474426	Floveme P200 внешний аккумулятор 10000 мАч для Xiaomi Mi 2 USB портативное зарядное устройство Внешняя батарея повербанк для iPhone Samsung	9 продано	724,37 руб.	//aliexpress.ru/item/4000800474426.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-8&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365294954	Солнечный внешний аккумулятор большой емкости 99000 мАч портативное зарядное устройство LED водонепроницаемый внешний аккумулятор для Iphone ...		1 427,49 руб.	//aliexpress.ru/item/4001365294954.html?s=p&ad_pvid=20200922025008630364582989600000185657_15&algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-9&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001337398606	50000mAh Портативный мини банк силы Зеркало экран цифровой Disply повербанк внешний аккумулятор блок питания для смарт мобильный телефон		541,11 - 855,71 руб.	//aliexpress.ru/item/1005001337398606.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-10&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001355054695	50000 мАч Внешний аккумулятор большой емкости портативный внешний аккумулятор для путешествий повербанк мобильный телефон быстрое зарядное ...	554 продано	1 413,33 руб.	//aliexpress.ru/item/4001355054695.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-11&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001354989524	30000 мАч портативное зарядное устройство для телефона, большая емкость, внешний аккумулятор для путешествий, ЖК-цифровой дисплей, светодиодн...		816,38 руб.	//aliexpress.ru/item/4001354989524.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-12&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200945558	Беспроводное зарядное устройство для iPhone, Samsung, портативное зарядное устройство, 30000 мАч	102 продано	848,63 руб.	//aliexpress.ru/item/4001200945558.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-13&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000971433144	Baseus Power Bank 30000 мАч 65 Вт PD Quick Charge QC3.0 Powerbank для ноутбука, Внешнее зарядное устройство для iPhone Samsung Xiaomi	986 продано	3 695,74 руб.	//aliexpress.ru/item/4000971433144.html?s=p&ad_pvid=20200922025008630364582989600000185657_16&algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-14&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200375786	Внешний аккумулятор 30000 мАч, встроенный 3 кабеля, полноэкранный внешний аккумулятор для быстрой зарядки для IPhone, Samsung, Xiaomi	350 продано	843,91 руб.	//aliexpress.ru/item/4001200375786.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-15&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201550336	30000mAh Солнечная батарея 2USB портативная солнечная панель для путешествий автоматическая зарядка на солнце Внешняя батарея зарядное устройс...	29 продано	815,60 руб.	//aliexpress.ru/item/4001201550336.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-16&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000739603803	Портативное мини-зарядное устройство FLOVEME, 3000 мАч, внешний аккумулятор Type-C USB для iPhone, Huawei, Samsung, Micro charger Powerbank	101 продано	785,71 руб.	//aliexpress.ru/item/4000739603803.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-17&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32881650529	Внешний аккумулятор ROCK 10000 мАч для Xiaomi Mi 9 8 iPhone	4040 продано	549,76 - 864,36 руб.	//aliexpress.ru/item/32881650529.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-18&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248189758	30000 мАч Мини Портативный внешний аккумулятор USB зарядное устройство повербанк зарядное устройство Внешний аккумулятор для Samsung Xiaomi Iphone ...	76 продано	541,90 руб.	//aliexpress.ru/item/4001248189758.html?s=p&ad_pvid=20200922025008630364582989600000185657_17&algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-19&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227580692	Внешний аккумулятор 80000 мАч, высокая емкость, быстрая зарядка, 2USB, Портативное аварийное зарядное устройство для Xaiomi Sansung IPhone	59 продано	1 007,50 руб.	//aliexpress.ru/item/4001227580692.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-20&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039002901	30000 мАч портативное мини зарядное устройство для телефона Xiaomi IPhone Samsung и смартфонов, портативное зарядное устройство для путешествий, свето...	74 продано	788,07 руб.	//aliexpress.ru/item/4001039002901.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-21&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800652208	Портативное мини-зарядное устройство, 30000 мАч, полноэкранный цифровой дисплей, внешний аккумулятор для быстрой зарядки для Xiaomi Mi iPhone	61 продано	788,86 руб.	//aliexpress.ru/item/4000800652208.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-22&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001341045582	YKZ внешний аккумулятор, мини внешний аккумулятор, 20000 мАч, портативное зарядное устройство, внешний аккумулятор, быстрая зарядка, 20000 мАч, быс...	48 продано	1 326,82 - 1 928,49 руб.	//aliexpress.ru/item/4001341045582.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-23&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000910542983	Тонкий внешний аккумулятор 5000 мАч, мобильное зарядное устройство с рисунком, внешний аккумулятор с алмазной поверхностью 5000, симпатичный в...	13 продано	965,82 руб.	//aliexpress.ru/item/4000910542983.html?s=p&ad_pvid=20200922025008630364582989600000185657_18&algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-24&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001322867876	FERISING Slim Mini Power Bank 5000 мАч портативное зарядное устройство 5000 мАч USB Typc C PoverBank Внешнее зарядное устройство для Xiaomi Banks	63 продано	610,32 - 775,49 руб.	//aliexpress.ru/item/4001322867876.html?algo_pvid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52&algo_expid=d35e6d99-2f04-4f8b-be96-1d4590bc4f52-25&btsid=0b0a050b16007682086518333e496f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
