id	description	number_of_orders	price	url
10000383053230	Spotify premium		397,14 руб.	//aliexpress.ru/item/10000383053230.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-2&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32530882474	Данные щит регистратора совместимы для Arduino, MicroSD-карта + RTC (в сборе) с аккумулятором	44 продано	149,33 руб.	//aliexpress.ru/item/32530882474.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-6&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812728264	Резистор 1K Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)	11 продано	34,95 руб.	//aliexpress.ru/item/32812728264.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-7&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814951537	Резистор 10 Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)		38,92 руб.	//aliexpress.ru/item/32814951537.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-8&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32712786267	Модуль контроллера ПЛК OMRON для процессора, релейный выход, блок процессора, 100% новый оригинальный модуль, с 1/2/4/4/4/5	2 продано	6 036,47 - 15 806,02 руб.	//aliexpress.ru/item/32712786267.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-27&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834030893	Светодиодный модуль для Arduino Raspberry Pi, diymore 4 в 1 max7218 RGB точечный матричный общий анод MCU 8x32 управления	14 продано	216,05 - 311,36 руб.	//aliexpress.ru/item/32834030893.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-28&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025026997	30 см 5 кг бархатная ткань, ювелирные изделия, Электрический поворотный дисплей, поворотная модель, свадебный торт, продукт, фотография, видео...	4 продано	2 930,87 руб.	//aliexpress.ru/item/33025026997.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-29&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32710548980	USB контроллер инвертора для 1-10 м светодиодный провод El гибкий светящийся неоновый Lgiht DC5V USB адаптер питания Разъем драйвер преобразователя	6 продано	282,77 руб.	//aliexpress.ru/item/32710548980.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-30&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32451061665	Светодиодный модуль WS2812 WS 2811 5050 RGB, 5 В 8-битный Радужный Светодиодный модуль для Arduino	3 продано	46,87 руб.	//aliexpress.ru/item/32451061665.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-34&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32758161302	Ультравысокий пульсирующий высокого напряжения инвертор 800KV-1000 kV, дуговой генератор, катушка зажигания, прочный качественный Новый электри...	2 продано	347,90 руб.	//aliexpress.ru/item/32758161302.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-35&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293191038	Diymore W2812B 5050 5x5 RGB светодиодный модуль драйвера 25Bit светодиодный макетная плата для Arduino		149,33 руб.	//aliexpress.ru/item/4001293191038.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-39&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000961278799	Серебристый светодиодный паяльный чип 220 В 300 Вт для удаления нагревания, паяльная станция BGA, сплит-плата PTC, паяльные станции, Новинка		635,42 руб.	//aliexpress.ru/item/4000961278799.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-41&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861086718	Защитная плата для зарядного устройства литий-полимерного аккумулятора, 40 А, 12,8 в, 14,4 В, модуль литий-полимерной ячейки с балансом PCB BMS для эл...	2 продано	290,71 - 332,01 руб.	//aliexpress.ru/item/32861086718.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-42&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000818824415	10 м EL мягкие трубки полоски неоновая проволока для дома автомобиля украшение авто сгибаемый гибкий праздник события Deco EL светящаяся веревк...	1 продано	390,79 руб.	//aliexpress.ru/item/4000818824415.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-43&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32728587721	2016 новейший цветной RGB Электронный Набор для творчества с рождественскими елками	3 продано	343,13 руб.	//aliexpress.ru/item/32728587721.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-45&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32668283784	Diymore сборка/DIY Kit MAX7219 8x8 Матрица Красный светодиодный точечный матрица общий катодный модуль MCU светодиодный модуль дисплея для Arduino	2 продано	74,67 - 83,40 руб.	//aliexpress.ru/item/32668283784.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-46&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000322629449	Водонепроницаемый светодиодный ленточный светильник 300 см, неоновый светильник, светящийся гибкий провод EL, трубный кабель + контроллер для...	6 продано	191,42 - 294,68 руб.	//aliexpress.ru/item/4000322629449.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-48&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32980092467	Водородный топливный элемент, обратимая ячейка, Электрический модуль выработки электроэнергии, стек, электролитизированная вода, AEW, экспе...	4 продано	2 064,32 - 3 176,30 руб.	//aliexpress.ru/item/32980092467.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-49&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050988840	30 см 11 фунтов бархатная ткань, ювелирные изделия, Электрический поворотный дисплей, поворотная модель, свадебный торт, фотография, видео дис...		2 930,87 руб.	//aliexpress.ru/item/33050988840.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-50&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812097505	Резистор 100K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)		34,95 руб.	//aliexpress.ru/item/32812097505.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-51&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32717605405	Светодиодный rgb-светильник WS2812B, 8-битный светильник RGB со встроенными драйверами, 24 шт., WS2812 5050	4 продано	61,96 руб.	//aliexpress.ru/item/32717605405.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-53&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32924355110	Новый DIY маленький цветной светодиодный светильник, куб, кантонская башня, ИК-пульт дистанционного управления, электронный комплект, модуль	4 продано	957,10 руб.	//aliexpress.ru/item/32924355110.html?algo_pvid=45463bb9-2280-4548-a916-103543c85fea&algo_expid=45463bb9-2280-4548-a916-103543c85fea-55&btsid=0b8b037016010122838471321e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950376173	Электронный светильник для бега и воды, 4017, DIY Kit NE555, светодиодный, для скачек, для тренировок, Oct18, Прямая поставка	1 продано	212,08 руб.	//aliexpress.ru/item/32950376173.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-1&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000841694805	Гибкий неоновый EL Wire светильник 5 м 3 в, декор для танцевальной вечеринки, светильник, светодиодный светильник, светящийся, энергосберегающи...	2 продано	267,67 руб.	//aliexpress.ru/item/4000841694805.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-2&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32613225813	Стильный черный бархатный топ 20 см, Электрический моторизованный вращающийся Вращающийся дисплей с максимальной нагрузкой 1,5 кг для модели...	37 продано	1 580,61 - 2 136,60 руб.	//aliexpress.ru/item/32613225813.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-3&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000303838351	Контурные тестовые полоски Ascension (Bayer), 50/100/200 шт., Exp 2022 новые детали		2 223,97 - 6 910,17 руб.	//aliexpress.ru/item/10000303838351.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-4&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812097505	Резистор 100K Ohm, 1/4 W, 5%, DIP (TH) (упаковка 100 шт)		34,95 руб.	//aliexpress.ru/item/32812097505.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-6&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812069806	Резистор 3,3 K Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)		34,95 руб.	//aliexpress.ru/item/32812069806.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-7&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812728255	Резистор 10K Ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт.)	10 продано	34,95 руб.	//aliexpress.ru/item/32812728255.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-8&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000269387304	Diymore 8x8 RGB светодиодный общий анод, диаметр 5 мм. Светодиодный щит	2 продано	183,48 руб.	//aliexpress.ru/item/4000269387304.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-19&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32348751109	Светодиод с модулем RGB модуль полноцветный светодиодный модуль трехцветный светодиод для Arduino	3 продано	47,66 руб.	//aliexpress.ru/item/32348751109.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-20&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000207476442	0-9.999a (10A) 4-разрядный амперметр, измерительный прибор с панелью, 0,56 дюйма, красный светодиодный, оптовая продажа и Прямая поставка	2 продано	279,59 руб.	//aliexpress.ru/item/4000207476442.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-21&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000310024204	Панель 8*8/16*32 WS2812B SK6812 Ragid, Адресуемая панель 16/8 RGB DC5V черный белый полноцветный экран дисплея, гибкая панель	2 продано	630,66 - 1 420,16 руб.	//aliexpress.ru/item/4000310024204.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-23&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32433971153	Лазерный модуль 650 нм 5 мВт 5 в с красной линией, лазерный диодный модуль 135 мм, фокусируемые линзы, лазерные тестовые инструменты для DIY	9 продано	83,40 руб.	//aliexpress.ru/item/32433971153.html?algo_pvid=b65edd55-18df-4b73-a63c-5e9fd3618809&algo_expid=b65edd55-18df-4b73-a63c-5e9fd3618809-24&btsid=0b8b037016010123027461451e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
