id	description	number_of_orders	price	url
1005001420275804	12 В светодиодный зеркальный светильник для макияжа голливудский туалетный светильник с плавной регулировкой яркости 10 ламп в комплекте на...		1 245,65 руб.	//aliexpress.ru/item/1005001420275804.html?s=p&ad_pvid=202009240537032672112547175860000227276_12&algo_pvid=b502c1d3-dc0d-4646-a2ea-a102d2b68663&algo_expid=b502c1d3-dc0d-4646-a2ea-a102d2b68663-59&btsid=0b8b035916009510228305948ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599615731	USB Ручной сенсорный переключатель косметический шкаф зеркальная лампа компьютерный ТВ задний светильник на ленту домашний туалетный столи...	11 продано	147,11 - 602,66 руб.	//aliexpress.ru/item/4000599615731.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-0&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001027436764	Светодиодный светильник, зеркальное зеркало, светодиодный ночник, светильник для ванной комнаты, лупа, лампа, косметическое зеркало, вращен...		455,56 - 928,51 руб.	//aliexpress.ru/item/4001027436764.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-1&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011955146	WENNI макияж светодиодный свет движения сенсор лампы PIR светодиодные ленты водостойкий туалетный столик 5 в Vanity зеркальная С	12 продано	370,93 - 518,04 руб.	//aliexpress.ru/item/33011955146.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-2&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304899897	Супер яркий зеркальный светильник светодиодный макияжные лампы DC12V макияж светильник светодиодный туалетный светильник 5 м туалетный стол...		149,48 - 662,77 руб.	//aliexpress.ru/item/1005001304899897.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-3&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000983328967	USB 5V светодиодный светильник, зеркало для макияжа, туалетный столик, туалетный столик, светильник, лампа для ванной комнаты, макияж, настенна...	3 продано	453,97 - 1 210,06 руб.	//aliexpress.ru/item/4000983328967.html?s=p&ad_pvid=202009240537211028972494996600000225953_8&algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-4&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062558659	Складной портативный косметический светильник для женщин, светодиодное зеркало, компактное карманное косметическое освещение, лампа на ба...	23 продано	332,18 руб.	//aliexpress.ru/item/4001062558659.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-5&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000903966181	Светодиодный косметическое зеркало для макияжа естественный белый дневной свет включен Настольный платный туалетный зеркальный светильн...	5 продано	1 025,79 - 1 240,12 руб.	//aliexpress.ru/item/4000903966181.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-6&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058877379	Дропшиппинг светодиодный зеркальный макияж зеркало с светодиодный светильник косметическое зеркало Вращающийся Косметический Miroir 10X увел...	6 продано	815,41 руб.	//aliexpress.ru/item/4001058877379.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-7&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837561434	Светодиодный зеркальный светильник для макияжа, для селфи, для мобильного телефона		175,58 - 365,39 руб.	//aliexpress.ru/item/4000837561434.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-8&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001354485235	AOSONG светодиодный настенный светильник 220 В 110 В, современный домашний декоративный зеркальный светильник для ванной комнаты		2 527,68 - 3 818,41 руб.	//aliexpress.ru/item/1005001354485235.html?s=p&ad_pvid=202009240537211028972494996600000225953_10&algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-9&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000505566387	USB косметический зеркальный светильник, подарок для девушек, туалетный светильник miroir, светодиодный туалетный зеркальный светильник, туале...	203 продано	83,84 - 620,85 руб.	//aliexpress.ru/item/4000505566387.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-10&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000903870745	Светодиодный косметический зеркальный макияж натуральный белый светодиодный дневной свет в комплекте Настольный платный туалетный зерка...		1 088,27 - 1 315,25 руб.	//aliexpress.ru/item/4000903870745.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-11&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296441536	Водостойкое зеркало для ванной, задний светильник Светодиодная лампа лента для зеркала для макияжа USB 5 в Led туалетный столик Косметическая ...	6 продано	122,59 - 562,33 руб.	//aliexpress.ru/item/4000296441536.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-12&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000643178310	USB 5 В светодиодный косметический светильник светодиодный туалетный зеркальный светильник, туалетный столик в голливудском стиле, зеркальн...	16 продано	136,83 - 573,40 руб.	//aliexpress.ru/item/4000643178310.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-13&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176955180	Декор для спальни косметическое украшение espejos de pared зеркальный светильник maquillaje luces led tocadores para Настольный светильник		1 089,85 руб.	//aliexpress.ru/item/4001176955180.html?s=p&ad_pvid=202009240537211028972494996600000225953_12&algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-14&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000084821168	Светодиодный зеркальный светильник светодиодный светильник для макияжа голливудский светильник 2 6 10 14 лампа 12 В штепсельная вилка ЕС США з...	400 продано	214,34 - 1 074,03 руб.	//aliexpress.ru/item/4000084821168.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-15&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000275129255	Светодиодный зеркальный светильник для макияжа с питанием от USB кабеля, гибкий туалетный столик, Косметическая лампа 5 В, водонепроницаемый ...	9 продано	179,54 - 642,21 руб.	//aliexpress.ru/item/4000275129255.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-16&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296495689	Портативная светодиодная кольцевая лампа для камеры, вспышка, лампа для селфи, светящаяся клипса, универсальная селфи-лампа для IPhone 8 7 6 Plus ...	18 продано	259,42 - 283,93 руб.	//aliexpress.ru/item/4000296495689.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-17&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146385408	Продажа селфи кольцо светильник для фотографии ing для макияжа YouTube Live переносной селфи кольцо светильник лампа для фотографии D30	1 продано	953,81 руб.	//aliexpress.ru/item/4001146385408.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-18&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000005017994	Светодиодный зеркальный светильник для макияжа 5 В, лампа с usb-зарядкой для туалетного столика, плавная регулировка яркости, голливудский ма...	13 продано	453,97 - 1 210,06 руб.	//aliexpress.ru/item/4000005017994.html?s=p&ad_pvid=202009240537211028972494996600000225953_13&algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-19&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050980909	Фото светодиодный кольцо для селфи с узконаправленным светильник с регулируемой яркостью, Камера телефон 16/18/26 см, кольцевая лампа с стоячи...	21 продано	656,44 - 1 153,91 руб.	//aliexpress.ru/item/4001050980909.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-20&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001265678771	С регулируемой яркостью 6-дюймовая мини-светодиодный настольный видео кольцевой светильник светодиодный селфи лампа с штатив-Трипод стойк...	9 продано	876,31 - 1 046,35 руб.	//aliexpress.ru/item/1005001265678771.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-21&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162489618	4 режима сенсорный выключатель светодиодный светильник для бара DC 5V Светодиодный светильник-полоска Перезаряжаемый USB зарядка наружный све...		862,86 руб.	//aliexpress.ru/item/4001162489618.html?algo_pvid=33d0253f-985e-402a-9763-01823b81e887&algo_expid=33d0253f-985e-402a-9763-01823b81e887-22&btsid=0b8b035916009510415786166ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
