id	description	number_of_orders	price	url
32918394604	TZT TFT дисплей 0,96/1,3 дюйма IPS 7P SPI HD 65K полноцветный ЖК-модуль ST7735 Drive IC 80*160 (не OLED) для Arduino	257 продано	127,88 - 150,12 руб.	//aliexpress.ru/item/32918394604.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-6&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32652174078	Простой железный шкаф P8 1024x1024 мм, светодиодный экран для наружной рекламы		35 653,29 руб.	//aliexpress.ru/item/32652174078.html?s=p&ad_pvid=202009250025504038092295346200002478003_11&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-9&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037368299	1 набор стандартных беспроводных Bluetooth 12 в MP3 WMA декодер плата аудио модуль TF USB радио для автомобиля	61 продано	217,64 руб.	//aliexpress.ru/item/33037368299.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-10&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823551431	Цифровой вольтметр Voltimetro с ЖК-дисплеем, 1 шт., 0,36, 2 провода, постоянный ток 2,50-30 в, красный/синий/зеленый светодиодный вольтметр, измеритель на...	6 продано	70,70 - 86,58 руб.	//aliexpress.ru/item/4000823551431.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-11&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32674601164	ЖК-плата для arduino, 1 шт./лот, 20*4, 20X4, 5 В, синий экран, черный ЖК-дисплей 2004, ЖК-модуль для arduino	32 продано	221,61 руб.	//aliexpress.ru/item/32674601164.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-12&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32326489466	Модуль ЖК-дисплея 3,3 В, 5 В, 1602, 16x2, HD44780, адаптер IIC с желтым или синим экраном для SPI или параллеля 51 STM MCU UNO project	1030 продано	57,19 - 150,12 руб.	//aliexpress.ru/item/32326489466.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-13&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869172202	Супер светильник с фиксированной установкой, HD P3 светодиодный экран, СВЕТОДИОДНЫЙ полноцветный рекламный дисплей для помещений		22 944,93 руб.	//aliexpress.ru/item/32869172202.html?s=p&ad_pvid=202009250025504038092295346200002478003_14&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-14&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066065622	Модуль OLED-дисплея 0,91 дюйма, IIC, белый/желтый/синий, 0,96 OLED-дисплей, плата с ЖК-экраном для Arduino I2C SSD1306	674 продано	101,67 - 127,88 руб.	//aliexpress.ru/item/4001066065622.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-15&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001322181482	Слово Дисплей Рождественский баннер светодиодный рекламный щит знак Rolling субтитров мульти показать телефон WiFi Управление	17 продано	3 574,23 руб.	//aliexpress.ru/item/1005001322181482.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-16&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32233300972	Модуль дисплея OLED, 0,96 дюйма, белый, синий, желтый, синий цвет, 128X64, OLED, I2C, IIC, SPI, 7pin, чип драйвера SSD1306 для arduino, Набор для творчества	49 продано	154,89 - 169,98 руб.	//aliexpress.ru/item/32233300972.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-17&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32413056677	ЖК-дисплей 1602 1602 Модуль ЖКД синий/желто-зеленый экран 16x2 персонажа ЖК-дисплей PCF8574T PCF8574 IIC I2C интерфейс 5 В для arduino	429 продано	51,63 - 93,73 руб.	//aliexpress.ru/item/32413056677.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-18&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32667324192	Уличный полноцветный простой caibnet, водонепроницаемый светодиодный дисплей 960*960 мм P10 2S		33 994,85 руб.	//aliexpress.ru/item/32667324192.html?s=p&ad_pvid=202009250025504038092295346200002478003_15&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-19&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000046036866	Недорогой diy светодиодный дисплей P4, гибкая складная мягкая Светодиодная панель для indoo rdecoration диджей ночной клуб торговый центр	10 продано	999,99 руб.	//aliexpress.ru/item/4000046036866.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-20&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824787578	Двойной USB 5V 1A 2.1A мобильный Банк питания 18650 зарядное устройство PCB модуль питания аксессуары для телефона DIY новый светодиодный ЖК-модуль пл...	26 продано	106,44 руб.	//aliexpress.ru/item/32824787578.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-21&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000850737879	"1,8 ""1,77"" дюймовый цветной TFT ЖК-дисплей модуль 128x160 дисплей ST7735 последовательный интерфейс SPI IO порты Diy"	30 продано	122,32 руб.	//aliexpress.ru/item/4000850737879.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-22&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32651314933	LCD 1602 + модуль I2C LCD 1602 синий/зеленый экран PCF8574 IIC/I2C LCD 1602 адаптер пластина	312 продано	140,59 - 144,56 руб.	//aliexpress.ru/item/32651314933.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-23&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000902915788	Полноцветный Программируемый Светодиодный дисплей для автомобилей, 12 В, P4 мм, 32*128 пикселей, RGB	6 продано	7 720,33 руб.	//aliexpress.ru/item/4000902915788.html?s=p&ad_pvid=202009250025504038092295346200002478003_17&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-24&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847496470	Модуль ЖК-дисплея для Arduino Raspberry pi, желтый 0802 ЖК-дисплей 8x2, 5 В LCM	4 продано	74,67 руб.	//aliexpress.ru/item/32847496470.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-25&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001302817419	Программируемый через Bluetooth многоразовый светодиодный дисплей, хлопковая маска для лица, встроенный аккумулятор, светодиодный модуль, матр...		1 508,33 - 1 667,18 руб.	//aliexpress.ru/item/1005001302817419.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-26&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828021239	"Светодиодный модуль ЖК-дисплея для Arduino 0,96 ""I2C IIC SPI, новый оригинальный светодиодный модуль 128x64 O белого цвета"	534 продано	128,68 руб.	//aliexpress.ru/item/32828021239.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-27&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32683739839	Светодиодный модуль OLED 1,3 дюйма, 1 шт., белый/синий SPI/IIC I2C, цвет связи, 128X64, 1,3 дюйма, OLED ЖК-дисплей, модуль 1,3 дюйма, OLED модуль	950 продано	216,84 - 220,02 руб.	//aliexpress.ru/item/32683739839.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-28&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32702627755	2,2 дюймов usart HMI Интеллектуальный последовательный экран интегрированный GPU шрифт TFT lcd модуль 240*320		965,84 руб.	//aliexpress.ru/item/32702627755.html?s=p&ad_pvid=202009250025504038092295346200002478003_18&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-29&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32665687549	ЖК-монитор 1602 5 в с новым символом, черный и белый экран 1602 А 16*2 для ARDUINO	47 продано	133,44 руб.	//aliexpress.ru/item/32665687549.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-30&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32517589987	LCD 1602 LCD 1602 2004 12864 Модуль синий зеленый экран 16x2 20X4 символ ЖК-дисплей модуль HD44780 контроллер синий черный светильник	905 продано	59,58 - 328,83 руб.	//aliexpress.ru/item/32517589987.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-32&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562894723	Умная электроника ЖК-модуль Дисплей Монитор белая подсветка адаптер PCB 84*48 84x84 Nokia 5110 экран для Arduino	74 продано	150,92 руб.	//aliexpress.ru/item/32562894723.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-33&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32731408283	P10 RGB led Scrolling display message board/Outdoor full color LED display/ Support computer USB programmablefor led signs	12 продано	10 046,75 руб.	//aliexpress.ru/item/32731408283.html?s=p&ad_pvid=202009250025504038092295346200002478003_19&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-34&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32605460208	Тестер емкости тока, USB вольт, измеритель емкости зарядного устройства	22 продано	209,69 руб.	//aliexpress.ru/item/32605460208.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-35&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
828964302	1 шт., модуль ЖК-дисплея 1602 1602, синий экран 16х2, модуль ЖК-дисплея с символом Blue blacklight	141 продано	114,38 руб.	//aliexpress.ru/item/828964302.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-36&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32755295201	TZT ЖК-клавиатура Щит LCD 1602 LCD 1602 Модуль дисплей для Arduino ATMEGA328 ATMEGA2560 raspberry pi UNO синий экран	59 продано	181,10 руб.	//aliexpress.ru/item/32755295201.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-37&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001135326039	"2,8 ""240x320 SPI TFT LCD модуль последовательного порта с адаптером PCB Micro SD ILI9341 5 В/3,3 В 2,8-дюймовый светодиодный дисплей для Arduino"	60 продано	393,17 руб.	//aliexpress.ru/item/4001135326039.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-38&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32682184439	Raspberry Pi 3 7-дюймовый сенсорный экран, ЖК-Дисплей HDMI HD TFT 1024X600 для RPI Raspberry Pi 3 2B B	9 продано	4 654,44 руб.	//aliexpress.ru/item/32682184439.html?s=p&ad_pvid=202009250025504038092295346200002478003_20&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-39&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000263982956	Модуль светодиодной матрицы max7218, модуль управления светодиодным дисплеем 8*8 MCU для интерфейсного модуля Arduino 5 В 8x8 выходных входов, общий ка...	237 продано	162,04 руб.	//aliexpress.ru/item/4000263982956.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-41&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301229137	TZT 10 сетка цифровой сегмент светодиодный светильник бар супер яркий 2 красный + 3 желтый + 4 зеленый + 1 синий светильник плоская трубка B10BRYGB	4 продано	57,19 руб.	//aliexpress.ru/item/1005001301229137.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-42&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1961805015	Светодиодный модуль дисплея TM1637, 7-сегментная 4-битная 4-битная красная анодная цифровая Трубная плата последовательного драйвера для компл...	247 продано	65,14 руб.	//aliexpress.ru/item/1961805015.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-43&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887504254	Учебный комплект elecrowpi, 7-дюймовый HD сенсорный ЖК-дисплей, компактный 7-дюймовый Raspberry Pi 4 программируемый светодиодный дисплей	6 продано	16 104,66 - 23 451,68 руб.	//aliexpress.ru/item/32887504254.html?s=p&ad_pvid=202009250025504038092295346200002478003_21&algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-44&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32452985147	Новая плата адаптера IIC/I2C / Interface LCD 1602 1602A 2004 LCD, оптовая продажа, электронная	36 продано	95,32 руб.	//aliexpress.ru/item/32452985147.html?algo_pvid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a&algo_expid=a214e1f9-9ecc-4c58-bd1f-039081a22e7a-45&btsid=0b8b037216010187501775662ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
