id	description	number_of_orders	price	url
4000504812796	Женская кружевная ночная рубашка, комплект пижамы, летнее Ночное платье, сексуальное женское белье, халат, женская ночная рубашка, домашняя ...	436 продано	598,83 руб.	//aliexpress.ru/item/4000504812796.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-0&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021229415	Пижама для девочек Yhotmeng, соблазнительная ночная рубашка с прозрачным сетчатым ремешком, соблазнительное нижнее белье		971,68 руб.	//aliexpress.ru/item/33021229415.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-1&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000899568642	5 шт. Модный женский пижамный комплект 2020 летняя сексуальная одежда для сна нижнее белье кружевное ночное белье комплект нижнего белья пижа...		738,45 - 1 432,50 руб.	//aliexpress.ru/item/4000899568642.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-2&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001315803033	Сексуальное женское белье, шелковое кружевное платье, пижама, ночная рубашка, ночное белье, хит продаж, нижнее белье	19 продано	163,83 - 179,98 руб.	//aliexpress.ru/item/4001315803033.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-3&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944844438	Новинка, фиолетовый халат, серебряное письмо, халат жениха, свадебное Короткое Кимоно невесты, Атласный халат подружки невесты, Прямая пост...	161 продано	532,65 - 564,93 руб.	//aliexpress.ru/item/32944844438.html?s=p&ad_pvid=2020092801024713169027292264260011338609_10&algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-4&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244219260	Женский Атласный пижамный комплект с кружевной отделкой, майка и шорты в полоску, комплект сексуального женского белья, лето 2020, ночная соро...	29 продано	638,37 - 880,49 руб.	//aliexpress.ru/item/4001244219260.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-5&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042283230	Женский пижамный комплект, Топ с длинным рукавом и принтом медведя и штаны с волнистыми точками, JUN14	44 продано	351,07 - 400,30 руб.	//aliexpress.ru/item/33042283230.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-6&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001317289067	Женская пижама, Шелковый короткий комплект, пижама для женщин, пижамный комплект, футболки и шорты, летняя Пижама с v-образным вырезом, домаш...		252,61 - 368,02 руб.	//aliexpress.ru/item/1005001317289067.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-7&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32885041035	4 шт., свадебное платье подружки невесты, кружевное платье, сексуальный женский ночной халат, кимоно, Женское банное платье из искусственног...	103 продано	1 396,19 - 2 092,66 руб.	//aliexpress.ru/item/32885041035.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-8&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000153666781	JULY'S SONG, 4 предмета, весенне-летние женские пижамные комплекты, цветочный принт, вискоза, халат, топ и шорты, женская одежда для сна, Ночной кос...	4826 продано	1 563,24 руб.	//aliexpress.ru/item/4000153666781.html?s=p&ad_pvid=2020092801024713169027292264260011338609_13&algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-9&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001164138379	Женская повседневная домашняя пижама с принтом, летняя женская одежда для сна размера плюс, топы с короткими рукавами, шорты, костюмы	2 продано	421,28 - 838,52 руб.	//aliexpress.ru/item/4001164138379.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-10&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001310031422	Сексуальный женский халат и халат, кружевной Халат + ночная рубашка, 4 предмета, одежда для сна, женское белье из искусственного шелка # T2G	27 продано	799,78 - 877,26 руб.	//aliexpress.ru/item/4001310031422.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-11&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32880409837	Новинка 2018, шелковый халат-кимоно RB032, женские шелковые халаты подружки невесты, сексуальные темно-синие атласные халаты, Дамский Халат	3798 продано	476,97 руб.	//aliexpress.ru/item/32880409837.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-12&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001128256799	Пижама кигуруми с единорогом для взрослых, костюм кошки, детские пижамы для женщин, аниме, пижама с животными, фланелевая обувь для зимы	37 продано	462,44 - 1 394,57 руб.	//aliexpress.ru/item/4001128256799.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-13&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946990945	JULY'S SONG, модные бархатные теплые зимние пижамные комплекты из 4 предметов, женский сексуальный кружевной халат, пижама, комплект одежды для с...	989 продано	1 931,25 - 2 070,87 руб.	//aliexpress.ru/item/32946990945.html?s=p&ad_pvid=2020092801024713169027292264260011338609_14&algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-14&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001365423767	Сексуальное Кружевное облегающее боди для женщин, готическое, уличное, Сетчатое, лоскутное, без рукавов, боди для женщин, черное боди, вечерн...		158,19 - 399,49 руб.	//aliexpress.ru/item/1005001365423767.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-15&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115249043	Кигуруми Единорог пижамы взрослые животные Розовая пантера кошка Onesie Женщины Мужчины пара зима Пижамный костюм, Ночная Рубашка Фланелевая ...	14 продано	722,31 - 1 282,39 руб.	//aliexpress.ru/item/4001115249043.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-16&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000991576510	Пижама женская, с кружевом и принтом	121 продано	659,36 - 756,20 руб.	//aliexpress.ru/item/4000991576510.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-17&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294778846	Женский осенне-зимний фланелевый пижамный комплект с длинным рукавом, Свободный Топ и штаны с эластичной резинкой на талии, плотная теплая ...	10 продано	435,81 - 1 152,46 руб.	//aliexpress.ru/item/4001294778846.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-18&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898940048	Женская пижама, 5/4/2/1 шт., атласная пижама, шелковая домашняя одежда, пижама для сна с вышивкой и накладками на груди	642 продано	774,76 - 2 129,79 руб.	//aliexpress.ru/item/32898940048.html?s=p&ad_pvid=2020092801024713169027292264260011338609_15&algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-19&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000484631762	Пижама женская, зимняя Пижама, велюровая, с длинным рукавом	13 продано	2 222,60 руб.	//aliexpress.ru/item/4000484631762.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-20&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001281003447	Женский пижамный комплект из плотного флиса кораллового цвета с героями мультфильмов; Пижама; Сезон осень-зима; Милая домашняя пижама в Кор...	67 продано	392,23 - 1 089,51 руб.	//aliexpress.ru/item/4001281003447.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-21&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001196314349	Корейский Kawaii бархатный пижамный комплект для женщин, комплект нижнего белья, ночное белье с мультяшным принтом, одежда для дома с длинными ...	42 продано	443,07 - 681,95 руб.	//aliexpress.ru/item/4001196314349.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-22&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001181508164	Женский халат из вискозы, комплект из 2 предметов, Свадебный халат невесты, кружевное сексуальное кимоно, ночная рубашка, Повседневная Ночна...	99 продано	766,69 - 968,45 руб.	//aliexpress.ru/item/4001181508164.html?algo_pvid=30ce4e05-00bf-4ac3-adb4-e0a940b16760&algo_expid=30ce4e05-00bf-4ac3-adb4-e0a940b16760-23&btsid=0b8b035c16012801674401317eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
