id	description	number_of_orders	price	url
4000174597279	Креативная одноголовая люстра в промышленном ретро стиле для ресторана отеля, железная люстра с распылителем	5 продано	1 518,51 - 12 242,94 руб.	//aliexpress.ru/item/4000174597279.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-1&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000805864578	Винтажный подвесной светильник E27 с пеньковой веревкой, Железный Абажур для бара/Кофейни, лофта, внутреннего освещения, подвесной светильни...	16 продано	1 328,70 - 4 517,55 руб.	//aliexpress.ru/item/4000805864578.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-2&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015164459	E27 деревянный подвесной светильник, натуральный цвет, Современная подвесная люстра в форме алмаза, светильник для гостиной, спальни [DW2400]	1 продано	652,49 руб.	//aliexpress.ru/item/4000015164459.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-3&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001143455570	Светодиодный светильник, круглый светильник, направляющая панель, светильник s, Потолочные Встраиваемые лампы, 5 Вт, 7 Вт, 3000 К, 4000 к, 6000 К, встр...	29 продано	133,66 - 329,01 руб.	//aliexpress.ru/item/4001143455570.html?s=p&ad_pvid=2020092322264114630741294265880002823720_5&algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-4&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893626060	12 Вт 20 Вт 30 Вт COB светодиодный светильник для треков Точечный светильник потолочный светильник для рельсов декоративный светодиодный свети...	168 продано	532,27 - 922,97 руб.	//aliexpress.ru/item/32893626060.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-5&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987034612	Красочные художественные подвесные светильники современный DIY дизайн подвесные лампы для дома магазин промышленный Декор подвесные свети...	492 продано	236,48 руб.	//aliexpress.ru/item/32987034612.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-6&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32383558426	Потолочный Epistar Светодиодный светильник, 1 шт., 9 Вт/15 Вт/21 Вт, встраиваемый Точечный светильник + светодиодный драйвер для домашнего освещени...	38 продано	113,89 - 495,10 руб.	//aliexpress.ru/item/32383558426.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-7&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000006508328	Подвесная лампа для помещений, железный Ретро лофта, Подвесная лампа в виде пирамиды, Металлическая лампа с питанием от аккумулятора, ночни...	7 продано	312,41 руб.	//aliexpress.ru/item/4000006508328.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-8&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000158042678	Современные светодиодные подвесные светильники NEO Gleam с золотым и хромированным покрытием для столовой, кухни, бара, магазина, потолочный св...	86 продано	8 769,36 - 12 641,54 руб.	//aliexpress.ru/item/4000158042678.html?s=p&ad_pvid=2020092322264114630741294265880002823720_8&algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-9&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821981574	Светодиодный светильник высокой мощности, 3 Вт/5 Вт/7 Вт/9 Вт/12 Вт/15 Вт/18 Вт/220 В	18 продано	105,19 - 297,38 руб.	//aliexpress.ru/item/32821981574.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-10&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000787243312	Современные подвесные светильники E27, держатель лампы, винтажная лампа Эдисона, Подвесная лампа	109 продано	168,46 - 189,03 руб.	//aliexpress.ru/item/4000787243312.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-11&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969434691	Современный подвесной светильник s, люстра, светодиодный подвесной светильник, декор лофта, светильники, Подвесная лампа для гостиной и кух...		869,98 - 4 033,53 руб.	//aliexpress.ru/item/32969434691.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-12&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001111564937	Современная бамбуковая Подвесная лампа bambo, Азиатский ресторан, Подвесная лампа для Гостиного зала, подвесная кухонная лампа		3 877,72 - 10 162,90 руб.	//aliexpress.ru/item/4001111564937.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-13&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230980462	Светодиодный потолочный светильник для спальни, столовой, гостиной, кухни, кабинета, потолочный светильник для помещений, светильник для до...	21 продано	2 532,43 - 8 219,69 руб.	//aliexpress.ru/item/4001230980462.html?s=p&ad_pvid=2020092322264114630741294265880002823720_12&algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-14&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034334976	KARWEN винтажный светодиодный светильник в виде железной клетки, люстра-пирамида в стиле ретро, металлический подвесной светодиодный светиль...		941,16 руб.	//aliexpress.ru/item/33034334976.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-15&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947373650	Глянцевый медный винтажный промышленный Лофт, подвесной светильник, ретро E27, Проволочная Подвесная лампа для помещений светильник для сто...	107 продано	511,71 руб.	//aliexpress.ru/item/32947373650.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-16&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000189474506	Светодиодный стеклянный светильник в форме бутылки вина, для кафе, отеля, балкона	41 продано	269,70 - 371,72 руб.	//aliexpress.ru/item/4000189474506.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-17&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790874727	Американский стиль, одноголовый Железный бар, ресторан, креативные Ретро лестницы для спальни, промышленные круглые люстры Эдисона	11 продано	979,91 руб.	//aliexpress.ru/item/32790874727.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-18&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058225529	Светодиодный светильник-направляющая, 3 Вт, 5 Вт, 7 Вт, 9 Вт, 12 Вт, 15 Вт, 18 Вт, акриловая панель, Потолочный встраиваемый светильник высокой яркос...	120 продано	283,14 - 528,32 руб.	//aliexpress.ru/item/4001058225529.html?s=p&ad_pvid=2020092322264114630741294265880002823720_13&algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-19&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824234431	Современный скандинавский стиль белый натуральный гусиное перо подвесные светильники романтические E27 led подвесные лампы для ресторана сп...	5 продано	1 289,15 - 4 500,15 руб.	//aliexpress.ru/item/32824234431.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-20&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000220963746	Современный подвесной светильник в виде птицы из смолы, железная клетка, подвесные светильники, скандинавский подвесной светильник для гос...	6 продано	6 125,42 - 7 013,59 руб.	//aliexpress.ru/item/4000220963746.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-21&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001236012276	Современный светодиодный подвесной светильник Lava s светильник ing хромовый Ретро Лофт для дома гостиной подвесные лампы для спальни светиль...	42 продано	1 697,25 - 12 401,11 руб.	//aliexpress.ru/item/4001236012276.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-22&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001168123296	Современный скандинавский светодиодный подвесной светильник в форме белки для творчества, розовый, синий, белый, E27, подвесные светильники ...		3 262,41 руб.	//aliexpress.ru/item/4001168123296.html?algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-23&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33002299157	Современный светодиодный потолочный светильник для гостиной, спальни, молекулярные люстры, многосекционные головоки, креативные светильн...	102 продано	1 877,57 - 4 507,27 руб.	//aliexpress.ru/item/33002299157.html?s=p&ad_pvid=2020092322264114630741294265880002823720_15&algo_pvid=6fec39c9-c6db-48b2-81af-75337228459e&algo_expid=6fec39c9-c6db-48b2-81af-75337228459e-24&btsid=0b8b034c16009252016706874e3004&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
