id	description	number_of_orders	price	url
4000060251277	3G 4G аппарат не привязан к оператору сотовой связи антенны SMA Мужской 20-25dBi антенна Wi-Fi на открытом воздухе антенн 2,4 Ghz антенна с 10 м кабель для ...	38 продано	1 822,31 руб.	//aliexpress.ru/item/4000060251277.html?s=p&ad_pvid=202009220456271233080939303400000361506_13&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-4&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000298560380	Гигабитный Ethernet-коммутатор волоконно-оптический медиа конвертер PCBA 8 RJ45 UTP 2 SC волокно Порты и разъёмы 10/100/1000M платы 1 шт.	165 продано	994,92 - 1 273,34 руб.	//aliexpress.ru/item/4000298560380.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-5&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32973492329	5dbi 433 МГц антенна 433 МГц антенна GSM SMA разъем с магнитным основанием для Ham радио усилитель Сигнала Беспроводной ретранслятор	29 продано	210,79 - 367,30 руб.	//aliexpress.ru/item/32973492329.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-6&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32931638356	ЖК-дисплей GSM 900 МГц UMTS 2G/3Gcelular повторитель сигнала мобильного телефона, усилитель 900 МГц + антенна Yagi /Omni	23 продано	2 771,61 руб.	//aliexpress.ru/item/32931638356.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-7&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32885260011	Полезная Беспроводная антенна Wi-Fi 2,4 ГГц, универсальный усилитель Wi-Fi 25dbi антенны, усилитель WLAN маршрутизатор для наружного использования дл...	6 продано	1 204,91 руб.	//aliexpress.ru/item/32885260011.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-8&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001462793360	Горячая продажа 1-16 Беспроводной Ресторан номер пейджер система		12 583,89 руб.	//aliexpress.ru/item/1005001462793360.html?s=p&ad_pvid=202009220456271233080939303400000361506_14&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-9&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33016019029	Wi-fi антенна 2,4 ГГц, 5 Гц, 4 ГГц, 8 дБи, SMA Коннектор, 2,4 ГГц, 2G, 5G, 8G, 21 см, кабель со штырьковым наконечником для мужчин и женщин, 2G, 2G, 2G, 2G, 2G, 1 см	86 продано	213,93 - 359,43 руб.	//aliexpress.ru/item/33016019029.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-10&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32786226300	Новая Черная GSM GPRS Малая Присоска Антенна 433мГц 3dbi Магнитное Основание 1.5M RG174 Кабель SMA Щтекер Сиденья Магнит 3см	82 продано	169,10 руб.	//aliexpress.ru/item/32786226300.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-11&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000009390268	Телефонный проводной кабель-тестер для диагностики тонера	14 продано	707,06 - 778,63 руб.	//aliexpress.ru/item/4000009390268.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-12&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000763862013	2,4 ГГц, 5 ГГц, 5,8 ГГц, 8 дБи, двухдиапазонный Wi-Fi разъем, антенна SMA, Женский беспроводной маршрутизатор 2,4 ГГц, антенна 5,8 ГГц	11 продано	232,81 - 390,89 руб.	//aliexpress.ru/item/4000763862013.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-13&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001289014806	Рефлектометр 980EXT Pro mini odr с OPM OLS VFL, тестер затухания, сенсорный экран, SC FC 1310 нм 1550 нм, оптоволоконный OTDR		25 796,98 - 37 673,02 руб.	//aliexpress.ru/item/1005001289014806.html?s=p&ad_pvid=202009220456271233080939303400000361506_15&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-14&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000389432824	Hi-Gain 3G 4G LTE наружная 28dBi направленная широкополосная MIMO антенна 700-2700 МГц 3 метра RG174 панельная антенна	98 продано	1 092,44 - 1 098,74 руб.	//aliexpress.ru/item/4000389432824.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-15&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001448485171	ТВ-приставка для Android king, Франция, арабский, Испания, Португалия, для взрослых/без взрослых, для Smart tv M3U Enigma2		1 887,59 - 3 460,57 руб.	//aliexpress.ru/item/1005001448485171.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-16&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001106457538	Беспроводной ретранслятор US WiFi Blast WiFi Range Extender 300 Мбит/с усилитель WiFi Boosters WiFi усилитель сигнала 300 м WiFi ретранслятор	3 продано	668,52 руб.	//aliexpress.ru/item/4001106457538.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-17&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32791508935	Модуль передатчика LoRa SX1278 SX1276 433 МГц, радиочастотный модуль, приемник, 8000 м, Дальний диапазон, 433 МГц, 1 Вт, беспроводной Радиочастотный приемо...	386 продано	462,46 руб.	//aliexpress.ru/item/32791508935.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-18&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000330837153	YOUYSI-T9, автоматический сварочный аппарат, волоконно-оптический Сплайсер, FTTH, волоконно-оптический сварочный аппарат	6 продано	49 470,41 руб.	//aliexpress.ru/item/10000330837153.html?s=p&ad_pvid=202009220456271233080939303400000361506_16&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-19&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000543857571	Модуль ZigBee UART IO PA CC2592, 2,4 ГГц, IPEX 20dBm, 100 мВт, сетчатый передатчик и приемник, Ebyte, CC2530	50 продано	346,06 руб.	//aliexpress.ru/item/4000543857571.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-20&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000507500170	JX антенна 4G LTE антенна с высоким коэффициентом усиления 35 дБи двойной кабель SMA TS9 CRC9 Разъем Антенна для 3G 4G Роутер модем	72 продано	1 156,94 - 1 229,29 руб.	//aliexpress.ru/item/4000507500170.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-21&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000537373705	Ebyte РЧ-модуль CC2530 ZigBee, 2,4 ГГц, 20dBm, PA, CC2592, SMD, сетевая антенна, сетевой передатчик и приемник	130 продано	338,20 руб.	//aliexpress.ru/item/4000537373705.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-22&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879676349	2 шт./компл. 4G антенна SMA Male для 4G LTE маршрутизатор внешняя антенна для Huawei B593 E5186 для HUAWEI B315 B310 698-2700 МГц	666 продано	234,38 руб.	//aliexpress.ru/item/32879676349.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-23&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32929405405	Резиновая антенна с высоким коэффициентом усиления 5 дБи 3g 4G LTE SMA male, гибкая gsm 3g 4g резиновая антенна		220,22 руб.	//aliexpress.ru/item/32929405405.html?s=p&ad_pvid=202009220456271233080939303400000361506_17&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-24&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000300370254	Бесплатная доставка 10 шт./лот 0,9 мм стальная труба 1x2 Мини Блочный 1*2 SC/APC разъем волоконно-оптический PLC сплиттер	17 продано	2 361,06 - 2 823,51 руб.	//aliexpress.ru/item/4000300370254.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-25&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000151311055	GSM 850/900/1800/1900 МГц телефон, фиксированный беспроводной терминал, поддержка системы сигнализации, PABX, чистый голос, стабильный сигнал, стациона...	39 продано	2 088,14 руб.	//aliexpress.ru/item/4000151311055.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-26&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000661518985	LC/SC/FC/ST инструмент для чистки одним касанием 1,25 мм и 2,5 мм, ручка для чистки 800, волоконно-оптический очиститель	20 продано	735,38 руб.	//aliexpress.ru/item/4000661518985.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-27&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001006891080	Оригинальный мини ZTE C320 шасси OLT GPON источник питания с 10GE SMXA / 3 + 1 * pram + 16 портов GTGH C + + карта		128 827,56 руб.	//aliexpress.ru/item/4001006891080.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-28&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001418262954	Тестер Волоконно-Оптического Кабеля Визуальный дефектоскоп 10 км красный светильник детектор ручки для проверки кабеля FTTH		660,66 - 1 510,07 руб.	//aliexpress.ru/item/1005001418262954.html?s=p&ad_pvid=202009220456271233080939303400000361506_18&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-29&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921155652	HW HPSP2120 GPON ONU SFP Tx1310/Rx1490nm 1,25 г/Rx2.5G 20 км SM используется для MA5626 MA5620 MDU	14 продано	943,80 руб.	//aliexpress.ru/item/32921155652.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-30&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000581917811	Антенна 2,4G 2dbi Bluetooth модуль Замена Адаптера антенна инструмент небольшие аксессуары Wi-Fi ZigBee прочный IPX к SMA профессиональный	81 продано	183,26 - 246,96 руб.	//aliexpress.ru/item/4000581917811.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-31&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893936047	2,4 ГГц, 5,8 ГГц, антенна с поддержкой wi-fi, 2,4 ГГц, 8 дБи, SMA, двухдиапазонный разъем, 2,4 ГГц, 5,8 ГГц, беспроводная антенна с поддержкой wi-fi и wi-fi, для ма...	316 продано	181,68 - 306,74 руб.	//aliexpress.ru/item/32893936047.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-32&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000079318053	Мини-модуль FEASYCOM с Bluetooth 5,0, nrf52832 BLE беспроводной FCC CE для маячков, передача данных, IoT	6 продано	447,52 руб.	//aliexpress.ru/item/4000079318053.html?algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-33&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001308103148	4G 25dBi SMA Мужской WIFI усилитель сигнала беспроводной направленный компьютерный кабель наружные аксессуары Yagi антенный модем RG58 1,5 m	36 продано	945,37 - 1 287,49 руб.	//aliexpress.ru/item/4001308103148.html?s=p&ad_pvid=202009220456271233080939303400000361506_19&algo_pvid=018861c6-2233-47f5-9f1e-40529f8aca17&algo_expid=018861c6-2233-47f5-9f1e-40529f8aca17-34&btsid=0b0a182b16007757871034457eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
