id	description	number_of_orders	price	url
32831857167	ESP01 программатор адаптер UART GPIO0 ESP-01 адаптер ESP8266 CH340G USB к ESP8266 Серийный беспроводной Wi-Fi Developent Board модуль	625 продано	77,05 - 109,61 руб.	//aliexpress.ru/item/32831857167.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-10&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000416858254	MP3 плеер MP3 декодер WMA Bluetooth плата, Автомобильная Музыка USB FM радио TF USB 3,5 мм AUX аудио MP3 модуль для автомобиля аксессуары DIY KIT	259 продано	163,63 - 305,01 руб.	//aliexpress.ru/item/4000416858254.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-13&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057915333	5V 1A Micro USB 18650 литиевая батарея зарядное устройство Модуль + защита двойной функции TP4056	5522 продано	27,01 - 93,73 руб.	//aliexpress.ru/item/33057915333.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-16&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184669298	GREAT IT DC-DC понижающий модуль питания 5 В-12 в 24 В до 5 В 3,3 В 9 в 12 В постоянного тока	47 продано	68,31 руб.	//aliexpress.ru/item/4001184669298.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-17&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126054926	1 шт./лот TAS5612LADDVR TAS5612LA HTSSOP-44 в наличии	25 продано	60,37 руб.	//aliexpress.ru/item/4001126054926.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-18&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000119716406	1 шт./лот TIP31 TIP31C TIP32 TIP32C TO-220 100V 3A 40W в наличии	14 продано	7,95 руб.	//aliexpress.ru/item/4000119716406.html?s=p&ad_pvid=202009242205541178593466264670002246301_64&algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-19&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32925057083	YUXINYUAN 1 шт. ICL7106 ICL7106CM44 QFP44 можно приобрести напрямую	82 продано	34,16 руб.	//aliexpress.ru/item/32925057083.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-20&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000785945695	Программатор тестовый зажим SOP8 8-контактный зажим для биосъемки широкий и узкий корпус 8-контактный универсальный зажим адаптер зажим IC Раз...	23 продано	108,03 - 217,64 руб.	//aliexpress.ru/item/4000785945695.html?s=p&ad_pvid=202009242205541178593466264670002246301_65&algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-24&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000297338202	Плата защиты печатной платы для литий-ионных батарей, 1S 2S 3S, 3 А, 20 А, 30 А, 18650 зарядное устройство, плата защиты BMS для двигателя перфоратора, мо...	2619 продано	26,22 - 101,67 руб.	//aliexpress.ru/item/4000297338202.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-26&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001128440166	1 шт., FGH40N60UFD FGH40N60 40N60 TO247	14 продано	54,02 руб.	//aliexpress.ru/item/4001128440166.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-28&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126096926	1 шт./лот ATMEGA328P-AU ATMEGA328P-U QFP ATMEGA328-AU TQFP ATMEGA328P MEGA328-AU	106 продано	81,82 руб.	//aliexpress.ru/item/4001126096926.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-30&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915968182	48 МГц STM32F030F4P6 маленькая системная s макетная плата, 32-битная мини-Системная плата с ядром, для разработки, с ядром, для работы с мини-системами	99 продано	84,20 руб.	//aliexpress.ru/item/32915968182.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-31&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085943817	ESP8266 ESP-12 ESP-12F CH340G CH340 V2 Usb Wemos D1 Мини Wifi макетная плата D1 Мини Nodemcu Lua Iot плата 3,3 V Met Pins	10 продано	149,33 - 196,19 руб.	//aliexpress.ru/item/4001085943817.html?s=p&ad_pvid=202009242205541178593466264670002246301_67&algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-34&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964758598	DC 3V-6V bis 400kV 400000V Повышающий Модуль питания высоковольтный генератор	1240 продано	139 руб.	//aliexpress.ru/item/32964758598.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-46&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33002619310	Контроллер скорости двигателя постоянного тока, 1,8 В, 3 в, 5 В, 6 в, 12 В, 2 А, регулятор скорости двигателя низкого напряжения, контроллер скорост...	53 продано	80,23 руб.	//aliexpress.ru/item/33002619310.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-55&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33058947805	TPA3110 XH-A232 30 Вт + 30 Вт 2,0 канальный цифровой стерео аудио усилитель мощности плата DC 8-26 в 3A C6-001	4251 продано	100,08 руб.	//aliexpress.ru/item/33058947805.html?algo_pvid=b67e87b5-be36-4487-8e7e-09c48756152f&algo_expid=b67e87b5-be36-4487-8e7e-09c48756152f-56&btsid=0b8b15ea16010103537104374ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044355222	Умная электроника CCL, анти-травление, печатная плата, чернильный маркер, двойная ручка для DIY PCB	169 продано	24,63 руб.	//aliexpress.ru/item/33044355222.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-3&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042403476	1 шт./лот TAS5352DDV TAS5352A TAS5352 HTSSOP-44 в наличии	35 продано	41,31 руб.	//aliexpress.ru/item/33042403476.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-5&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027107561	1 шт./лот MAX7456EUI SSOP-28 MAX7456-ов) в наличии	6 продано	91,35 руб.	//aliexpress.ru/item/33027107561.html?s=p&ad_pvid=202009242206573985790626179180002241288_74&algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-9&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001348880075	1 шт./лот STM32F103C8T6 STM32F100C8T6B STM32F100C8 64KB QFP-48 в наличии		61,16 - 81,02 руб.	//aliexpress.ru/item/1005001348880075.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-10&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790267404	1 шт./лот D15XB60 D15XB80, на молнии, в наличии	23 продано	18,27 руб.	//aliexpress.ru/item/32790267404.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-13&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32866673882	1 шт./лот SDC606 DIP-8 SDC606P SDC 606 DIP	23 продано	13,51 руб.	//aliexpress.ru/item/32866673882.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-16&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790166920	1 шт./лот, TDA1517P TDA1517 1517P 1517 DIP18 TDA1517P = YD1517P UTC1517	14 продано	11,92 руб.	//aliexpress.ru/item/32790166920.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-17&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831177985	1 шт. основная плата для arduino FTDI FT232RL USB в TTL последовательный IC адаптер конвертер модуль для arduino 3,3 V 5V FT232 переключатель	173 продано	142,18 руб.	//aliexpress.ru/item/32831177985.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-20&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000811401568	Продажа Модуль звукового датчика Датчик звукового контроля MAX4466 MAX9814switch переключатель обнаружения свисток Микрофон Усилитель для Arduino	51 продано	43,69 - 105,64 руб.	//aliexpress.ru/item/4000811401568.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-21&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000160133215	Модуль ESP8266 NodeMcu v3 Lua с Wi-Fi, беспроводная плата CH340 для разработки «Интернет для вещей», ESP8266 с антенной PCB и портом USB для Arduino	627 продано	97,70 - 158,86 руб.	//aliexpress.ru/item/4000160133215.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-23&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967607709	1 шт., новинка, оригинальный комплект для моделей: 25L1606EM2I-12G MX25L1606EM2I MX25L1606E MX25L1606 25L1606E SOP-8	34 продано	9,54 руб.	//aliexpress.ru/item/32967607709.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-30&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126328665	1 шт. LM3886T LM3886 ZIP-11	11 продано	131,06 руб.	//aliexpress.ru/item/4001126328665.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-35&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32456722581	1 шт. Новинка 400 точек связи, макетная плата без припоя, мини Универсальная Тестовая макетная плата DIY хлебная плата для проверки на автобус, п...	332 продано	83,40 руб.	//aliexpress.ru/item/32456722581.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-36&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833321141	1-10 шт 100% тест очень хороший продукт 216-0809000 216 0809000 микросхемы BGA чипсет		421,76 - 3 678,28 руб.	//aliexpress.ru/item/32833321141.html?s=p&ad_pvid=202009242206573985790626179180002241288_80&algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-39&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035937321	1 шт./лот BD37534FV-E2 BD37534FV TSOP-28 в наличии	22 продано	65,14 руб.	//aliexpress.ru/item/33035937321.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-45&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000447917149	1 шт./лот, M48T86PC1 M48T86PCI M48T86 DIP в наличии	11 продано	119,15 руб.	//aliexpress.ru/item/4000447917149.html?s=p&ad_pvid=202009242206573985790626179180002241288_82&algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-49&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000285563	1 шт./лот C3835 2SC3835 TO-3P Объем резервуара для лекарственных средств специальный транзистор новый оригинальный в наличии	8 продано	30,98 руб.	//aliexpress.ru/item/33000285563.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-57&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126171341	1 шт./лот IP5306 SOP-8 в наличии	14 продано	12,71 руб.	//aliexpress.ru/item/4001126171341.html?algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-58&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852829281	(100 шт.) BAV70 SMD небольшие сигнальные быстропереключающие диоды 200мА 70В SOT-23 (SOT-23-3) 200 мА 70 вольт (маркировка A4)	15 продано	112,79 руб.	//aliexpress.ru/item/32852829281.html?s=p&ad_pvid=202009242206573985790626179180002241288_84&algo_pvid=f8d142e3-7d11-4c98-8ea4-b20f76245395&algo_expid=f8d142e3-7d11-4c98-8ea4-b20f76245395-59&btsid=0b8b15ea16010104171234512ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003911519	1 шт./лот AM29F010-120JC AM29F010-120JI AM29F010-120 AM29F010 PLCC-32 в наличии	2 продано	87,37 руб.	//aliexpress.ru/item/33003911519.html?s=p&ad_pvid=2020092422071515498794631902180002061853_85&algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-4&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126068864	1 шт./лот TDA7388 7388 ZIP-25 в наличии	36 продано	38,92 руб.	//aliexpress.ru/item/4001126068864.html?algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-6&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788411011	Модуль сенсорной кнопки Great IT NEW TTP223, конденсатор одноканальный, самоблокирующийся, сенсорные кнопки, 1 шт.	140 продано	22,24 руб.	//aliexpress.ru/item/32788411011.html?algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-10&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807273340	TZT 4S 14,8 V/16,8 V 20A пиковая литий-ионная BMS PCM плата защиты батареи bms pcm для литиевых LicoO2 Limn2O4 18650 li батарея	1566 продано	105,64 руб.	//aliexpress.ru/item/32807273340.html?algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-12&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085244910	ESP8266 ESP-12 ESP-12F CH340G CH340 V2 Usb Wemos D1 Мини Wifi макетная плата D1 Мини Nodemcu Lua Iot плата 3,3 V Met Pins	35 продано	147,74 - 193,81 руб.	//aliexpress.ru/item/4001085244910.html?s=p&ad_pvid=2020092422071515498794631902180002061853_87&algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-14&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964371677	Bluetooth аудио приемник плата Bluetooth 4,1 5,0 mp3 декодер не допускающий потерь плата беспроводной стерео музыкальный модуль	1421 продано	75,46 руб.	//aliexpress.ru/item/32964371677.html?algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-15&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909148331	QFP ATMEL ATMEGA32A ATMEGA32 TQFP44 8-битный микроконтроллер AVR 32K flash 1 шт.	89 продано	66,72 руб.	//aliexpress.ru/item/32909148331.html?algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-16&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001092044	1 шт./лот L9302-AD L9302 HQFP-64 в наличии	7 продано	151,71 руб.	//aliexpress.ru/item/33001092044.html?s=p&ad_pvid=2020092422071515498794631902180002061853_88&algo_pvid=b9681be0-868d-4008-9ed7-283e632128ce&algo_expid=b9681be0-868d-4008-9ed7-283e632128ce-19&btsid=0b8b15ea16010104355584528ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
