id	description	number_of_orders	price	url
4001061211401	Чехол для карт памяти Sd, Sdhc, Mmc, Cf, Micro Sd, защитный чехол на молнии	23 продано	108,03 - 166,80 руб.	//aliexpress.ru/item/4001061211401.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-2&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000689449883	1 шт., акриловый пластиковый держатель для карт с двойной картой, защитный чехол для банковских и кредитных карт, чехол для ID-карт, Прямая пос...	60 продано	77,05 руб.	//aliexpress.ru/item/4000689449883.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-3&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971380019	Мужские держатели для кредитных карт, бизнес чехол для ID карт, модный автоматический RFID держатель для карт, алюминиевые кошельки для банков...	2184 продано	367,75 руб.	//aliexpress.ru/item/32971380019.html?s=p&ad_pvid=202009250542493870653461986850002761330_11&algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-4&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000398585046	Цветной мраморный стиль, Обложка для паспорта, водонепроницаемый держатель для паспорта, чехол для путешествий, держатель для паспорта, выс...	215 продано	61,96 - 123,91 руб.	//aliexpress.ru/item/4000398585046.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-5&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890447396	Винтажный Мужской и женский чехол на пуговицах для кредитных карт, кошелек-органайзер, подарок	45 продано	94,52 руб.	//aliexpress.ru/item/32890447396.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-6&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000092940275	Чехол для карт из ПУ кожи, мужской/женский функциональный чехол для карт, 20 бит, 2019	71 продано	77,84 - 154,09 руб.	//aliexpress.ru/item/4000092940275.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-7&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944281888	Прозрачный ПВХ держатель для карт, чехол для карт, держатель для карт и удостоверений, Женский Мужской, Детский защитный чехол, кошелек, Прям...	274 продано	43,69 руб.	//aliexpress.ru/item/32944281888.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-8&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272252294	Бумажник для монет с кнопками, тонкий кошелек, RFID металлический держатель для карт, защита, модный бумажник из углеродного волокна, мужской ...		1 270,05 - 1 302,61 руб.	//aliexpress.ru/item/4001272252294.html?s=p&ad_pvid=202009250542493870653461986850002761330_12&algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-9&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586480729	Новый чехол для паспорта, защитный чехол для карт для женщин и мужчин, дорожный держатель для карт, защита для паспорта и документов	124 продано	87,37 - 123,91 руб.	//aliexpress.ru/item/4000586480729.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-10&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944984129	Женский Мужской кошелек для монет, Мужская маленькая сумка, кошелек, кошельки на молнии, сумки для денег, Детские Мини кошельки, кожаный держ...	400 продано	88,96 - 97,70 руб.	//aliexpress.ru/item/32944984129.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-11&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790511577	1 шт., высокое качество, унисекс, для женщин и мужчин, для путешествий, для паспорта, искусственная кожа, кошелек, Обложка, ID, держатель для кре...	205 продано	104,85 руб.	//aliexpress.ru/item/32790511577.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-12&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000517716714	Милые, Мультяшные, прозрачные, футляр для карт, выдвижной держатель для карт, модный, студенческий, медицинский, рабочий, имя, идентификатор ...	390 продано	87,37 - 145,36 руб.	//aliexpress.ru/item/4000517716714.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-13&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001411363559	2020 пользовательский кредитный держатель для карт, алюминиевый тонкий всплывающий кошелек для мужчин и женщин, RFID блокирующий держатель кар...		475,77 - 783,16 руб.	//aliexpress.ru/item/1005001411363559.html?s=p&ad_pvid=202009250542493870653461986850002761330_14&algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-14&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839231302	Мужской тонкий кошелек из искусственной кожи, 6 цветов, для визиток, удостоверений, кредитных карт, бумажник для денег	111 продано	128,68 - 135,83 руб.	//aliexpress.ru/item/32839231302.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-15&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000006597101	Лидер продаж, держатели кредитных карт карамельных цветов, держатели удостоверений в автобусах, шейный ремешок, имя карты для женщин и мужч...	95 продано	66,72 руб.	//aliexpress.ru/item/1000006597101.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-16&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964453951	Высококачественная обложка для паспорта, женские сумки, держатель для карт из искусственной кожи, держатель для кредитных карт, сумка для в...	325 продано	115,17 - 123,91 руб.	//aliexpress.ru/item/32964453951.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-17&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864076789	Прозрачный чехол для паспорта из ПВХ, держатель для путешествий, аксессуары для женщин, чехол для ID карты, деловой держатель для паспорта, ко...	236 продано	142,18 руб.	//aliexpress.ru/item/32864076789.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-18&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001412144858	Мужской Чехол для карт бизнес ID держатель для карт s Crazy Horse кожаные мужские кошельки Rfid всплывающий кредитный держатель для карт алюминиева...		1 391,57 - 1 832,39 руб.	//aliexpress.ru/item/1005001412144858.html?s=p&ad_pvid=202009250542493870653461986850002761330_15&algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-19&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000094941095	Кожаный держатель для ключей, кожаный держатель для ключей, 1 шт., чехол, кошелек унисекс, простая однотонная сумка для хранения	475 продано	90,55 - 125,50 руб.	//aliexpress.ru/item/4000094941095.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-20&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978295331	Модная женская сумка с рисунком личи, сумка для монет, держатель для карт, сумка для банковских карт, сертификат, кошелек, 2019	315 продано	76,26 - 171,57 руб.	//aliexpress.ru/item/32978295331.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-21&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854556926	Мужской качественный кожаный дорожный тонкий бумажник Rfid с передним карманом и магнитным зажимом для денег, мини-чехол для кредитных карт, ...	320 продано	393,17 руб.	//aliexpress.ru/item/32854556926.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-22&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000203935185	1 шт., унисекс, Модный Эластичный мобильный телефон, кошелек для сотового телефона, держатель для карт, чехол, клейкая наклейка, Карманный дер...	85 продано	54,81 руб.	//aliexpress.ru/item/4000203935185.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-23&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248860439	Модный кожаный держатель для кредитных карт для мужчин и женщин, металлическая RFID алюминиевая коробка, кошелек для карт из натуральной кожи...	10 продано	1 367,74 руб.	//aliexpress.ru/item/4001248860439.html?s=p&ad_pvid=202009250542493870653461986850002761330_16&algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-24&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000244381547	1 шт. модный клейкий Чехол для мобильного телефона, кошелек для хранения из искусственной кожи, держатель для карт, универсальная наклейка н...	59 продано	110,41 руб.	//aliexpress.ru/item/4000244381547.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-25&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000439469986	Защитный чехол для паспорта, новый мягкий чехол из искусственной кожи для визиток, паспорта и документов		64,34 - 164,42 руб.	//aliexpress.ru/item/4000439469986.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-26&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200909116	Кошельки из искусственной кожи, маленькие, свежие, повседневные, кошелек для монет, Дамская мода, рисунок фруктов, мультяшный доллар, сумка д...	21 продано	41,31 - 69,90 руб.	//aliexpress.ru/item/4001200909116.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-27&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918373087	Кошельки Youda из искусственной кожи, Милая мини-сумка для монет с мультяшным рисунком совы, сумки для монет, Детский кошелек	130 продано	69,11 руб.	//aliexpress.ru/item/32918373087.html?algo_pvid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e&algo_expid=3d9cf402-05f0-4e4d-8130-93edb3d45b7e-28&btsid=0b8b158f16010377692685620ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
