id	description	number_of_orders	price	url
32932577940	Осенне-зимний свитер с высоким воротником, черный свитер для женщин, эластичный вязаный мягкий пуловер, свитер для женщин, полный корейский ...	228 продано	494,72 - 724,73 руб.	//aliexpress.ru/item/32932577940.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-1&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917545257	Водолазка женская на молнии с длинным рукавом	219 продано	766,69 руб.	//aliexpress.ru/item/32917545257.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-2&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000273319405	GUMPRUN осенне-зимний вязаный свитер с высоким воротом 2020 базовый повседневный розовый женский свитер пуловер с длинным рукавом эластичные То...	885 продано	398,68 - 766,69 руб.	//aliexpress.ru/item/4000273319405.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-3&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001512148517	Женские свитера с капюшоном, Осень-зима 2020, Pull Джемперы, повседневные теплые свитера, женский свитер большого размера, Pull		1 420,40 руб.	//aliexpress.ru/item/1005001512148517.html?s=p&ad_pvid=202009272359119723855744185520011199987_10&algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-4&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001339218331	2020, с застежкой, женское, скрученная, осенний свитер для девочек повседневные V образным вырезом свободные платья размера плюс женские пулов...	49 продано	1 346,15 руб.	//aliexpress.ru/item/1005001339218331.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-5&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000496720120	Женский вязаный кардиган с длинным рукавом, повседневный открытый кардиган с цветочным принтом, верхняя одежда	67 продано	353,49 - 402,72 руб.	//aliexpress.ru/item/4000496720120.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-6&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001356378329	Женские свитера, повседневный однотонный толстый свитер с длинным рукавом и высоким воротником, высокое качество, женские свитера 2020		678,73 - 969,26 руб.	//aliexpress.ru/item/1005001356378329.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-7&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001322565450	Осень-зима Harajuku, вязаный свитер с кроликом, повседневный длинный женский свитер с принтом, Свободный пуловер бойфренда, готический панк	67 продано	1 103,23 - 1 283,20 руб.	//aliexpress.ru/item/4001322565450.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-8&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001500806921	Autumn Winter Long/Medium Sleeve Women Thin Pullover Sweater 2020 Korean Casual Women Knitted Tops Loose O Neck Bottoming Jumper		448,72 - 560,90 руб.	//aliexpress.ru/item/1005001500806921.html?s=p&ad_pvid=202009272359119723855744185520011199987_11&algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-9&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000644379781	Осенне-зимний вязаный кардиган с рукавом «летучая мышь», Женский Гладкий вязаный свитер, дизайнерский кардиган с карманами, женский джемпе...		865,15 - 1 112,91 руб.	//aliexpress.ru/item/4000644379781.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-10&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000120396908	Женский вязаный свитер в полоску, разноцветный пуловер оверсайз с высоким воротом, зима 2019	2 продано	460,02 - 920,03 руб.	//aliexpress.ru/item/4000120396908.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-11&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001100385418	Neploe персиковый свободный милый вязаный свитер с v-образным вырезом и длинным рукавом, однобортный Кардиган, повседневное модное женское пал...	39 продано	1 486,57 руб.	//aliexpress.ru/item/4001100385418.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-12&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000644418262	Sfit 2019, женский свитер, пуловер, пэчворк, длинный рукав, рубашка, Женский Повседневный Свободный Топ, футболка, сексуальная, v-образный вырез, ж...	66 продано	497,14 - 524,58 руб.	//aliexpress.ru/item/4000644418262.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-13&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001462038444	Осень-зима 2020, Новый кашемировый женский свитер, женские свитера, свободный и универсальный женский свитер, пуловер с высоким воротом		1 932,06 руб.	//aliexpress.ru/item/1005001462038444.html?s=p&ad_pvid=202009272359119723855744185520011199987_13&algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-14&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005519857	Женский зимний Вязанный свитер с длинным рукавом, вязаный свитер с высоким воротником, женская одежда, повседневная Уличная одежда	1001 продано	564,13 руб.	//aliexpress.ru/item/33005519857.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-15&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001265031824	Осень-зима 2020, теплый вязаный кардиган ярких цветов с длинным рукавом, женские свитера, Свободный вязаный свитер, пальто, повседневный джемп...		327,66 - 811,89 руб.	//aliexpress.ru/item/4001265031824.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-16&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001164059215	Женский вязаный кардиган с отложным воротником, однотонная кофта с длинным рукавом и большим карманом, осень 2020		1 774,69 - 1 837,64 руб.	//aliexpress.ru/item/4001164059215.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-17&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914472620	Свитер B3965 женский с высоким завернутым воротником и вышивкой	197 продано	927,30 руб.	//aliexpress.ru/item/32914472620.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-18&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283620431	Лидер продаж, женский свитер с запахом, однотонный, с открытыми плечами, женский свободный вязаный свитер, джемпер, кардиган, зимняя верхняя ...		790,91 - 823,99 руб.	//aliexpress.ru/item/4001283620431.html?s=p&ad_pvid=202009272359119723855744185520011199987_14&algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-19&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271529015	Женский базовый вязаный свитер WOTWOY, белый облегающий джемпер, повседневные женские пуловеры, Свитера для осени и зимы	217 продано	1 033,82 руб.	//aliexpress.ru/item/4001271529015.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-20&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000206138174	Осенне-зимний женский однотонный тонкий свитер с высоким воротником, вязаный эластичный джемпер	73 продано	255,84 руб.	//aliexpress.ru/item/4000206138174.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-21&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271830635	Женский однобортный вязаный кардиган Neploe, однотонный Кардиган с длинным рукавом, осень 2020, 1F444		1 488,19 руб.	//aliexpress.ru/item/4001271830635.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-22&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948149731	Женский джемпер, пуловер, пальто на Рождество, зимний теплый короткий свитер для женщин, 2018	139 продано	609,32 руб.	//aliexpress.ru/item/32948149731.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-23&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001420353563	Весенне-осенний Женский Повседневный вязаный свитер в полоску, пэчворк, рукав три четверти, пуловер, сексуальные открытые топы с v-образным ...		1 329,20 - 1 726,27 руб.	//aliexpress.ru/item/1005001420353563.html?s=p&ad_pvid=202009272359119723855744185520011199987_15&algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-24&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976414950	Женский свитер H.SA, Свободный Вязаный Кардиган большого размера в клетку в Корейском стиле 2020, длинное женское пальто	335 продано	2 100,73 руб.	//aliexpress.ru/item/32976414950.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-25&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000299211470	Женский свободный свитер в радужную полоску Neploe, вязаный свитер с круглым вырезом и длинными рукавами, в стиле ретро	133 продано	2 463,90 руб.	//aliexpress.ru/item/4000299211470.html?algo_pvid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a&algo_expid=b9fd8c4d-8241-4452-90b7-84b99ab2b10a-26&btsid=0b8b035c16012763511888357eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
